xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-32.49508399906472,-195.10666783042868,0.19543147752995937,0.7445798346604942,-9.668446475459856,13.744465732184272,-10.382443208120836,-1,False,24000.0
39.09860288551132,-159.3896475237737,-0.1175960982163422,-0.8660254037844405,12.730620943797835,8.25544765942058,9.50990396209196,4,True,24000.0
-57.062710380032044,-83.02243824097708,0.9479263433885818,-0.0901942189868671,-12.297700065589515,-2.3119005897408833,-2.577761189489021,5,True,24000.0
-67.38662227969854,-86.31733730047918,-0.4198239885978121,-0.6452444584732339,-12.249165583812175,-4.103136221901653,-2.4730010415474637,-1,False,24000.0
-93.43430930968076,-33.18369009970729,-0.470487311416322,0.8660254037844375,3.8014420833943734,-7.160574782897664,0.5684515752197083,1,True,24000.0
64.26136938650335,-94.96414063527462,0.720306499966752,-0.2715716087853065,5.833070105753654,1.4017930420991758,12.322536243976643,-1,False,24000.0
-140.19335807295207,-285.2162602332016,-0.5369774666088627,-0.8019785528826616,10.876030809465735,9.804595459115387,-18.809477199928256,3,True,24000.0
-29.429505161106377,-248.11819507479672,0.6586032507774173,0.3985402748255321,-21.75603205356594,2.8304667565438666,3.6691930006247953,-1,False,24000.0
190.0845058184063,-89.86728132558412,0.6902653449089373,0.34077315946291575,-8.529981158019027,7.902800251164189,6.668351141224965,-1,False,24000.0
-239.5564735610115,-81.26228583329379,0.8945838389156612,-0.18258614693693945,2.1856549442783524,7.636292480593258,-9.841432611486313,5,True,24000.0
123.51156604076927,-232.8526174434221,0.9556425767821328,-0.07682931070626851,-11.651782256596455,12.289635275162436,13.397990914527783,5,True,24000.0
137.5781316590423,-222.58764318101586,0.44999035115626884,0.8660254037844325,-8.993493187064548,-9.708983783386936,-16.438362794754592,1,True,24000.0
-172.13378679539645,-95.78616763620468,0.9295141244183378,-0.1220851177233901,-11.954177008425402,0.5189195625482355,-6.789409579541603,5,True,24000.0
350.90942087028105,-407.8769326865053,0.71192058829726,0.29285093230357934,-28.202201538810908,4.470206341942986,0.30546974282219885,-1,False,24000.0
-149.90600607064368,-86.3664543403869,-0.08951388278996342,-0.8660254037844387,9.924643212808357,2.112619022442529,8.497377781969696,4,True,24000.0
279.5967833380471,-58.13950682107476,0.42258642773483435,-0.6434386557294363,3.758414146388895,-7.168345571232265,-7.093756066220263,-1,False,24000.0
-39.07342736148749,-14.231567083950534,-0.2940450212307987,-0.7114282241252257,-3.7525338163180644,-0.9493268524407832,-3.5568084974021583,-1,False,24000.0
35.13057642030047,-81.63465532588921,0.18109462382586478,-0.7481960503865018,-10.94675189297893,5.872113575408411,-2.9144505479812244,-1,False,24000.0
145.32942658277238,-219.12125962259103,-0.6053303131328815,-0.6835879498611608,6.026123492138375,11.358625807220207,16.51488523953831,3,True,24000.0
69.57255823717794,-353.21318372561626,0.22542915700413735,-0.8660254037844338,19.04255967039255,17.65108554479582,-5.24696836188058,4,True,24000.0
-111.92764489584457,-148.98523327644708,0.13675990025377383,-0.86602540378444,-9.886160155290302,5.217137646902683,-13.302937547585802,4,True,24000.0
-163.51835557069685,-645.511276331203,0.7373704878951,0.22108223848589428,18.05520281958156,0.15834518955562407,-31.139402888368934,-1,False,24000.0
-10.78000979294315,-162.73050290390646,-0.03430166511922428,-0.7690357523305666,2.9948384555701453,-4.48213870143324,-17.231336063323777,-1,False,24000.0
-124.3682645259651,-360.34513040674966,0.8075825498102187,0.33327679999150817,-15.078063170756637,4.66894718893412,21.628717452044985,0,True,24000.0
-32.107449386888845,-137.81626381524853,-0.5952873803777103,-0.7009828196501183,5.127510437013596,12.53771051162322,-9.507596383646277,3,True,24000.0
-65.98211947150945,-210.9038041807754,-0.2593571437206127,-0.724794084270614,19.629369287782843,4.748715573797184,3.875756815322067,-1,False,24000.0
256.37635775916374,-260.2800584794775,0.09295902887086238,-0.7641670050087078,-14.292804286383614,5.510189464208413,16.993386346097907,-1,False,24000.0
-53.083666597041685,-231.76795504912016,0.7678394990337846,-0.0549098926983033,-9.387943057307771,-0.4543825429604166,19.44833009278988,-1,False,24000.0
42.22618681684008,-194.29457313167106,0.2281607165547079,0.866025403784418,5.949961910005646,-18.784885287430804,-0.5014116304201495,1,True,24000.0
23.81690159021624,-73.66722788063764,-0.7641046876004314,-0.09346988274112361,-5.619432085896857,-2.468934470512818,10.665256694408903,-1,False,24000.0
-416.37556429218574,-199.59383096614047,-0.3020942182577259,0.7080477920930519,1.1960520090947018,-11.5124113889909,16.287034085034758,-1,False,24000.0
171.0834042406021,-276.1660190103944,0.04346481013716075,0.8660254037844448,-19.510577074818933,-10.428344370146576,7.978547376450335,1,True,24000.0
334.17703237686845,-63.722575537773444,-0.5516891549966983,0.7764971611298557,7.4228800694789765,6.88040845678503,-4.61101826997941,2,True,24000.0
189.21894509188172,-125.10549844166785,0.3572916992487908,-0.6818615946367008,7.794564244498844,-3.3697365380065,-13.515871400572864,-1,False,24000.0
118.56653553153421,-77.19140278937292,-0.6534334527322977,-0.6002708680713652,8.342903747760442,6.869067134025263,-6.11382705737153,3,True,24000.0
15.65597156450835,-148.8195298426358,0.17966176728671712,0.7485414096548073,-11.066608456297043,11.832836910850656,-5.568814694773762,-1,False,24000.0
-297.0633578907766,-72.68938765069956,-0.808467915519612,-0.33174330159960963,2.7157086019229353,2.3945586508089844,11.632919479841167,3,True,24000.0
-77.78412526369361,-8.331497204718946,-0.9599260245200845,-0.06941016159248223,3.989350816442978,0.0714288086192954,0.594348636191395,3,True,24000.0
-16.78822137726761,-177.17387795411736,0.7469469325469036,-0.18617967813744557,7.955521153567136,0.31599257923330176,-17.105513774597938,-1,False,24000.0
