xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
19.35393131624912,-79.36754368582696,-0.44804333558926657,-0.8660254037844386,0.42184091308933847,0.9066698649695815,0.0,4,True,61000.0
-131.78641553854956,-275.599493924239,-0.42265196650199527,0.8660254037844385,0.33033176413168036,-0.9438648873677079,0.0,1,True,61000.0
135.30275697223775,96.67736811703925,-0.04958996704005808,0.7682014239517903,0.8352504995234005,-0.5498696236799403,0.0,-1,False,61000.0
152.78908595304938,101.49776828762539,-0.7595872897572142,0.12497896555773791,0.9977448639600778,0.06712068564366003,0.0,-1,False,61000.0
-133.12186242588103,60.21803159195297,0.7690101952702142,0.034869932077066915,-0.7652058042201344,-0.6437857385713109,0.0,-1,False,61000.0
-86.72409010030506,-93.66082963792843,-0.07063897516844272,-0.8660254037844387,0.7953165669355733,0.6061943239241101,0.0,4,True,61000.0
-32.74391256223058,-143.0538356336681,-0.557391865848041,-0.766619776194455,0.7856735162772513,0.6186413547610075,0.0,3,True,61000.0
-129.10805642633204,-172.64421505299137,0.6227282516003481,-0.6534538364885396,-0.35597454352734637,0.9344956524032051,0.0,5,True,61000.0
71.7228023069174,122.11476422859218,-0.5590753756537727,-0.7637038516758875,0.6134746472979656,-0.7897144149137887,0.0,3,True,61000.0
-62.40842154931863,275.44328708619105,0.578671704529384,0.5076727794255367,0.41904392396517326,-0.9079659629016086,0.0,-1,False,61000.0
97.70065325980427,97.32806839921274,0.6667299731941854,0.5772406190675127,-0.9999971930821032,0.0023693517877810266,0.0,0,True,61000.0
18.006245914527668,-285.4602006723885,0.8193349680365347,0.31292101451177756,-0.9941460819610309,0.10804428592718607,0.0,0,True,61000.0
-176.0191422786301,-75.74258097952944,-0.6941328615957556,-0.5297774240818532,0.11447271941753007,0.9934263920941243,0.0,3,True,61000.0
169.09373584962702,85.42741826386684,-0.7660348877935256,-0.0760469807142465,0.861251201640534,-0.508179464040725,0.0,-1,False,61000.0
-135.8230283420878,49.21722215617614,0.867994212316604,0.22864073116079223,-0.9568589731603151,0.290552758518296,0.0,0,True,61000.0
-78.40408834650937,-21.79124796728831,-0.3141967578917849,-0.8660254037844387,0.6031492025130426,0.7976283843419031,0.0,4,True,61000.0
24.862389839596798,-163.85374810498877,-0.709273879064982,0.29920420630182565,0.7492383938795023,-0.6623004070184725,0.0,-1,False,61000.0
-204.76378037922487,67.00873693669004,0.3741356953671632,0.8660254037844386,-0.582009452824349,-0.8131820194907734,0.0,1,True,61000.0
155.0202351662838,216.70763014962515,0.6184958995178557,0.660784485330936,-0.7886274498789083,0.6148713241788812,0.0,0,True,61000.0
-122.07627200603392,-10.7818328694993,0.40100835098766147,0.8660254037844385,0.28903586190932073,-0.9573182702374068,0.0,1,True,61000.0
2.455186064186462,-99.13335977149103,0.6068174443143332,0.6810121630973544,-0.2953072584591983,-0.9554023357210852,0.0,0,True,61000.0
-90.27022051565193,-62.340465713381825,0.9680704996259792,0.055303516908093986,-0.9084168979647744,0.41806547273368533,0.0,0,True,61000.0
-126.18507265007722,-136.94869387096853,0.2891079842373606,-0.7134487830550995,-0.10005254033708622,0.9949821552028373,0.0,-1,False,61000.0
-166.56774685693202,112.02570908375667,-0.9468636381652983,-0.09203487842706697,-0.3628443654544919,0.9318497553028178,0.0,3,True,61000.0
183.34278989579417,6.4970709243816245,0.7558698268344077,-0.14578545014477606,-0.864582647594477,0.5024906421800456,0.0,-1,False,61000.0
-59.84939931922949,-64.68105474408296,0.2890343695238282,-0.8660254037844387,0.6285970130571272,0.7777311843919127,0.0,4,True,61000.0
192.88840023729426,-233.54318001481155,0.7592083889894832,-0.1272604207151064,-0.9625240884266143,-0.2711962005606212,0.0,-1,False,61000.0
-60.337170191183546,-141.39662778228438,-0.13201124873001063,-0.8660254037844387,0.7644523634157465,0.6446802184556869,0.0,4,True,61000.0
