xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-40.732653225994994,-140.40476497531887,-0.47011746384918474,-0.8660254037844394,-7.942068970648755,3.6188703129489665,-14.332471836717636,4,True,10000.0
148.3216319209456,-124.71522269740834,-0.1629528352875826,-0.866025403784438,13.855565638851626,6.798632535189633,3.4953415812506776,4,True,10000.0
45.77309589976659,-24.288128432063846,-0.7088712769404616,0.504249739881772,0.3792619749854922,-6.803540317847116,-1.946579933542982,2,True,10000.0
-19.840510836777714,-90.19820006231929,-0.31055255422629924,0.7043789489018776,9.438617756962817,-9.481195032617064,1.5735985795769607,-1,False,10000.0
-58.87839778910793,-38.22303101544671,-0.19573711010406836,-0.8660254037844387,4.945274453489245,3.173862957580189,6.533091920327497,4,True,10000.0
62.344962726252156,-13.10440825931324,-0.5742355969532675,0.7374455781311744,2.4055785603115902,-0.4500465222761996,-4.609638997035393,2,True,10000.0
-15.543279823447193,-30.489341029217037,-0.5040036378126238,0.5818701965767228,2.6470059007318705,-7.131259599056637,2.0805732315920973,-1,False,10000.0
-16.39421594899785,-55.34766727571917,-0.9971000458439839,0.005022867937803355,9.407655492092452,-1.7489489759685484,-4.503176830919143,2,True,10000.0
-1.4772208954011332,-0.04292578639596704,-0.055955759000741345,-0.8660254037844388,-0.8919229731895331,0.44213347644575385,-0.09587178363738891,4,True,10000.0
24.83637216284156,-167.96928592514132,-0.9322974782102831,0.11726420754032911,-1.4194350861731893,-4.259932503335863,17.842470629538422,2,True,10000.0
-3.7631626084302576,-59.36231513641543,-0.6392802998052969,0.624784848028241,2.1014513711494693,-10.795706345937365,0.17553763471742445,2,True,10000.0
-29.57499477259843,-85.69375936077205,0.4767211119682182,-0.6044249945165885,1.9707562864095212,8.326478507241806,-9.936594208251789,-1,False,10000.0
-1.0359687550554975,-0.14325453619563086,0.3942429939504458,0.6611845841469545,-0.8323720857940455,-0.7764676304413358,0.33784074495390676,-1,False,10000.0
-0.8912282283041859,-0.10552894868806838,0.5789370761858726,0.729302377229572,-0.725026059914838,-0.7786359211936007,0.37644304720710825,0,True,10000.0
-0.8791919138755022,-0.12325448637058559,-0.7626421245738602,-0.10473577429923867,1.020811854434843,0.10511099971740079,-0.3956847030042942,-1,False,10000.0
-4.229980753806745,-38.2303335616523,0.44271397923457256,-0.8660254037844388,7.10524962273905,5.139651759156394,-0.5566355417115008,4,True,10000.0
-0.9077759572239359,-0.15837055746265774,0.5915474825390634,0.7074605127217563,-0.6844836037849907,-0.19710370648363607,0.8999789481851703,0,True,10000.0
-1.063833548940498,-0.20272718027091263,-0.8659911186192667,-0.23211019121690085,1.1773116338798402,-0.2588740357908752,-0.1064985106369209,3,True,10000.0
-144.88343694887246,-164.92834072290748,-0.8596748313518845,-0.243050321679219,2.951313451004033,17.441909176912976,4.2006555752372705,3,True,10000.0
-132.94587368091726,-358.2999398828083,-0.10172963057194795,0.8660254037844332,-23.591228385964342,-8.451677468771381,-9.491697716523072,1,True,10000.0
2.336584712574341,-4.479620054770353,-0.6428910273241798,0.6185308845132444,0.6378616632965545,-3.061820013111633,0.1756143294358518,2,True,10000.0
