xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
23.49177053701811,-73.49679405694997,-0.4991499145807105,-0.5860392097519257,0.6505772458149179,11.788611977554643,2.8757474063072115,-1,False,10000.0
-66.74367342798529,-112.29054698497389,-0.740756907655636,0.20945595325283053,0.4955249759874327,-14.155770433197135,5.011637608394561,-1,False,10000.0
-29.218724402289244,-110.71499626195919,0.7628746808915311,0.10302821869389496,-5.424399654599233,-9.796731575268904,9.853759980862142,-1,False,10000.0
-129.72870580586496,-34.27483739498457,0.7499870737980917,-0.43303509073068425,-2.4213270321277305,7.588021129507629,-2.4444554440926707,5,True,10000.0
-50.455695486686786,-39.14081684229824,-0.85378683476875,-0.2532486309159859,6.697318142412122,-5.500057318708979,-2.084294315162892,3,True,10000.0
126.97498514331879,-185.08995058791444,0.9685468736767959,0.054478412848665655,-0.509570520804977,-14.649121519243762,-12.517735122242215,0,True,10000.0
57.36262845806925,-89.24067055863547,-0.9718941970579691,-0.04868067868309592,12.150230736864811,-0.6402287632519621,5.608992307671868,3,True,10000.0
-80.51951715472124,-9.562457725253148,0.446363453424217,-0.866025403784438,-3.0750946829122685,3.255109704149264,-0.028502421833733083,4,True,10000.0
5.746570759906844,-108.16817394004718,0.9655270452851094,0.05970890905319256,-14.603661121000346,-1.3238837832327077,-1.5386834368707367,0,True,10000.0
-97.21389451059744,-32.84760915314938,0.3521732875022256,0.8660254037844395,5.956390517157367,-5.537158071829642,-0.824271303768807,1,True,10000.0
45.817063002679326,-154.13555133239754,-0.5326607126804371,-0.8094553900105139,16.896290390921738,4.447913438251336,1.98079296995057,3,True,10000.0
-63.9627461502193,-98.41897424532732,0.49738520287543736,-0.5875377030907484,-11.048863424444543,-8.158920499693712,-3.0416525062139175,-1,False,10000.0
3.691888241960335,-40.89101581064441,0.6260419538633216,0.647714335807952,-8.244831380493418,-3.8216511044732675,-0.5108311212444255,0,True,10000.0
-0.9581486185281457,-0.18946715106595752,0.4683168983429271,0.6109597984475351,-0.8611285579024297,-0.8108899457263138,0.3335360750600086,-1,False,10000.0
-98.24140834273581,-47.27727552861381,-0.7422750496021027,0.2040106451408561,-0.055525846234052656,-9.62471489055149,1.7935309536424828,-1,False,10000.0
17.144942963473476,-67.64116756377773,0.6971169876860417,0.5246087660772849,2.3572481836683004,-11.316607429260905,1.777856450404328,0,True,10000.0
105.83483216888813,-37.88564869886358,-0.6101174956938097,-0.6752963064405089,7.734708100720464,-4.041595471978063,0.8177860206822214,3,True,10000.0
75.4842531333736,-47.5886831400124,0.08361590642074285,0.8660254037844385,-9.724733629970219,-1.0574045150527074,0.7579221158621099,1,True,10000.0
3.628910340822194,-68.50189506113267,-0.7540264941380985,-0.15503753974570275,9.098634975853727,-5.381009588840822,5.138274638231241,-1,False,10000.0
61.20449569825546,-105.78842654744754,-0.30987757638168867,0.7046761527456447,-3.0996233825445474,-6.04530743104206,-12.902700879086286,-1,False,10000.0
-52.9244466955363,-22.382220784876953,0.9768042650567497,0.04017619144061116,-3.136143953383872,-3.0094333285538353,5.168954185171769,0,True,10000.0
-48.6975580370716,-78.49250851199746,-0.6799974713634944,-0.5542606381489421,4.956196991763667,-1.141566107212626,-11.479688095474952,3,True,10000.0
-4.083478250564681,-169.79351595796012,0.44629686478221464,0.6272253989421649,1.8705409620061637,-11.709439203358402,14.142378687986806,-1,False,10000.0
-68.40317690245243,-91.2882730965401,0.5598819161915288,0.5283226594745811,-12.0705002985104,5.848245392034852,-1.8163136489451968,-1,False,10000.0
-31.037891937839404,-131.52717384301812,0.38474703832297563,-0.6667550592941093,-10.285684557800106,12.03985239919703,3.5744980142233,-1,False,10000.0
-31.916061729306954,-27.77626975212336,0.8418444063357035,-0.27393352372778,-3.4946219744884033,-3.0728665498254117,5.914034825921291,5,True,10000.0
-24.82739505268555,-166.31897861106495,0.5332876864118039,0.8083694396527421,-18.144056731232073,-2.029637131920331,-0.007213720581241867,0,True,10000.0
-32.28652817850315,-225.55538637120927,0.7005743951985166,-0.31904248836922167,-2.858961218339681,15.456705201573934,14.301926675021265,-1,False,10000.0
-0.8147899927992324,-0.048273765056451895,0.6071348565957096,0.6804623888990641,-0.42381486953790626,-0.8373563784562303,0.384119632331836,0,True,10000.0
-0.9263075516527641,-0.22716478510321136,-0.8912310894643057,-0.18839327933173633,0.623383542085376,0.6609184135610024,-0.45669790791420994,3,True,10000.0
-0.7811000626639655,-0.19361151623127315,0.6394871050926372,0.6244266507632916,-0.8838189306069515,-0.578996176446615,0.15502142419972992,0,True,10000.0
108.9163043972338,-31.119078904045924,0.7084378917022722,0.3011782631483084,-5.132551425413027,5.9882630176426765,-0.45420375751820685,-1,False,10000.0
-10.498464922265521,-51.97219404289965,0.028511108711685718,-0.8660254037844382,8.055584121889373,3.1845467270987635,5.435667545135788,4,True,10000.0
57.50873842088105,-33.722817717317696,0.5162801549024624,-0.5710055991375933,0.24127220953787942,7.753430071390095,-2.728233557646228,-1,False,10000.0
-58.30072770052902,-39.94892259685493,-0.9601083597209062,-0.06909434776065863,7.652237211288707,0.9361214250263068,4.586575497374996,3,True,10000.0
8.126740545174309,-224.80608838864057,-0.5332691206750602,-0.8084015964522161,9.890281204862381,16.364277386541122,9.139796576483246,3,True,10000.0
-15.049617408588505,-7.806160171062951,-0.07421652066264692,-0.8660254037844387,-3.505217886637566,1.696659630655145,1.0394505968428267,4,True,10000.0
2.6862837916648927,-66.8311886153939,-0.30890135577040995,0.7051046340762448,3.6039949358917247,-10.246541055323018,-4.045562659987816,-1,False,10000.0
6.516329091290434,-111.42882548016811,0.5120198294787623,-0.5748289196040256,-12.49105505153475,7.956271249953922,2.0446660642642787,-1,False,10000.0
-47.5733838492958,-282.9891765659224,0.35055569709538126,-0.685349032119083,-18.502635616393647,-4.977765367699119,-14.126244905549035,-1,False,10000.0
-94.68474367029137,-81.34399817129344,-0.1773089718359488,-0.7491022100481823,0.8378126912661725,6.140907410325683,11.157869325235964,-1,False,10000.0
-189.4843808120277,-82.37755412415756,-0.519971649700502,0.5676460834889383,-2.246329241830134,-12.204246856425033,-3.388766921421837,-1,False,10000.0
66.50949164555989,-97.74044924556684,0.20389941453816035,-0.7423056118227777,-11.005675307650515,0.10490636854664406,8.64119202605761,-1,False,10000.0
-55.98660751475956,-129.71063925148127,0.9574481763640528,0.07370192049218531,-3.1221291217268234,-6.676284148203665,14.341253407460629,0,True,10000.0
22.6331496280426,-43.27334044254338,0.8703801524774878,0.224508161578309,-8.823511856442305,2.2307424694607487,1.911738186276744,0,True,10000.0
17.288631469218778,-23.745665410942653,-0.7099043775771755,0.5024603570896632,5.709156177299805,-2.2833097301646097,3.1648580696131536,2,True,10000.0
-0.8437573903908357,-0.2257636539027184,0.6320174388101503,0.6373644922801435,-0.7097026889883231,-0.10194543449348406,0.5244457345071569,0,True,10000.0
-167.6795765559683,-142.82732686808654,-0.9776651858693876,0.038685032851853755,16.574904904843528,-2.319364450888032,-2.436366434954077,2,True,10000.0
-0.7698644269834721,-0.29204234977239496,-0.7154250956187495,-0.28418220414286255,0.9184372394376125,0.10297032177810313,-0.2145386728357809,-1,False,10000.0
-0.7245812325069249,-0.34969490602851644,-0.6964208440564467,-0.328010061669301,0.795318591686256,0.5947294671539443,-0.039719085698490864,-1,False,10000.0
-63.32524467762315,-47.63815416889613,0.7836018648106967,-0.3748125648110323,-6.708313984133931,-6.34133827485338,3.3361900730738894,5,True,10000.0
56.455025144584134,-30.268710217681793,-0.531344672478283,-0.8117348385054587,5.565467275278364,4.944196584096717,-2.3292667437404546,3,True,10000.0
