xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
260.5574581158621,-262.40569734673454,-0.44254188411469264,-0.866025403784443,-20.895013306149306,9.402394688207185,0.264375119,4,True,21000.00269975251
-137.2595859447717,-334.4964705694718,0.7404140552017626,-0.2106647086065284,-14.313917823348659,-21.53969513200344,0.61274447,-1,False,21000.00636173356
-485.2352619825769,-618.7496240090209,-0.7352619825675137,0.45853969688808227,27.509816256312142,21.927376658185423,-0.55853773,2,True,21000.005011711084
288.997052925594,-159.3435698138567,0.9970529256226636,0.005104482555230433,-14.803576383211437,-9.959132565603507,-0.610558356,0,True,21000.00778818648
-592.0692834156969,-772.266659705855,0.43071658452432615,-0.638024934002027,-14.522337417380927,36.51680000954422,0.568172036,-1,False,21000.003921010466
56.08161504807401,-49.86774607088846,0.5816150481269221,-0.5042980551072057,-1.715026470341071,9.846656059267557,-0.072815114,-1,False,21000.009018933015
-116.36894508526323,-952.1870787787904,0.6310549149706092,0.44086538408456327,-43.62260057766664,-1.036690052523795,-0.361173318,-1,False,21000.00029222022
-53.3981252463435,-118.46902806913728,0.6018747536614694,-0.6895731544341648,-13.602050553582956,7.179767510600096,0.049825698,5,True,21000.00519821622
45.63658493416535,-285.15892989062655,-0.8634150658379662,-0.23657204551707472,1.8839941705673215,23.811059133652375,0.689446891,3,True,21000.00597708388
185.92616087456616,-735.2555678131578,-0.07383912562368254,0.8660254037844486,-2.1585798002943433,-38.28032191738532,0.106416017,1,True,21000.001754543096
-33.73175688884327,-55.89023653952852,0.7682431111567453,0.4014147064806117,-4.948134296338195,-9.328223225735819,-0.034875718,0,True,21000.009603863808
-153.4794293773955,-560.5821825936591,-0.47942937742715885,0.602279058786207,33.34347435668056,-2.9689035076457047,0.616123966,-1,False,21000.00133575559
-179.36645838682244,-210.8729141571963,0.6335416131858997,0.4372843662359771,18.02268521287183,-9.820605807464595,0.404331413,-1,False,21000.004831902883
512.974735639966,-118.64548031846226,-0.025264360031752413,-0.8660254037844369,-1.4733454495822778,15.35429719644555,-0.101019818,4,True,21000.005808975133
