xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
119.26954950797477,-4.310476386888889,0.7695495079911392,0.01965063213201691,-2.6977553002649404,1.2402747102285474,0.264375119,-1,False,43000.05625077112
-704.1654881168462,-207.55946308199893,0.8345118830850533,0.2866338265456285,-19.774437474153842,-4.893293107609662,-0.61274447,0,True,43000.002046093316
-317.4072321404479,-675.9909553152203,0.5927678599601764,-0.4911403636342937,35.96889258375077,-7.636836155920283,-0.55853773,-1,False,43000.03061027383
507.56397428043715,-224.41138628445802,0.5639742804931058,0.7552186995927614,-5.434250557159047,-20.46789556880818,0.610558356,0,True,43000.01587279207
-821.9469681734543,-259.0396496397544,0.05303182704612808,0.7679714955079656,-22.612169608941738,-2.571134466210342,-0.568172036,-1,False,43000.01568649417
363.94486883882854,-282.4197716059103,0.9448688389038777,-0.09548997209866697,-22.505621017113327,7.6484655353986675,-0.072815114,5,True,43000.004794427296
-539.0065520510698,-685.9034682826092,0.993447949122426,-0.011348485013837058,-10.629534457171314,35.47466396811812,0.361173318,5,True,43000.00003969049
0.5180864526896028,-70.17938436158437,0.5180864527007882,0.8346987487780224,-10.534171143134124,-5.386723649898363,-0.049825698,0,True,43000.00664717429
-191.31764499924756,-506.3090130877822,-0.8176449993010854,0.31584812622489433,29.393618345684168,12.19964499656119,0.689446891,2,True,43000.015762083414
860.676644282275,-1031.4362559076453,-0.32335571772649385,-0.8660254037844336,27.570584699823403,36.08693320785137,-0.106416017,4,True,43000.015486023476
-281.289912788899,-438.7109979952077,-0.7899127888939464,0.36388172365608673,2.1779063997637884,-29.536384819193323,-0.034875718,2,True,43000.00112935129
45.57836284764352,-721.0411605631232,0.578362847992661,-0.5080246142210149,23.615190335205682,-29.72948724042885,-0.616123966,-1,False,43000.03773529358
313.4578022192131,-472.752487983508,-0.04219778075301217,-0.7686429209276002,26.967345848267712,-14.757468829683928,-0.404331413,-1,False,43000.00330712547
477.7604516565286,-51.84191707524208,0.7604516564600887,0.11960715187521175,-8.134519167200693,6.176379250209263,-0.101019818,-1,False,43000.01631768301
382.3038205242838,-218.23840175370688,-0.19617947577181122,0.8660254037844402,17.988279113387193,-10.632583605273748,0.255323819,1,True,43000.00100257977
586.2596962459387,-43.43596345385306,-0.24030375409105054,0.7313321395661073,6.128848854444145,-7.042664276765895,0.11846269,-1,False,43000.00681410235
-331.3446247658872,-131.6358613753604,0.15537523411981796,-0.8660254037844292,-9.781911295060345,12.96463046671944,-0.194597093,4,True,43000.000585142596
-388.845149755123,-490.34831656826134,-0.3451497550168695,0.6880873775941447,-30.447697158681535,7.324008815951216,0.573933191,-1,False,43000.00802927911
-378.853484755946,-12.37812749980232,0.6465152440514293,0.6122535570040132,-1.0546390462526787,-4.916114156591354,-0.631464954,0,True,43000.11676725354
219.34921814035226,-125.39368969166657,0.34921814042166344,-0.6860315466456541,12.70090712452933,-9.421031002184895,-0.442174468,-1,False,43000.08249086047
-453.9270470490709,-268.3415169558405,0.5729529508477581,-0.7396671863539377,-23.14101632750033,0.6407686915451292,0.525282318,5,True,43000.00305155612
-246.01667096905584,-1173.5608277092674,-0.016670969311586542,0.7696198226233549,-20.41231256032368,-43.9306731396368,0.191839737,-1,False,43000.00154587058
-1032.6883305922433,-131.29119691741937,-0.6883305920365183,0.3446644580737166,16.167642937757137,-0.9522959878473809,-0.289007871,-1,False,43000.00584599745
