xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
107.35608589442694,-76.63209714224217,-0.6439141055413063,-0.42186160915344223,12.385104771313994,0.2618899221901608,-0.264375119,-1,False,28000.005972263265
-452.10976069570086,-257.8854592261861,-0.609760695743238,-0.67591430208305,17.96848083113271,-13.883745307631742,-0.61274447,3,True,28000.010754501476
-222.82440938448002,-584.9361596313736,0.6755906154647433,-0.3690120768871412,29.392533023456462,-17.494339406634626,-0.55853773,-1,False,28000.007213863137
248.2853930661034,-25.486446822934703,0.7853930661400866,-0.3717101131019444,1.6967887679269436,6.909186427354377,0.610558356,5,True,28000.090868579962
-961.3250647205499,-341.3303744114705,0.17493527986375804,0.7496600832721328,-11.995006376649094,-23.208236004394625,0.568172036,-1,False,28000.004337656217
222.2341718606496,-177.40250094699326,0.23417186066860937,-0.7333185748796996,-5.1021712168302775,18.136573821142008,0.072815114,-1,False,28000.003222158015
-201.94235075144073,-734.7248890895114,0.5576492489023175,0.5306787237032152,-38.32844949671354,-0.10764395496851117,0.361173318,-1,False,28000.000258543983
-66.59212972524116,-137.53846583676545,0.907870274776498,0.159573364974419,-16.143887966403984,3.7521457370232145,-0.049825698,0,True,28000.02326617551
-78.8858468491045,-108.9214818197411,0.614153150874594,-0.6683063466255169,-2.088429603430884,14.617781526293742,-0.689446891,5,True,28000.028151454513
580.7496178960794,-712.010701644339,0.24961789598344247,0.7282056705336697,29.967636082711184,-22.92364648410456,0.106416017,-1,False,28000.00499007578
-297.05258050582484,-38.971143170347965,-0.052580505845948804,-0.8660254037844397,-4.526338531187209,7.561339453182416,0.034875718,4,True,28000.007178856435
-92.23619967458875,-577.1820287576827,-0.7361996745952928,0.4569155666542002,-6.163351271580373,-33.40380911876495,-0.616123966,2,True,28000.009441103895
-69.70173421270121,-213.35873264397736,-0.7017342126523132,-0.3164833129658349,13.205830592773992,-15.869440949078658,-0.404331413,-1,False,28000.008236566748
593.0311970648545,-45.087355898066406,0.5311970647855159,0.8119905025289087,-4.0807217669927205,-8.611425563174596,-0.101019818,0,True,28000.001352227853
99.42946591005824,-91.15982534647851,0.42946591006170226,0.6388674547098695,6.982862350697602,11.563412133183546,-0.255323819,-1,False,28000.014329549755
99.41614889386851,-310.90311995893865,0.4161488937981711,0.8660254037844412,-22.209068775869817,-11.351364918618847,-0.11846269,1,True,28000.001667978726
-200.09945451002145,-315.6163159827792,-0.5994545100290811,0.48295639865145856,21.3174138476305,-13.315262212484052,0.194597093,-1,False,28000.004132746886
-183.44565698295634,-390.8158023004589,-0.44565698288493927,0.6276802101376824,-14.607723218483379,-23.83805279886379,-0.573933191,-1,False,28000.008419715658
-304.96073931936235,-34.39168505776877,-0.4607393193759209,-0.6166943101518008,7.703660047348305,3.1561335379651574,0.631464954,-1,False,28000.015650723028
111.42319295656587,-264.3607336572424,0.4231929566051418,0.6430399008400574,-22.890916031711033,2.0022282813485934,-0.442174468,-1,False,28000.003248423993
-527.2722742499001,-52.43311706157297,0.7277257500715865,-0.47159283446872396,-0.6342680879290703,10.183227650912357,-0.525282318,5,True,28000.015719079955
264.5621888307194,-576.0146077308342,0.5621888305281443,0.7583111896466607,-13.927244463651185,-30.943593331408195,0.191839737,0,True,28000.027105861973
-678.574205797649,-317.4780163189697,-0.5742057974285502,-0.5127185336927418,22.118553117808997,12.059966525225649,-0.289007871,-1,False,28000.001616789432
-222.79151531052824,-134.53500574718004,0.7084846895321318,-0.3010681605403519,-15.087658865461218,6.394271268463531,0.698928928,-1,False,28000.003334266137
-442.6086659667378,-51.85759087830305,-0.10866596671877005,-0.762092054983955,-8.403728508005463,-5.808826825900435,-0.254964664,-1,False,28000.04191893487
482.34923000852314,-148.54516267731887,-0.6507699915344182,0.41120677366853503,-17.22221181897663,0.1749749237017471,0.555369849,-1,False,28000.063472328096
-101.2675864131408,-293.5242707219943,-0.767586413067604,0.058341160998062844,13.418208489489077,-20.16745745360754,-0.53062676,-1,False,28000.003285568302
1083.9370985844178,-777.7997610459099,-0.5629014155192783,0.7570769562372375,5.561693879575039,-39.0527991366479,0.17457666,2,True,28000.004480518175
-227.29347399205216,-2.0376871810391184,0.7065260078816203,-0.30563637345619205,0.9820778158982137,1.758094471686856,0.634414721,-1,False,28000.02219111969
311.23650128411214,-444.7274253051127,-0.7634987158803265,0.40963224015059146,25.44488203040728,-15.531453130736187,-0.671724782,2,True,28000.00179912681
-428.3897059580037,-312.44413588173734,0.6102940419758471,-0.6749905193101443,-20.18001424593379,-14.746560641465463,0.243861825,5,True,28000.0090465388
665.6303217554876,-281.6490553102372,-0.3696782445849809,0.6752263235931779,1.541213115321499,23.66924252427384,0.490429594,-1,False,28000.01687084613
-262.9873773817285,-1094.656110383616,-0.4873773814078964,-0.8660254037842713,13.215410027824028,44.89204122491839,-0.517954771,4,True,28000.00123982986
278.0666854709795,-822.6086309714368,0.5666854710123933,-0.750522779864445,-16.864264559920347,36.88604312143486,-0.362387378,5,True,28000.022498298968
-178.88371947930403,-17.121829623546958,-0.3837194793112324,-0.6673469515849375,1.6269542130592254,-5.6318733520179425,0.176128039,-1,False,28000.16516734023
78.10896901376591,-1002.0953688005121,0.10896901365583617,0.7620487823331696,-41.42276534844474,16.981657696073064,-0.370883773,-1,False,28000.00760478879
411.7302546558343,-662.500230774942,-0.7697453443610522,0.009203120507640513,3.9904038816190734,36.167991257142845,-0.650863888,-1,False,28000.00270368067
-107.08892316326443,-159.71895571351294,-0.588923163310046,0.49574398665993047,13.284710511724361,-11.951662353307924,-0.175072855,-1,False,28000.00335111881
336.476500442121,-299.04019073397853,0.4765004421769252,0.6045989755183074,-20.259423603498927,-13.722613584903879,0.326296168,-1,False,28000.00564998281
-96.24279783720368,-194.72019835519734,-0.24279783720690012,-0.730507907445391,15.10785573988123,12.676496614162733,-0.499991758,-1,False,28000.00293958984
-401.2746504639109,-875.9420000722693,0.7253495360243266,0.4757085579279023,-26.01282012222948,-32.77664542100883,-0.638974078,0,True,28000.000771552342
-290.2883546040393,-373.82945540140713,0.7116453959693128,0.29351903343441377,-25.687937753144023,-9.401012986449716,-0.256343837,-1,False,28000.002171267744
278.6206618260378,-331.6877296495145,-0.37933817408089665,0.8660254037844654,-18.22956610802568,-18.180108783087334,0.113591146,1,True,28000.00582720709
237.73603767421562,-1028.066780703871,-0.7639623254961521,-0.09462641182621172,45.23318788576015,-3.053046612709656,-0.482620533,-1,False,28000.00106946996
-174.05922974012077,-208.71212231205243,-0.05922974015403637,-0.8660254037844357,19.34337382958426,6.5352409528584525,0.159551799,4,True,28000.01373588954
-201.20605213746813,-252.01339250133873,-0.2060521374843845,-0.8660254037844073,15.40519852129851,16.30888324452322,0.457057877,4,True,28000.00811087047
-273.7693673819652,-190.49977363958635,-0.7693673819442608,0.025815193061987776,-19.330447107441497,-2.542579065097943,-0.659015954,-1,False,28000.05285726995
274.0847970099422,-562.6987146933757,-0.41520298994390925,-0.6482276372804777,18.423996923279816,28.021149960272382,-0.553674847,-1,False,28000.00073510668
