xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-239.14399008896623,-39.39288877837427,-0.6439900889692839,-0.42174560804106337,8.868501729934701,0.2819759507492185,0.497028395,-1,False,29000.000197867314
11.031919578384237,-401.89107368725115,-0.9680804218625655,-0.05528633109005792,28.165935419622137,3.1776310280420255,0.625236892,3,True,29000.001541061272
-225.15036353490382,-302.1318129669218,-0.15036353497418437,-0.7549724497904938,24.569516309263904,-0.005047814309786744,0.255744535,-1,False,29000.008465664014
4.181887169187618,-67.54998149524565,-0.31811283080170977,-0.8660254037844397,-9.118168677616659,7.221279970729261,0.121849644,4,True,29000.01295204398
-255.4919705201208,-52.55360327582383,-0.4919705201365105,-0.5920790486997523,1.9718371472645813,-10.08530062817995,0.411392716,-1,False,29000.05800552547
103.97655171848567,-379.3191268576198,0.47655171830899773,-0.8660254037844933,-8.599042184336906,26.150281456326987,-0.566861256,4,True,29000.002475974426
-246.52252151284765,-667.7445947233374,0.9774784867370541,-0.03900840523463451,-36.53428134601964,0.6523168605606018,0.233932834,5,True,29000.009998894562
132.9855922440669,-784.6439707942238,0.9855922440694004,-0.02495496529499594,-25.136479101533784,30.628120735674266,-0.340598143,5,True,29000.003019618638
-166.69726442280876,-429.670529356542,-0.19726442287187457,0.744096324451088,-1.8627893391079287,29.254743950161902,-0.607928755,-1,False,29000.016830485143
195.79417667673616,-382.42673201956137,-0.7058233232409679,-0.5095289505484696,5.233836981244484,27.13817125625878,-0.687592982,3,True,29000.000787761852
357.56644239808696,-534.4527557445092,0.5664423981334179,0.7509437944404582,-16.72151018253292,-28.099586780126597,0.283573155,0,True,29000.002938816346
-6.28431875260226,-14.57177730114982,-0.28431875263039097,-0.7153708405402691,3.2737859067375683,4.375704278029505,-0.17840823,-1,False,29000.013886402052
418.2333701907973,-361.9986187819864,-0.2666298091754167,0.8660254037844115,18.612449253059356,-19.44242230032659,0.580869081,1,True,29000.011583291816
431.2130311609166,-589.2662553680206,0.7130311609995268,0.49704460933783345,-32.79079599504847,10.115120585845036,-0.688383922,0,True,29000.00284040417
59.911668048045044,-101.32497224289486,-0.0883319519565069,0.8660254037844376,13.500430275905028,-4.511294180309931,0.701042811,1,True,29000.02747062065
-291.4013421443689,-517.0171660594184,-0.4013421444006513,-0.8660254037844165,17.794174686227525,26.774974729818165,0.090051772,4,True,29000.00669762363
-368.1152128081925,-619.8746346715388,-0.6152128085021509,-0.6664709657761331,7.2564787272036195,34.4585302994916,0.646495541,3,True,29000.013564899367
54.15911467337966,-750.7311763587612,0.1591146734370385,-0.7531766813235902,22.02169126628624,31.876442281681218,0.426656999,-1,False,29000.000624957338
-230.27286178219012,-365.7154309125878,0.7271382179530457,-0.25271051538204997,-24.045196953093164,-12.363652546930137,-0.160107319,-1,False,29000.007211715594
71.34958935040018,-716.463527816597,0.8495893505341027,-0.2605188868743266,-30.950379553910224,-21.780009252684028,0.323797793,5,True,29000.003053525572
118.08548676345963,-166.27687752667327,-0.41451323652002103,0.8660254037844375,-17.065414310305087,-6.449810190872558,0.33322889,1,True,29000.012057467513
-99.76979985047032,-1060.0142093384563,-0.7697998503215387,0.0008848940777780079,27.42091377173623,36.97850347165329,0.485772032,-1,False,29000.00122340167
-29.149747823733293,-209.31877687667614,-0.6497478238436061,-0.6066545645644282,9.646213340719317,18.029295755326398,0.047716036,3,True,29000.0088478752
-221.73221038625883,-184.6077153312348,0.26778961357003883,0.7217210787115755,1.0864171078824976,19.182383758579643,-0.101005332,-1,False,29000.074858302374
330.73583204697474,-188.567388094229,0.7358320469940272,0.22614993081841392,19.24364677105852,-2.5832636206503223,0.396438752,-1,False,29000.009642126064
39.351731833411876,-312.4538915270529,0.35173183340593994,-0.6847461646197727,-21.260656943306046,13.113214117564102,-0.688366084,-1,False,29000.004845730145
398.6339271194187,-236.2360975718729,-0.36607288062594373,-0.677187742552105,1.8916599771642417,21.63955905913098,-0.645207371,-1,False,29000.00762618145
960.5383701421539,-31.976480904472655,0.5383701421090981,-0.7995663681578546,-6.032117230743302,5.249169625382892,-0.638568776,5,True,29000.015986073868
-32.17972629682035,-36.06177188145809,0.8202737031740499,0.31129507755874886,0.37280347130518265,-8.4769010236374,-0.354094537,0,True,29000.01679063159
-56.258485075162255,-190.31883243296508,0.7415149248527249,0.20675639969115858,-10.7018589065977,16.332059200218964,0.301081238,-1,False,29000.00177190348
-47.26767995512004,-365.6999964907273,0.7323200447807057,-0.23727609362297408,20.138760906650962,18.027054006715847,0.563683832,-1,False,29000.000492353072
272.9042470154539,-132.3996833169207,-0.0957529845852059,-0.7638219416432194,-1.9958623857327367,16.15595971026853,0.423766801,-1,False,29000.003981801747
195.9659557150098,-133.3089457516723,0.9659557150036377,0.058966431321028225,-15.694225892152424,4.573024382011119,-0.192967339,0,True,29000.01225097985
135.39492332738595,-149.82239485477115,0.39492332717352313,-0.8660254037844306,-6.582075183077309,15.99291911016875,-0.115921967,4,True,29000.00733915729
-284.0028279030716,-134.81682410429264,-0.5028279031143791,-0.5828865176363142,-15.979548611828049,-3.679731987292567,-0.592510854,-1,False,29000.07165282537
-362.50369544833785,-496.5101309376795,0.4963045514274422,0.588450834671001,-31.403028582329085,-2.498447483787892,-0.318377518,-1,False,29000.00313845556
52.48693495276015,-13.856406460542672,-0.01306504725226381,-0.8660254037844369,-2.7229073301341407,4.464285350209914,0.068147122,4,True,29000.00107607165
387.2965758693354,-411.3620667977194,0.2965758692520286,-0.8660254037844417,-26.92978897452125,9.859606371505476,-0.566086157,4,True,29000.003200329757
-165.5515198970228,-723.2204472391281,0.9484801030648038,-0.08923507909267603,-36.154419277877345,-11.787741627444264,-0.207610376,5,True,29000.001984775936
216.66959823354387,-324.27327831631663,0.6695982335019532,-0.3797773009062761,-25.436077318901752,-1.4848932016099983,-0.126939745,-1,False,29000.00375529686
923.2913034458836,-566.0800449700664,-0.7086965540457665,0.30056910499292583,18.705096909740284,-27.960141489787823,-0.659467622,-1,False,29000.002973639235
-168.951063797436,-135.1847229795182,0.5489362024499799,0.7812654148114506,-15.570543348209894,-5.333388936144713,-0.580590514,0,True,29000.007962404663
-223.00408746597716,-254.61146871267871,0.4959125339899887,0.866025403784466,-11.240757602837524,-19.54981994848802,0.484331749,1,True,29000.033158793165
-177.97248774761468,-287.56808667544124,-0.972487747576125,-0.047652619028787126,0.1763726240682164,23.971835119299882,-0.101716915,3,True,29000.010089811203
345.7000912413403,-362.31872008834597,0.7000912413842304,-0.32010130635422257,26.788499830460808,2.690837900669153,-0.46806575,-1,False,29000.02664507195
-94.15519258943755,-465.7439008258872,0.3448074105695518,-0.6882589935546888,24.96374482533217,17.551261881650575,-0.131651842,-1,False,29000.00705574979
370.6308249541459,-95.15537129571503,0.13082495407610073,-0.7586022831389179,-10.94343740947241,-8.392404267270754,0.475397661,-1,False,29000.011885130287
