xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-12.642673039586935,-561.6082115271428,-0.6426730398276078,-0.42374987489241156,21.67395805204439,-9.601888521459925,0.497028395,-1,False,54000.00015289615
-344.11622110251886,-91.39403942245232,-0.6162211026599297,-0.46137202475786687,-2.685278796186244,-9.181797832815773,0.625236892,-1,False,54000.03584017193
-214.81204836467015,-1077.335602307984,-0.3120483645970776,-0.8660254037844813,26.508726121591067,19.359470671778848,-0.255744535,4,True,54000.01008194161
210.4903855028346,-411.36206679772283,0.49038550270340553,0.8660254037844498,-4.464648340115302,-19.79938178473766,0.121849644,1,True,54000.000152039756
-755.7898205099332,-762.968380734287,0.2101794900611816,0.8660254037845243,-10.193018542176741,-25.685272895578976,-0.411392716,1,True,54000.000228143675
-446.2598840566015,-380.30831399799973,-0.7598840564694733,-0.12316173641229118,18.718148492153205,-5.463498118459544,0.566861256,-1,False,54000.00682016158
791.2409813777928,-833.2448258372409,-0.7590186223089905,-0.1283873965027487,-18.402489282858546,22.24659237734184,-0.233932834,-1,False,54000.014592787236
-529.6613845934212,-67.66331333230039,-0.16138459358960255,0.7526935668281693,-4.589346836019963,6.881963042585873,-0.340598143,-1,False,54000.00069616458
-344.42720730799624,-121.98350129272954,-0.9272073080084674,0.1260806409490371,0.8633962385648974,-11.024415814105618,0.607928755,2,True,54000.00841643618
506.0167269432361,-270.17095406531183,0.5167269432163938,-0.8370534882783207,-15.961704579160063,3.894677298393678,-0.687592982,5,True,54000.00345895084
-359.6358461710965,-286.84221242498677,0.3641538289426274,0.6782216315180583,4.513574115809786,16.342421439736032,0.283573155,-1,False,54000.02774423248
441.32223738794494,-974.4454940417259,0.3222373878526304,0.699110619617887,31.149794938040884,-2.231660447917077,0.17840823,-1,False,54000.00859376854
-517.1453457094581,-367.19477120463586,0.35465429057199777,-0.8660254037844596,0.2851345717200635,19.174505790367483,0.580869081,4,True,54000.008773420326
911.6748292089965,-38.802868831916776,-0.32517079094230794,-0.6977510654313229,5.074055497865845,3.581846072285321,0.688383922,-1,False,54000.02951766577
569.6763060393502,-775.0927363870584,-0.32369396021743063,-0.8660254037844427,27.176163740023615,6.065051888695941,0.701042811,4,True,54000.00181822947
209.41974093912714,-645.0499130482067,0.9197409390231173,0.13901277137948023,-25.239707843878065,2.8725950910099334,0.090051772,0,True,54000.036861659006
-365.30489867485846,-147.55511577224448,0.6951013250999775,-0.33079712882195295,-0.2531573876571076,12.162681084174856,-0.646495541,-1,False,54000.00450284481
271.0446932504843,-202.64994448563763,-0.455306749534665,-0.86602540378441,6.828510151318648,12.49921711649368,0.426656999,4,True,54000.039778944025
