xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
336.77356871187624,-692.2090331265113,-0.7264312881543651,-0.2547355024000031,42.887168670651725,30.47395682816869,-0.497028395,-1,False,33000.00204712421
636.8836585114065,-339.07714406981074,-0.6163414887774826,-0.4612111900248606,-20.237542522053555,30.747546071100007,0.625236892,-1,False,33000.007629154985
-550.2291043298195,-538.52233673194,0.27089567023346567,-0.7205609817644538,46.33173547905952,-2.3065346570968543,0.255744535,-1,False,33000.00940281764
306.90716914929516,-329.25044118806767,0.9071691493445669,-0.16078774984502953,-23.4269665103189,27.705048188488945,0.121849644,5,True,33000.00317360707
156.18097145812845,-1329.2311952567463,0.18097145815950083,-0.7482258508794094,-38.23645710878748,62.08909582710093,0.411392716,-1,False,33000.00039853136
-45.762663638104684,-802.0441029062413,-0.7626636381740952,-0.10457900171470973,56.46190590817484,4.223258286894915,-0.566861256,-1,False,33000.001116133055
-63.73404213107896,-215.00619395561,-0.7340421311089222,-0.23189381697161623,-19.624279030826266,-21.756545119815847,0.233932834,-1,False,33000.03890568812
90.77736325709722,-21.385326349254214,-0.722636742907143,0.2653087454139904,-8.073698721552683,4.554727336988574,-0.340598143,-1,False,33000.02813808359
993.1781158811682,-728.2102499385949,0.17811588069947826,-0.7489107594601925,22.039961218979244,-49.258386337518516,0.607928755,-1,False,33000.00221579489
-114.78027425646734,-1843.4949776312892,0.7197257428712787,0.27310702598244974,-60.79249320833223,-60.62809013480082,-0.687592982,-1,False,33000.0011275564
6.910412548768869,-343.31713153717715,-0.5895874512664234,0.49495376541830177,-36.55986569851913,-6.025404302866628,0.283573155,-1,False,33000.00266292693
302.2317278312697,-132.03722575275518,-0.7682721686730899,-0.4013643773859649,-5.554685124122665,22.31071537745566,-0.17840823,3,True,33000.01622693986
24.825911236039722,-68.98050171849246,0.8259112359849717,0.3015305843009359,-12.647170888717211,-10.778502370485223,0.580869081,0,True,33000.00367296972
179.80385769009916,-790.8028261610345,-0.19614230964356766,0.7443928982468062,-6.497013945287483,55.84364689292357,-0.688383922,-1,False,33000.00615684185
165.3480821542832,-581.2824627164381,0.3480821542996677,0.6866086268396975,45.96866542335138,14.540632989863731,-0.701042811,-1,False,33000.00993617675
-213.73053367148134,-546.4847049256799,0.7694663285207093,-0.02267513760602153,-46.04707651950617,-7.975516151649525,0.090051772,-1,False,33000.00440150013
640.8478463323804,-56.97837937394831,0.34784633237073515,-0.686728127899842,4.472455571765277,-14.419558394631352,0.646495541,-1,False,33000.09704437744
-421.2528579371855,-157.47964773601385,0.24714206259605498,-0.7290496509075086,-10.209354675634794,22.892573388306204,0.426656999,-1,False,33000.00221957876
108.76965468229314,-64.70861880773278,-0.7303453177121659,0.24328647617265495,-16.03312649400798,-0.006511158218896224,-0.160107319,-1,False,33000.02511294947
-638.489598665309,-832.5401719483616,0.5104013348178275,0.5762664921794382,18.688705276993744,54.57777305595815,0.323797793,-1,False,33000.019062073035
-86.23865920503034,-753.8554711616196,0.7613407947772649,-0.413369869139751,11.415321174737883,53.710079991209604,0.33322889,5,True,33000.005689899815
-513.7038695879047,-567.8009595796628,-0.7038695876760428,0.3117053033513381,-2.8902346936930066,-47.54641922373131,-0.485772032,-1,False,33000.00416718314
434.0974447716464,-52.34210927677456,0.597444771636541,0.4854403541494591,10.79511568873345,9.527379397517056,0.047716036,-1,False,33000.05968272327
60.90157642050188,-183.76786024278945,-0.5984235795228772,0.6955507633880188,-8.679923774112346,-25.663164313631583,0.101005332,2,True,33000.00734653685
128.4539802032744,-773.4403942057315,-0.5460197966685648,0.786316777800106,54.3875848883683,-11.60267995342616,-0.396438752,2,True,33000.001794544034
804.8813359317057,-1035.560850731164,-0.6186640681657612,-0.6604932086888962,10.531269286094183,63.47391502191495,-0.688366084,3,True,33000.00875507775
20.066349060158064,-578.8496110750002,0.5663490600392147,0.5213840568959606,21.6385731495417,42.95742410922939,0.645207371,-1,False,33000.01072614502
626.2923465331413,-110.34489263579336,0.7923465331011762,-0.3596663550365912,-16.46544767865388,-13.025010166005643,-0.638568776,5,True,33000.0165369563
196.5882133558809,-451.9639647332873,0.08821335591917222,-0.7647293615587608,32.312886385043576,27.61530725160899,0.354094537,-1,False,33000.00295026222
