xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-264.2769158724215,-14.870188382439425,-0.2769158724301223,0.7182688857168023,-5.422183851280328,0.5332493428920845,0.497028395,-1,True,33000.111617104805
-159.76077741792915,-612.0651522655289,0.7392225818199859,0.21480821008515205,-34.252525602449204,7.108438930047017,0.625236892,-1,True,33000.001904369106
-77.01899261396005,-265.0366697306534,0.9810073859824352,-0.032896172446853854,-23.006014128465296,-0.4406638168669892,0.255744535,5,True,33000.00857347567
38.51390928775503,-224.30057958024295,-0.486090712244644,-0.8660254037844316,7.833766994798217,19.683017433572353,0.121849644,4,True,33000.01493415395
-404.25511407129414,-31.8932892404423,-0.7551140713088984,0.14965069964384053,-8.016428441767887,0.13295662203117387,-0.411392716,-1,True,33000.04673289892
279.5982657678874,-322.85727430940926,-0.9017342323160314,0.17020130227355348,6.541067462640143,-24.53714486417433,0.566861256,2,True,33000.001818994606
-149.06898029729024,-372.2714462472158,-0.5689802977109352,-0.7465480234277161,17.688350376220633,20.76909229533216,0.233932834,3,True,33000.00771676672
93.54157485554408,-956.8860614198221,0.5415748556042573,-0.7940156415606098,-19.93408162981136,38.949209648552596,0.340598143,5,True,33000.008196545146
-81.51530480488552,-570.7372497939283,-0.5153048049764003,0.8395167039656414,13.312091273184425,-31.052080357362303,0.607928755,2,True,33000.0006151059
137.42792947316133,-291.7257312612901,0.927929473208793,0.12482981413080597,-21.61512950449213,-10.735807546126257,0.687592982,0,True,33000.00619594437
-29.25076529040765,-642.767597854382,0.7492347096143142,-0.1767482461065638,12.768759775910821,-33.507971260623165,0.283573155,-1,True,33000.01866834938
-130.82971761074563,-218.23840175374733,-0.32971761078095096,0.8660254037844382,-13.372056830659332,-16.074383568731555,-0.17840823,1,True,33000.00216137876
462.60215434685983,-584.1807081546926,0.6021543469312785,-0.47958600382450517,8.162157557713845,33.19901225714128,0.580869081,-1,True,33000.006226114776
546.5641929873212,-446.1142684649282,0.5641929874595466,0.7548398880148225,3.0208642264732983,-29.700544977721773,-0.688383922,0,True,33000.00359482452
123.75164238922261,-417.590456270559,0.751642389174169,-0.16621164637034114,-13.353676412504768,25.62857169529662,-0.701042811,-1,True,33000.00094628796
-83.5256683397374,-855.0267969773378,0.4743316601618849,0.6063019616995005,12.42354106361498,-39.436110531113776,0.090051772,-1,True,33000.00178268136
-393.5313713592821,-813.2521909420865,0.9686286405749395,-0.054336788426758285,8.964676126180525,39.32475668598789,-0.646495541,5,True,33000.000034262666
32.559617317981,-743.6811883112138,-0.44038268194095853,-0.6313918640900285,33.904640260957976,18.369481523536844,-0.426656999,-1,True,33000.001180976426
-354.7479084228188,-17.757143495989006,-0.7479084226544432,-0.4366354201226833,4.792092403599208,-3.485782032233161,0.160107319,3,True,33000.030528208175
108.75404207419892,-827.7653242714522,0.7540420742598056,0.1549617463716819,25.624392065342438,-31.595710496337272,-0.323797793,-1,True,33000.0136373029
191.8579762106111,-52.718109870573855,-0.1420237893868066,-0.7565856434276321,7.920256948825912,-6.555944755178078,-0.33322889,-1,True,33000.06117531777
150.02482598149834,-1078.2016277122418,0.024825981523441606,-0.8660254037845524,-9.42178754810973,45.463402723769256,0.485772032,4,True,33000.000563416164
210.96924485423386,-604.432462366484,0.9692448541722456,0.05326947516776051,-17.350845913939214,-30.12109649892803,0.047716036,0,True,33000.000450203675
-557.8635595265823,-200.16028125090534,0.1364404732667333,0.7576124271996477,-20.001222597872516,-0.4476329113216683,0.101005332,-1,True,33000.001839189266
318.06893667612644,-149.72307690973514,0.06893667614517912,-0.7667074587315862,-9.993924026893179,14.121758111460167,-0.396438752,-1,True,33000.00245294808
8.203175617623216,-489.8184680494957,0.7031756175949334,-0.5141149112507655,-28.761587208762815,12.307403155463096,-0.688366084,5,True,33000.000686080115
354.7690566851269,-439.90707602673757,0.7690566850862801,0.03382909571204121,27.028230241619966,-12.192851211191204,-0.645207371,-1,True,33000.033924932184
1102.6629673746775,-231.98113527274458,0.16296737460494065,-0.7523524622189824,14.26493725881982,16.138807074250064,-0.638568776,-1,True,33000.00061136247
96.2398718521256,-47.49684571864422,0.23987185210987944,-0.7314739142019817,-9.734587025381058,-0.32372289445577473,-0.354094537,-1,True,33000.01151885786
-145.96550218805362,-211.5631168358517,-0.46550218804650145,0.6131070913931046,1.9547277542831747,20.492280253510984,-0.301081238,-1,True,33000.013284758745
-122.3263845839371,-728.6280753040479,-0.8263845841097832,-0.3007107212989833,-4.964263953898657,37.83855980396976,-0.563683832,3,True,33000.003620856914
287.8793953761404,-73.61215932172357,-0.12060462391565503,-0.8660254037844373,-7.228862140879868,9.755357757679432,-0.423766801,4,True,33000.00283552937
330.65584658021174,-431.6837116954721,0.6558465802007372,-0.40306061061779513,24.77291687247314,-15.820031601395561,-0.192967339,-1,True,33000.02795581468
109.05015270701972,-270.1999259808418,-0.44984729317923977,0.866025403784413,11.224787880537512,-20.343460243258573,0.115921967,1,True,33000.03998159349
-188.0278506360828,-271.62627834142114,-0.5278506361366276,-0.5603269568053555,3.790574048677774,-22.98122838735295,-0.592510854,-1,True,33000.03273938109
-357.8065500837397,-481.84518958751573,-0.806550083936,-0.33506508334278534,-10.929428250127557,29.044967884239714,0.318377518,3,True,33000.00589028854
50.23656894084689,-63.987058776535605,-0.7634310591627252,0.09882110350664948,-6.881467584084157,-8.958279775591482,0.068147122,-1,True,33000.03254173517
276.33547351701003,-452.7581172629765,0.3354735168877794,-0.692856487347515,27.001453463217224,-13.271736277411563,-0.566086157,-1,True,33000.02115187092
-248.6858948702034,-458.127438602139,0.3141051298688682,0.8660254037844382,1.5789231084254336,-30.222737641361608,0.207610376,1,True,33000.004783997465
239.00727989630332,-381.0385685151093,-0.9927201037991902,0.012609150093498745,27.47537686252828,-2.798782566163367,0.126939745,2,True,33000.009342147816
821.6339395855321,-355.9364409554605,-0.3660604144055218,-0.866025403784479,17.2036146357081,20.38132964180741,0.659467622,4,True,33000.02039058828
-317.26722907820914,-243.41600446380366,-0.7672290783143758,-0.06286600020253852,15.854341883734568,15.361942068135034,0.580590514,-1,True,33000.00425564764
-510.96783348791064,-368.87110797904893,-0.9678334879298168,0.05571403320789132,15.677715602457873,-22.16480551515712,-0.484331749,2,True,33000.00606502047
-441.9612981307376,-131.56882777127524,-0.961298130700512,0.06703360397453563,8.64925411837311,-13.7066360452444,0.101716915,2,True,33000.00339303416
392.8714979122816,-354.31141633821153,-0.12850208769017313,0.7589992134724914,2.758720830693684,26.4809211254443,-0.46806575,-1,True,33000.01386342144
-200.14695780889096,-450.5877483595849,0.8530421911028895,-0.25453839157875424,-21.85540919157262,-20.573384103689996,0.131651842,5,True,33000.00640523719
631.8428685245925,-174.93713156455536,0.34286852452800287,0.8660254037844313,16.550083730452926,-8.709163035151846,-0.475397661,1,True,33000.00871614273
62.95216571964274,-953.5916822254628,-0.04783428061088685,0.7683127450400858,-14.562095928359525,41.177405977444515,-0.315460408,-1,True,33000.0336197959
182.9502337458384,-324.7595264192045,-0.04976625415582506,0.8660254037844387,19.541700504407075,-16.357546747346625,0.242627176,1,True,33000.00373210581
-985.2191369529579,-490.0210877763961,0.28086304688818353,-0.7167346381229794,-27.734831368477753,14.495461625682458,-0.420512526,-1,True,33000.00838814185
-143.241873199419,-20.918162477559967,0.758126800592853,-0.1335527866255021,-5.05049023100476,-4.054071137674715,-0.321858025,-1,True,33000.02709063576
-215.36141937155534,-108.49320416251896,0.6385806284503959,0.6259967143634936,-6.454789929915364,-13.230257377330608,-0.252920009,0,True,33000.001930457154
-216.6898265228742,-231.5575719928144,-0.6898265228543272,0.5372362215765881,-0.8268707443243262,-21.484554377394517,-0.678614105,2,True,33000.009437754146
