xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-192.89842635157228,-285.402672052802,0.601573648476873,-0.4803142076295643,-15.942328346130857,-17.793020171489776,-0.497028395,-1,True,50000.01763564221
212.4203213361351,-537.6637682558588,-0.5796786640365164,-0.7280179093941747,32.786547615467775,-0.07029655181026317,-0.625236892,3,True,50000.00142972166
97.00213097139874,-163.0916735415661,-0.49786902868117655,0.5871277738896823,6.131294542992681,-16.970212300595946,-0.255744535,-1,True,50000.00406601977
-690.769914910643,-349.2523040173141,0.7300850893112252,-0.24406629213804323,2.978909480405818,-26.2643984853994,0.121849644,-1,True,50000.0055148486
-454.4575107662507,-374.0255758961825,0.04248923369213618,-0.7686268650085342,4.585280459594982,26.972589398190944,-0.411392716,-1,True,50000.00198172082
590.6006012722659,-423.2784800574525,-0.39939872789819897,-0.6580830105282258,-25.49774389262993,-13.984438119472864,-0.566861256,-1,True,50000.03411848273
-168.75526093427035,-354.92150781857003,-0.755260934741288,0.14890773333278676,-9.145480621482623,-25.01785844446074,-0.233932834,-1,True,50000.001884942525
-134.6936373434383,-1770.862136716874,0.30636265657299266,-0.7062113814221143,57.58221988105494,-15.054854593257563,-0.340598143,-1,True,50000.012782426
329.90917985930594,-420.12392208062556,-0.09082014074594591,0.7644241588460418,9.796886039652115,27.280722810860237,0.607928755,-1,True,50000.04263868547
507.7407440786018,-437.46980543915083,-0.7592559212495298,-0.12697652791016237,-28.96293918452587,-5.925174200958764,-0.687592982,-1,True,50000.03523658928
-91.76696054552517,-568.2566621295514,-0.2669605455787581,0.7220281571357756,2.2426820734383774,-33.6418470046236,-0.283573155,-1,True,50000.00136445475
80.2337932971148,-175.34207343361504,-0.766206702935543,-0.40494186898469986,0.14606180150058456,18.745231935223348,-0.17840823,3,True,50000.00952625012
930.7899364086524,-702.0492772449811,-0.71006359107185,0.29732522467281464,-29.548160271293217,23.05295194993263,-0.580869081,-1,True,50000.01348992213
1199.2692308359892,-246.19322505057693,-0.7307691637932601,-0.24201037548314389,-20.621940627866273,8.132740654825703,0.688383922,-1,True,50000.0449031079
336.9944350641816,-467.3682067983705,-0.5055649359904917,-0.5805141583885123,-10.431336879294905,28.738251039952278,-0.701042811,-1,True,50000.00350074124
143.2680868303934,-1146.153294599644,-0.7319131697526418,0.4643400108284863,-3.2007864634174368,-47.76566913208276,0.090051772,2,True,50000.00299826548
-851.4370988411198,-1106.2553614010533,0.5629011588153907,0.5251046352841335,28.52995303622169,-37.40120355178498,0.646495541,-1,True,50000.008258521986
138.59567312633052,-448.1135464869018,0.5956731261068774,0.4876126735705835,-28.411573054349688,9.413273373019813,0.426656999,-1,True,50000.00525974766
-216.6591319630967,-308.8954445062952,-0.6591319629644615,-0.5904007588217949,19.794086675435494,-15.019506006734126,-0.160107319,3,True,50000.00284524675
391.52384966260934,-1666.1362822968342,0.023849662744697242,-0.7694308196189943,-12.441929321953033,-56.363451821846425,0.323797793,-1,True,50000.023003985436
123.9082512960227,-256.7171771104168,-0.5917487039647384,0.49236781368063115,21.653445402677086,-6.696067386218552,-0.33322889,-1,True,50000.00187101669
