xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-269.157203489319,-97.26712965453983,0.8427965106766511,-0.27228443063517743,-13.361360228667515,3.994041557456738,0.497028395,5,True,39000.00247582624
10.023984294444627,-674.028808853963,-0.47601570576832036,0.604980694282454,-2.622400339280752,-36.61715095150127,0.625236892,-1,True,39000.00447848259
9.498486493366546,-11.258330249382883,0.49848649329342404,0.8660254037844403,-1.696093892634959,-4.36319346617922,-0.255744535,1,True,39000.03662402474
-220.5341352605505,-228.7276888464069,-0.03413526058083788,0.7690431565118245,20.531506695815033,-6.008371821939123,0.121849644,-1,True,39000.003430403325
-512.4684443993857,-32.352151877742976,0.5315556005988527,0.5568134661307915,2.3484606291762358,7.725494183099742,-0.411392716,-1,True,39000.08618387918
369.698881448753,-244.7407164975408,-0.8011185514674395,0.3444727735412856,16.356265377702254,14.86931433881584,0.566861256,2,True,39000.00873715325
-68.23143880393786,-266.7794853445962,0.7685611956993023,-0.04366097866346069,21.95490306155511,7.157600404860826,0.233932834,-1,True,39000.05864153155
-80.57233650600972,-1176.7025737475874,0.42766349435316586,-0.6400754082061205,3.5932138890222944,-48.38522895752296,0.340598143,-1,True,39000.01424925046
-22.31305873446746,-512.8063077531431,0.18694126542263234,0.7467566912152693,-19.1977065385914,25.632589571900272,0.607928755,-1,True,39000.01763235851
300.5224639449075,-331.6488209553871,0.5224639450368274,-0.8271167096423117,-18.844910819009204,17.526748208808108,-0.687592982,5,True,39000.003809036614
-33.72265687297594,-526.8086994104092,-0.7226568730639017,-0.26525390931350307,-1.8926254902669442,32.40872623356059,-0.283573155,-1,True,39000.006501041615
216.11338038733123,-432.1466764885327,0.11338038727136518,-0.8660254037844334,-5.660501533705576,28.861271331198783,0.17840823,4,True,39000.00225942088
287.31121691606353,-722.8042302677557,0.8112169162737346,0.3269818926234675,-2.688682592984959,-37.93169203958429,0.580869081,0,True,39000.00429301592
990.7266590531493,-268.7219602236607,0.7266590533559673,-0.25408505026546113,-22.55979557851206,-5.2458554708195155,0.688383922,-1,True,39000.00281094721
185.66622815055814,-347.2761869176714,-0.33377184958325895,-0.8660254037844507,-7.802925546527555,25.17201174081566,0.701042811,4,True,39000.00288514932
225.35585667152247,-1129.9797381536494,0.3558566713459707,-0.6826116187490208,-23.92018243202383,-41.07653759935339,0.090051772,-1,True,39000.00886977782
-513.5830662502684,-728.6907705080586,-0.5830662504283988,0.5026194785361587,14.729096479176555,35.22403699885687,0.646495541,-1,True,39000.00264167703
342.5341617716556,-563.8417077878721,0.5341617716052863,0.8068554796876118,-13.249727033494379,-30.8500932763429,0.426656999,0,True,39000.00656462754
-141.90286529786033,-15.756699507871298,0.5971347023020889,0.6977831642191357,-5.239677578499499,-1.9130386504174046,0.160107319,0,True,39000.01776917015
-56.4184876501782,-1043.419428028814,-0.9184876502834728,0.14118353115313975,44.78030829657343,-8.996142888094806,-0.323797793,2,True,39000.00053074292
79.54701163665553,-161.0807251039901,0.04701163666682366,-0.8660254037844397,11.038709132399564,14.162733243459325,-0.33322889,4,True,39000.00382082942
398.7152389453866,-1033.168306715829,-0.28476105453961775,-0.8660254037844226,26.267271241348766,37.089821883675285,0.485772032,4,True,39000.00230375214
486.33560206821477,-1005.4554937938153,0.3356020682335276,-0.8660254037844202,-32.5267902323853,30.86075644338734,0.047716036,4,True,39000.00671168348
-683.21956390138,-326.21804407669515,-0.7195639014982346,0.2735331501906695,18.17461618225811,-17.94569956595736,0.101005332,-1,True,39000.003344389515
252.84568061252497,-113.85486301367781,-0.6543193874539632,-0.4055351178313202,9.122586602646155,12.014347901525012,0.396438752,-1,True,39000.003085252436
-26.51373214562523,-788.6798888963509,0.4862678543906364,-0.5967714523826682,16.439417690115015,36.14096649096392,0.688366084,-1,True,39000.0072843834
341.13418384423784,-346.64257474939836,0.6341838441642507,0.6336121681370971,-16.258557316643866,-20.695921387516375,0.645207371,0,True,39000.00483743029
