xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
18.797733385652634,-131.28552532252365,-0.7022666143412739,-0.5156893510704328,15.928421219802651,-3.0080479550071955,-0.470319687,3,True,1000.0016522629205
11.32324946874222,-2.0989313208663676,-0.6767505312560741,-0.36688051329719573,1.6871091523386437,-0.7501185898497017,-0.570217577,-1,False,1000.0584786583361
4.884602496089093,-32.90896534380911,0.38460249608789077,-0.8660254037844359,-5.946735126549803,5.506416031612781,0.352015651,4,True,1000.0016834933731
12.798561904402208,-36.92195329128594,-0.7014380955972349,0.3171390714458197,8.290029705883004,-2.0746933994151213,-0.626765606,-1,False,1000.0032706317836
63.612909002624136,-158.67821302171149,0.6129090026123984,0.6704612746278136,-15.511924965319636,-8.778523662960033,0.133068765,0,True,1000.0074660883286
12.661870521877171,-23.102317934041725,0.6618705218771014,-0.5856574356455887,-5.133935487860153,4.391649527820744,-0.693454412,5,True,1000.003807853212
11.943415888941168,-42.4352447854382,-0.05658411105934963,0.8660254037844415,5.292071895643952,-7.542641734403592,0.310531815,1,True,1000.0121043969754
48.72115174442634,-144.24319637447783,0.7211517444239193,-0.4829793462597227,7.12646793864716,15.395881883361726,-0.695258852,5,True,1000.0190231415008
-6.7621212437331355,-5.304613486887382,-0.7621212437333482,-0.10846106417939443,3.121491397867067,-0.05139839450437549,0.660447267,-1,False,1000.0486143561747
18.82572228586459,-40.13902642959429,0.8257222858645266,-0.30185785550960514,2.3196349439050974,8.681914849638103,-0.197692447,5,True,1000.0601238226586
-85.33832768956857,-57.157676649774686,0.1616723104320451,0.866025403784433,1.2838677607218494,-10.619283585489326,0.350494885,1,True,1000.0082036549812
-11.213936400118751,-32.33084167530075,-0.7139364001209026,-0.2879017352761159,5.794990471764998,5.5729611245020125,0.677446975,-1,False,1000.0098968384909
58.469881511103836,-20.68779522639464,-0.03011848889787186,-0.7692109393522047,5.447665604736922,3.4164951233711696,-0.492597076,-1,False,1000.0186870924061
-2.835998133739244,-6.176075594528278,0.16400186626058327,0.7521276357478417,-3.545559790374446,-0.6515321820476221,0.212350684,-1,False,1000.0748314639584
36.271306485548706,-1.0116444059525158,0.2713064855488637,0.7204064016176678,-0.09861382050237266,-1.2652412028512938,-0.576515142,-1,False,1000.0194925277857
92.08883358368864,-12.27821993334829,-0.9111664163121886,-0.15386428036570735,4.893458963665951,-0.10601894774820743,0.274924141,3,True,1000.0432243153513
15.79823868401868,-24.598172156247664,-0.7017613159813967,0.516564553502696,6.486373884682287,2.6027019673708818,0.430238448,2,True,1000.0176497309615
19.00403953268136,-4.918867885051082,-0.49596046731892757,-0.5887408661282002,2.940314893748505,0.8913789306780118,0.655922166,-1,False,1000.0423222618022
-3.770138941417949,-40.2352996062308,0.7298610585813364,0.4678943716400089,-6.111625188332956,-6.54692625785012,-0.172444759,0,True,1000.0109715110467
-41.9981299674386,-33.871218063844616,0.001870032560703977,0.7697980875338768,2.8765492201040854,-7.697644955624174,-0.366356148,-1,False,1000.01137603052
-34.80476035369737,-81.40638795573803,-0.30476035369489723,-0.8660254037844353,10.667944147610012,7.0251451171734285,0.416631556,4,True,1000.0074080403671
-3.505081113850042,-4.321326271574693,0.9949188861487219,0.008800747349457289,-2.7611678015806236,-0.869336053719986,-0.168258911,0,True,1000.1021453190817
-7.683665144155165,-17.3205080756899,-0.1836651441557059,0.8660254037844375,-5.1528373318680245,-2.8837614352984855,-0.674222764,1,True,1000.0258080436452
-10.335137419611074,-22.402574535112333,0.16486258038822826,-0.7519394405005813,0.38833975302833257,6.647217513073668,-0.518074146,-1,False,1000.0029345202037
35.4434169884234,-15.05666036721246,-0.5565830115776469,0.5317969009083725,5.072282989923639,2.0131037628231145,-0.704441166,-1,False,1000.0191149010294
