xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-39.13312327236325,-97.86087062765128,-0.13312327237206756,0.8660254037844424,-8.23502069781223,-11.307087652263414,-0.497028395,1,True,18000.006460087658
36.56640833653629,-416.21351347763976,0.5664083364593806,-0.5213196610352515,-1.724205959126488,28.793909953419522,-0.625236892,-1,True,18000.002609368912
-9.82348437145717,-435.0504867367895,0.6765156285291237,0.5602913668419146,-3.0566728171657758,-29.328403570275277,-0.255744535,0,True,18000.02344385529
-29.37185401616509,-78.38728658286215,0.628145983843471,-0.44500024221781065,-1.644356993942755,12.420087950611402,-0.121849644,-1,True,18000.00268367107
-275.2695617780236,-9.545443532757536,-0.7695617780304632,-0.019164091086857855,-3.8265581430288047,-2.2231877536598983,-0.411392716,-1,True,18000.029935486364
-203.59784277068906,-194.64609135841312,0.4021572292959367,-0.6564009106617751,-4.532947738194381,19.180382179154392,0.566861256,-1,True,18000.010249774044
-419.1199793899867,-1016.5060136438026,-0.6199793900121059,-0.6582150044224158,15.184516306102877,42.451531576022134,-0.233932834,3,True,18000.001363189247
-20.407327288990814,-485.6797376792292,-0.907327289023947,0.16051384388570458,-1.6633658239459077,-31.132444641057493,-0.340598143,2,True,18000.000664714702
-59.161477843928836,-211.03051069347688,-0.6614778439293361,-0.5863375738020895,11.725843733556884,16.868152807062007,-0.607928755,3,True,18000.006377484307
43.84249755347592,-176.66918237204777,0.34249755349121114,0.8660254037844075,3.066628015596214,-18.519019466497028,0.687592982,1,True,18000.002355853838
-39.939450549255106,-635.7675211025839,-0.939450549404154,-0.10487472480242609,-4.190978153270551,35.41554620269167,-0.283573155,3,True,18000.00611942491
136.7844372412745,-5.196152422742754,0.28443724126995373,0.8660254037844389,-2.0194835937460214,-2.652338279667637,-0.17840823,1,True,18000.10952588147
370.1615310835185,-275.3960784034617,-0.3384689164752195,-0.8660254037844369,-15.691285876160894,17.464521719706518,-0.580869081,4,True,18000.002137642947
-79.19913701479483,-557.5629064764743,0.30086298523800126,-0.7085718430097763,29.331889622609427,-15.930647188423228,-0.688383922,-1,True,18000.01576674997
-1.2934524565563439,-497.2230340476552,0.20654754345149678,0.7415731284821103,11.68914356457806,-29.2877694465248,-0.701042811,-1,True,18000.001621153046
-228.72972914494864,-233.35873616914614,0.7702708550358068,-0.39790255105735667,-18.083923111921173,-11.797745108661726,0.090051772,5,True,18000.02760644014
-182.74584150036168,-407.8979651824902,0.254158499643943,-0.8660254037844122,-22.214556484054068,17.96126207034107,0.646495541,4,True,18000.015209865996
-16.140743347389332,-138.74926165345903,0.3592566526115467,0.6808283558628714,3.8767610129080334,16.18855624828876,-0.426656999,-1,True,18000.020953073767
-239.4334235364144,-629.2555800810336,0.5665764637253349,-0.5211369333918742,-2.7605854290369862,35.362280289053366,-0.160107319,-1,True,18000.00279048535
-83.06708167968303,-46.881560681848676,-0.5670816796826724,0.749836526316973,9.582707985400248,-1.1413023160359463,0.323797793,2,True,18000.011412957003
183.85610077923977,-152.66971182758436,0.8561007792626734,-0.24924076148661162,-12.93914107070839,11.755539716881605,0.33322889,5,True,18000.004633633544
231.06134229449083,-437.44150190866384,0.061342294533022756,0.7673524063258136,-19.222121327497007,22.465103335946516,-0.485772032,-1,True,18000.025862513914
163.5281091314934,-133.4646505990152,0.028109131392143716,0.7692869876222862,13.935644854442595,-8.496733912707699,-0.047716036,-1,True,18000.00540526419
2.703181594090734,-517.0171660593213,-0.29681840597174924,-0.8660254037843977,-18.954515843089823,25.974783529519442,-0.101005332,4,True,18000.000928912217
329.427968486285,-76.72537875580777,-0.5720315136851899,-0.5151432227484146,4.437590814451638,11.559193789784306,-0.396438752,-1,True,18000.01154084096
526.9703510682093,-403.5678381636438,0.4703510682288896,0.8660254037844513,11.37559459098031,-26.015296637369076,-0.688366084,1,True,18000.005918614093
342.43603895615047,-409.8616419759401,0.4360389560763537,0.6343994178563188,27.3083815400982,8.56459457373135,0.645207371,-1,True,18000.00673050963
663.966371336204,-124.76590469931269,-0.5336286638159679,0.8077788494645821,10.462737493757421,-11.83428036544946,-0.638568776,2,True,18000.01369690105
-90.93430699171994,-227.0124394196085,0.5656930082861161,0.7522417757308426,-21.02329373650723,3.452432322016932,-0.354094537,0,True,18000.007239279257
31.539930076589204,-12.027094310300972,0.03993007659791585,-0.768764061058708,-3.7373465085734616,3.2733326451578963,0.301081238,-1,True,18000.001474874625
2.8044398022543047,-65.07338465034802,-0.19556019773979438,0.7445460372955891,-6.8646746250193065,-9.06462275159073,-0.563683832,-1,True,18000.00818907704
137.3595114102198,-139.67342338476217,0.8595114101874978,-0.24333337543898004,-15.740317615972604,-5.638118685042938,0.423766801,5,True,18000.036015194055
-253.05706915085085,-337.51348897775154,0.44293084909904384,-0.6296069055442389,-11.112225154758809,-23.49784706978812,0.192967339,-1,True,18000.004027911087
-65.61303641737324,-364.79724930203116,0.3869635826211927,0.6654710950278485,16.168477313282914,-21.624690186121413,0.115921967,-1,True,18000.005975323395
-89.25642213762545,-112.38409266492887,0.7435778623527537,0.19920982709570728,10.305366607712113,-10.854508627210278,0.592510854,-1,True,18000.030414413985
33.76696397333801,-732.5914699669845,0.7669639733066264,0.06602163465339332,37.62835864378964,6.975797288242454,-0.318377518,-1,True,18000.03022665375
-96.61644701404775,-162.3517057742486,-0.6164470140534857,0.46107013724284274,-9.05447561936209,-15.56763109476774,-0.068147122,-1,True,18000.01450860225
245.17074649262983,-114.61109490007063,0.6707464926428788,0.5702838033128033,-15.02777812575258,1.7576441112862042,0.566086157,0,True,18000.000867913077
-194.2675517860675,-219.16322212616095,-0.7675517860400756,-0.058794968656189515,12.498062865489837,16.786210423478515,-0.207610376,-1,True,18000.00720688033
201.9585844987674,-3.392367862745885,-0.5414155012698574,-0.7942916513641144,1.7693657680534127,2.075201451783665,-0.126939745,3,True,18000.10392905336
483.07266508078703,-222.56852877260545,0.07266508077515849,-0.866025403784437,-17.01544198617256,12.45398988891449,-0.659467622,4,True,18000.00690528645
-97.2688054971547,-211.4419612396535,0.23119450272014513,0.7342626876701398,18.80095025463001,-8.362153056862196,0.580590514,-1,True,18000.01340695023
109.13488145522055,-77.75396370417151,-0.3651185447937245,-0.6777027673252524,2.3523557554685643,-12.218899454820246,0.484331749,-1,True,18000.000203958032
-331.1307385433427,-105.46452820073019,0.3692614566831523,-0.6754543427951506,14.147023351322781,3.214747212083857,0.101716915,-1,True,18000.01181702671
-192.04544009004843,-12.990381056815297,-0.04544008999837035,0.8660254037844384,-5.062302643727213,-0.7620666997799685,0.46806575,1,True,18000.020813499985
150.7433153296457,-4.188631781475815,-0.7566846703617794,0.14149523748902773,-2.183537850439485,-1.832204603831972,0.131651842,-1,True,18000.248973377285
114.46145164311038,-175.80315696829132,0.46145164305473935,-0.8660254037844242,-7.716362035338104,17.086386394001604,-0.475397661,4,True,18000.05263312066
-4.594772857938194,-621.9083211490129,-0.09477285798209947,0.7639441720325505,-0.9013849739504276,35.262645729413066,0.315460408,-1,True,18000.02099669547
-156.3192331774984,-212.0106860472808,-0.31923317741698876,-0.7004875238209793,-7.677246710639381,-19.10522432205981,-0.242627176,-1,True,18000.052308973307
-357.90301412749085,-1.900035266350545,0.5969858724905738,0.6980409450143683,-0.1778168060926042,-1.7508726234640541,-0.420512526,0,True,18000.106053708365
-158.95294442451794,-205.3456852705303,0.047055575489269974,0.7683608302145329,16.99769883774237,11.039756526802957,0.321858025,-1,True,18000.041238745973
-218.45789428218106,-5.989248583966362,-0.9578942821864986,0.07292924254214109,2.6335745608019967,-2.1818334458576927,0.252920009,2,True,18000.054730400185
-39.228981598405284,-326.4915772267757,-0.22898159831408382,-0.8660254037844068,4.712370509061961,25.098433550271167,-0.678614105,4,True,18000.00530765659
617.3528419188648,-138.1471965081766,-0.6471580811491662,0.4168680973592513,-15.975119264060767,4.683817557353321,-0.248555746,-1,True,18000.0798495221
278.8713399986956,-262.29864440395903,-0.12866000133237637,-0.7589724610614967,20.989901105261087,-9.140836268465177,-0.643423299,-1,True,18000.001575874485
260.26701220796764,-81.64159316252031,-0.732987792058098,-0.23520520675866627,-7.151284502790877,-10.61567868232766,0.206447268,-1,True,18000.08712673866
-245.64077481823563,-838.9934358246004,0.3592251818820453,-0.6808449612756223,-36.03140932455774,19.47902556718612,-0.152699199,-1,True,18000.005029769243
-369.7295070219788,-667.0853496391572,-0.7295070219967286,-0.24578872522973189,-29.387461786744346,21.70171828044321,0.410666919,-1,True,18000.00621213432
126.72242499739326,-626.5216183325488,0.7224249974030272,0.48077400740914383,-32.350417985426205,-14.34517472243474,-0.415538039,0,True,18000.00049644462
-0.6824825416024749,-203.19990085581378,0.8175174583757195,0.3160690335877053,-10.59424896193832,-17.14289306969186,-0.344603314,0,True,18000.002619253002
248.12523304169005,-634.1475055612615,0.6252330416984739,0.6491154127768982,-20.021904219563332,-29.440771203312785,0.362613887,0,True,18000.004736892224
-173.7913184027436,-56.2916512460321,0.20868159725013435,0.8660254037844458,-3.9382599659127973,-9.848266637315694,-0.611713384,1,True,18000.00221101947
331.1577745663368,-108.94272195097354,-0.3422254336670202,-0.6895464778707905,-2.7065377784385314,14.499654036157802,0.247684763,-1,True,18000.011721921586
-352.8352068314471,-190.69862868622988,-0.3352068314307086,0.6929855501774733,-5.625223243525056,18.693070997564007,0.653214631,-1,True,18000.00122567263
126.8785766350071,-152.63078250342656,0.8785766350321054,-0.21031143735034938,-15.667745661107226,-7.671008194310174,0.632023045,5,True,18000.020768919458
723.5823733242847,-523.8026945067235,0.5823733243401863,-0.7233506208390007,-14.570507157317088,28.90234084019587,0.701965608,5,True,18000.004355819237
-95.3268137890744,-118.15283530796128,0.6731862108840931,-0.3733803932561398,-0.5929873622154904,15.33552026139599,0.694077303,-1,True,18000.008875286458
-85.86832097955694,-131.63586137526875,-0.3683209795092283,-0.8660254037844428,11.88267147850524,11.020706918714156,-0.588345669,4,True,18000.01460130119
51.340293744732406,-122.10958193358667,0.34029374479606733,0.8660254037844318,11.272830682076844,-10.80363300525604,0.248126627,1,True,18000.007457570176
400.48494943696755,-157.61662348880697,-0.015050563046586585,-0.8660254037844387,-17.554539564040553,2.6680580076879132,0.090805354,4,True,18000.01521605898
-222.93125944977305,-204.50105741859267,-0.9312594498089813,-0.11906212547099433,10.067176999885927,17.559292490838807,0.293809161,3,True,18000.00118564425
-6.833409705952655,-82.65744578991682,0.6665902940817166,-0.3850324303596299,-10.576883368619992,7.248311670962312,-0.606576147,-1,True,18000.006794551762
242.43217354607853,-601.770176766138,-0.5678264538222085,-0.7485465396670378,7.830626262108726,33.79916387198339,0.553963253,3,True,18000.007396833702
166.71572184456522,-239.02301144459742,0.21572184470667422,0.8660254037844398,-19.8630569962301,-9.149779755648586,-0.405675974,1,True,18000.009925950548
-316.6767613699415,-195.6049474650471,-0.17676137001033235,-0.7492316134978975,1.7653127109601083,19.723006228022783,0.218163099,-1,True,18000.00163047434
279.30694285529796,-331.52766364692155,0.30694285526711285,-0.7059594012356973,-3.289305572239625,-25.53459990800385,0.69814727,-1,True,18000.0462665422
911.3119292888595,-501.9495512160226,-0.6880707111758889,0.34518297903358286,7.028750609680312,-30.899614597793978,-0.078992186,-1,True,18000.00224983814
-37.46129433900261,-34.738214874838135,0.038705661012849446,0.7688266803370896,3.62936122081133,7.457603381529824,0.695073396,-1,True,18000.157199424742
70.95685834445378,-150.68842025852118,0.4568583444384806,0.8660254037844534,-9.825728217723492,-14.28811323677234,-0.588093802,1,True,18000.010899873683
8.777600552260463,-37.11004123140326,-0.22239944774288034,-0.7369742724384993,-1.3990695441229863,-8.529919242804946,0.224314281,-1,True,18000.107003352405
-84.70470361810517,-182.17514990613918,-0.7047036181041657,-0.3098151113543187,-18.304552891624855,-5.3643050895652715,-0.088701159,-1,True,18000.039328871797
-60.76942345011291,-183.5732993619357,-0.7694234501337945,0.02408624040402762,18.978417149425887,-2.7235843638718795,-0.542793018,-1,True,18000.00713983684
326.28759422966885,-120.95188786349036,-0.7124057703722668,0.29166866635428845,12.641732768416222,-9.032863740748072,0.658568017,-1,True,18000.00266764261
150.7131390636239,-341.50388021490045,0.7131390637084707,-0.289871123787103,-13.38174928238541,22.466580823101967,-0.259226479,-1,True,18000.000825705127
-123.3509872853989,-286.83530595305774,-0.35098728546267866,0.6851281033763924,23.924194640213873,0.5483461914545833,-0.698799795,-1,True,18000.007938214756
357.57070049816724,-91.2820754050588,0.5707004981611925,0.516617396136792,-7.208058517109834,-11.404764710488669,-0.130889456,-1,True,18000.008858713863
-75.76830011139245,-98.10005228585669,0.7316998885962293,-0.2391816582032538,-0.23906515218417912,14.007356526412138,-0.05476409,-1,True,18000.00711178236
115.6874812303959,-325.5061477293403,0.18748123041427722,-0.7466213101934215,21.29279758413287,-14.057983642498993,-0.147443222,-1,True,18000.026854816475
-86.23544037843824,-370.748545433474,0.7645596215763772,-0.08967261369882788,-22.920195560862147,14.692809594553363,0.520035477,-1,True,18000.002032704426
252.83465597692825,-49.943089170731845,0.8346559768630343,0.2863842488010665,-9.000254113962772,4.255348906650259,-0.624377162,0,True,18000.02285056682
258.36093096007346,-165.59693529774893,0.36093096015072895,0.6799422288674717,1.727876828941728,18.117083614341833,-0.100116806,-1,True,18000.068940106896
75.40594731457455,-432.35863815653676,0.40594731460324607,0.6540637357008915,-27.651946363052236,-10.034358650414863,0.034961923,-1,True,18000.000531070757
-149.52912797046875,-2.3410435205357643,0.47087202951252405,-0.6089927129410904,0.40536929941849253,2.1085174985515134,0.095975239,-1,True,18000.039413687777
-71.15805645586137,-80.14092007362613,-0.6580564558442552,0.3994424783548832,-9.88217951087892,7.860227836378188,-0.553916954,-1,True,18000.111429943776
-132.58150565094843,-77.21743286540868,-0.5815056509551404,0.7248534752261934,11.82419271172295,3.7436279172708558,0.445630625,2,True,18000.00389919115
84.57616944170199,-47.49946786506027,0.576169441745671,-0.7340960606968022,-8.493863866019506,4.7072673006300185,0.503460991,5,True,18000.007794478373
-183.86974257516934,-30.951302058410363,-0.8697425751810984,0.22561247784941638,2.132763534196501,-7.582466223992725,0.284218631,2,True,18000.01045379761
215.983058607563,-355.84002946901387,-0.01694139246908144,-0.7696139173727312,25.601308229815796,7.45789012567668,-0.314336382,-1,True,18000.005972405164
0.40263980445062375,-142.6842712278734,0.4026398044121998,-0.6561050072172119,16.64862087231231,-2.69503515714891,-0.659043006,-1,True,18000.00777619607
333.54626486937485,-120.05389606622387,0.5462648693591631,-0.5423903438452871,1.374299143739905,15.421017287165368,-0.047588725,-1,True,18000.012834316512
53.264791489762175,-153.19882338509893,0.7647914897533902,0.08767308477168188,7.043945407590943,-16.030461381654764,0.264375119,-1,True,18000.005228247977
-0.23712530151388522,-196.45411014052056,-0.237125301527918,-0.7323688851718686,10.965746755961966,-16.50800978493777,-0.61274447,-1,True,18000.0369151359
-586.0303207326782,-304.84094213214803,0.4696792673365218,0.866025403784446,-9.88139208177854,-22.630522847222625,0.55853773,1,True,18000.01693562648
276.7346596764557,-194.21962033352156,0.7346596764750633,-0.22992988573508144,19.546531473791497,-2.4526319692156617,0.610558356,-1,True,18000.0552122161
-507.47519720542846,-591.4953507848153,-0.475197205390571,-0.866025403784516,7.013583469461873,33.6696004739687,0.568172036,4,True,18000.000697728305
-14.077556600195978,-67.68431346716116,0.9224433998535011,-0.13433197191607402,-10.906346974215865,4.072183912113367,0.072815114,5,True,18000.006185147082
-47.2399763737847,-1035.644085420112,0.7600236263483225,0.1222975060454531,43.06047932741805,14.721247936258576,-0.361173318,-1,True,18000.02240905937
24.731773716495663,-35.45783820231654,-0.7682262834997157,0.0492033528614339,-4.345364652318576,-7.1875077094383135,0.049825698,-1,True,18000.042641193024
100.51902504876166,-218.23840175368335,0.019025048756492025,0.8660254037844476,16.366381934271995,-12.992938744134312,-0.689446891,1,True,18000.002192020773
29.61485467825481,-792.6127447931813,-0.3851453218564542,0.6665250735303829,-21.848719708898447,33.277474572081445,0.106416017,-1,True,18000.01562522516
-60.819649516715664,-12.436731853209874,-0.8196495167202662,-0.3123762002101031,1.21990190612892,4.806725655844301,0.034875718,3,True,18000.018423751728
-99.78199048555695,-432.4242641859376,0.718009514445705,-0.277587697418375,-28.030144013400516,-8.865487013426284,0.616123966,-1,True,18000.00154428537
-17.803389691003844,-35.6287975326177,0.19661030900221405,0.7442694263414601,-2.7750459131082272,7.941811357552162,-0.404331413,-1,True,18000.142836002127
587.2951033819098,-202.34056874244652,-0.7048966180767693,0.30937574309652255,19.201061570995552,6.052652361194758,-0.101019818,-1,True,18000.003263943505
189.95568271481378,-71.3357636917696,-0.5443172851862952,0.5443448223690692,-1.6574299800704173,-11.835441239026775,-0.255323819,-1,True,18000.023979181904
47.04559925332039,-400.1827167719651,0.5455992532292296,0.7870451804043997,-12.439928428907436,-25.414633495649888,-0.11846269,0,True,18000.020413883823
-214.2932446137961,-84.87048957090964,0.2067553862455132,-0.866025403784441,12.117522295111979,4.837596670114897,-0.194597093,4,True,18000.016876667545
-206.26398160069107,-442.4445106694855,-0.7639816006693135,0.09447066439560038,19.408139899815794,-22.54373219405508,-0.573933191,-1,True,18000.000927818794
6.173694968721229,-21.766712066564473,0.17369496871859746,0.7499484318501091,-6.031346969336493,2.7713651487479605,0.631464954,-1,True,18000.003248013043
193.7049013915886,-17.320508075710116,0.2049013915770582,0.8660254037844396,-1.8166647781307226,-5.533735879365318,-0.442174468,1,True,18000.02286567446
-251.47217575128604,-158.53084190499655,-0.9721757513066558,-0.048193012419355634,8.931988231013332,15.379059052025273,0.525282318,3,True,18000.005144104955
139.52838850648362,-126.43970895255569,0.028388506465895094,-0.8660254037844499,-8.27785989605405,13.557335453402954,-0.191839737,4,True,18000.00711268661
-347.26962879249777,-454.64708538758134,-0.7696287924143933,0.016251599286126555,-22.322862884784726,20.265762146550692,0.289007871,-1,True,18000.007332732355
96.91968587816352,-131.77496951482314,0.9196858781923152,-0.13910813953610546,-12.014187643945128,10.89327213866258,-0.698928928,5,True,18000.003768735856
-304.75179254260775,-29.583432530285467,-0.251792542596688,0.7274566022006312,-2.7816845487046074,-7.216580651878496,0.254964664,-1,True,18000.01679493284
329.4941422846646,-302.23272006011746,-0.5058577153960938,-0.8558795431022415,14.757569087281343,19.65259437229016,0.555369849,3,True,18000.006254396347
-75.80173910040592,-137.3739646598697,0.6982608995918422,0.3240745418785367,15.972772488091307,-4.398248075130682,0.53062676,-1,True,18000.0502478152
563.0350678494575,-651.1903643491956,0.5350678492802319,-0.8052861071194639,-34.812918791184195,9.53391058612682,0.17457666,5,True,18000.00081119665
-151.32321285884365,-344.79491057699016,0.1767871411238532,0.749225533017827,-3.285743573449726,-26.053285953399584,0.634414721,-1,True,18000.002833572387
40.59507618535213,-57.157676649801765,0.09507618534569243,0.8660254037844376,9.217200766831649,-5.345256832661246,-0.671724782,1,True,18000.002775028886
-66.75347576938182,-53.851267322165434,-0.7534757693832883,-0.1576922875249583,9.836405250157044,3.2792408197978697,0.243861825,-1,True,18000.010874450407
368.4338258869332,-277.6497032386329,-0.566174113084495,-0.5215740275987466,-4.512755862140644,-23.11373422720788,0.490429594,-1,True,18000.011624204406
-580.5662296431177,-989.0010111220034,-0.06622964294580569,-0.8660254037844307,-43.42435025756595,9.64147466588468,-0.517954771,4,True,18000.010883583254
-122.58212336104458,-506.4053431242158,0.4178766389409214,-0.6465073141272503,-22.30788048838792,-22.692190038123314,-0.362387378,-1,True,18000.00746186147
180.76084608821304,-341.62823581713855,0.7608460882111079,-0.4142267260472242,-22.22974971444431,-13.755581321258328,-0.176128039,5,True,18000.01422224336
434.16308753289076,-666.5570850209489,-0.8369124670293593,0.2824758931862313,10.43798731617181,-34.98848439772056,-0.370883773,2,True,18000.00293367173
-80.55337098352528,-452.6922497023067,0.44662901648993464,-0.6269889267138823,-20.143881352911457,22.330584332069616,-0.650863888,-1,True,18000.004155170514
62.09563071887478,-27.87845018492495,0.595630718844128,0.7003881399820686,-2.853126687898662,-6.8923452782026144,0.175072855,0,True,18000.124752630956
234.6819510579564,-77.58516542672837,0.6819510579584029,0.3571209138961304,-11.27855126067439,-5.351504385948581,-0.326296168,-1,True,18000.001015357375
-91.65848589621737,-45.03332099681076,-0.15848589622237808,0.8660254037844377,-2.3051904841455584,-9.178954928588238,-0.499991758,1,True,18000.01052033702
-276.30273764795584,-385.38130468411555,-0.3027376480086209,-0.8660254037844562,19.33582669590341,19.899238954747286,0.638974078,4,True,18000.001366652472
-106.73200549547755,-594.0934269962013,-0.232005495488293,-0.8660254037844308,-30.091329989593746,16.831191099534063,0.256343837,4,True,18000.00097535989
444.79023529544867,-114.67867642556348,0.7902352954225277,-0.36332312596285504,-15.10434846983662,-0.8209669335086538,-0.113591146,5,True,18000.008336414223
341.37516732470226,-591.0789660379945,-0.6248326753165203,-0.449640657024465,-17.77260657208043,-29.41974177711741,0.482620533,-1,True,18000.007147183132
-90.665531949537,-107.00029115868026,-0.6655319495505054,0.38685891061224914,-9.81180266964094,10.824987366671058,0.159551799,-1,True,18000.014824182304
-40.676604045786576,-77.82552964940098,-0.17660404579841932,-0.7492687125459212,3.9482136245326904,11.80405428805945,0.457057877,-1,True,18000.00418511909
-253.7372344038417,-90.06664199362916,-0.2372344038379286,0.8660254037844418,9.053390941267674,-9.864113890702763,-0.659015954,1,True,18000.013410334395
124.35763709548966,-335.9083531717769,-0.14236290451347128,-0.756521907158729,24.26023889848457,-9.082323120833319,-0.553674847,-1,True,18000.001663794013
-464.6422310360195,-240.07345095453925,0.3577689639737633,0.6816112975954347,-0.662512646655717,-21.893306468374558,0.36747663,-1,True,18000.00109744244
185.37324336146133,-305.4874185978454,-0.6267566385067329,-0.6464764656940282,8.123260418197045,23.33344367270266,0.230392102,3,True,18000.007106158737
10.939020419885743,-205.8803605292393,0.4390204198840786,-0.6323398323033282,5.026971260824558,-19.673513955057658,-0.051969578,-1,True,18000.05691217827
68.8476796474977,-511.93245895670947,-0.15232035250848663,0.7545800837580348,-30.368421997740107,10.045307562781797,-0.569163356,-1,True,18000.018020320706
542.2572378782853,-111.05348180857945,-0.7427621217401765,-0.20223012411760857,-8.872878814039009,-11.947796908513707,0.536899387,-1,True,18000.0089611319
-2.4737448446685795,-201.82939434483748,-0.973744844652645,-0.04547526302228984,16.958539481599843,10.742806306892739,0.354485019,3,True,18000.002076280125
249.90098900170352,-585.8156919849451,-0.5990109981475235,0.48350637709434635,-9.550460866443489,-32.875206802191634,0.287652984,-1,True,18000.004687590856
-372.60605190743934,-2.4143889194294124,0.8939480925481863,0.183687291946134,0.9027294946928942,-1.781613096252888,0.677091271,0,True,18000.296905880303
-89.14546973117403,-263.01976178513553,0.8545302688411083,0.25196096533055024,-18.967145207024828,12.926424338400134,0.314617363,0,True,18000.01892981478
197.231322130196,-474.5403649869557,-0.7686778698580176,0.04155628692668591,-20.23127415027576,-23.243812177776103,-0.630399831,-1,True,18000.016913896274
68.00381669923725,-97.27883856134818,0.5038166991981786,0.5820320663001695,13.69784368289152,-2.4437314496415463,-0.659338997,-1,True,18000.03071496197
-27.817036285173046,-161.3976275539435,0.6829637148278814,0.5491229537609994,-2.7789877536336896,-17.770491746859086,-0.131481922,0,True,18000.015158583243
429.6777873088372,-650.0771415902458,0.6777873088223264,-0.558088751963331,-11.818668335980632,34.05668943819106,-0.278187531,5,True,18000.00475658116
