xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-68.26599198190108,-88.79530281309269,0.7340080180962626,-0.46071162706320673,-12.770907372836339,13.828242295422514,0.497028395,5,True,5000.003103590717
136.47205746401644,-273.66402759589306,-0.02794253601785223,-0.8660254037844334,-13.665439787389559,30.10935081084488,0.625236892,4,True,5000.003167945778
-10.539815580493933,-55.52288124648441,-0.039815580491767005,0.7687699995074572,0.561856753292949,14.820131904936614,-0.255744535,-1,False,5000.098241766497
37.83282424938053,-136.66012138692471,0.33282424937658456,-0.6941329927467108,23.291541420031738,1.880232453547259,-0.121849644,-1,False,5000.004645593234
46.88242291743042,-233.82685902181714,0.3824229174163367,-0.8660254037844483,-21.904097573559707,21.34656031850979,0.411392716,4,True,5000.010405511838
-82.26619168151394,-138.4314737678696,0.23380831848372186,-0.7334345661341628,16.88092494879934,-16.320740965572224,-0.566861256,-1,False,5000.020962096833
57.659066391722135,-147.81483297487472,0.6590663917429519,-0.5905143315089799,-20.232517804712394,-13.429049199063858,-0.233932834,5,True,5000.006513055247
164.25348966632632,-46.05697227195328,0.7534896663300672,-0.15762587137394796,-13.171702682632812,-3.3351138350126535,-0.340598143,-1,False,5000.013621226774
-58.64420006545759,-78.05213786642459,-0.14420006545299902,0.756173877964548,1.9734664512214866,-17.539141854751538,-0.607928755,-1,False,5000.000064494484
4.5644531716040895,-107.28822203953165,0.06445317160187125,-0.7670973740425998,-14.42751856470776,-14.78215916629468,-0.687592982,-1,False,5000.003851555816
68.26791197417225,-98.26285888020391,0.7679119741876952,-0.4019882525353085,-19.69544011413512,2.1913066858598045,0.283573155,5,True,5000.001168835658
15.324064452302862,-52.99530945239724,0.32406445230418296,0.698265582243162,-4.341493618803957,-13.9142486481784,0.17840823,-1,False,5000.002974725858
-35.648173312327344,-39.15247114132219,0.35182668767427216,0.6846974327633648,-4.470495373982749,-11.697418246910193,0.580869081,-1,False,5000.000198783912
31.873111515222316,-27.520122790277878,0.37311151523118163,-0.6733352729469058,-2.701676813871485,10.014700066713724,-0.688383922,-1,False,5000.017312433403
-156.94832333220552,-45.362461453129306,0.5516766677854943,0.5368849474642459,-0.44740288702075226,13.441280971580625,-0.701042811,-1,False,5000.048376342362
-17.251869889756083,-139.59526949182458,-0.7518698897700155,-0.16517948253284162,21.694574984578747,9.259038199756036,-0.090051772,-1,False,5000.002728304912
31.6623777665716,-43.1877247210707,0.16237776656824807,-0.7524799356241334,-10.030752984731478,8.493991940536587,0.646495541,-1,False,5000.0025884549605
-276.08623152285134,-116.91342951091481,-0.08623152287888573,-0.8660254037844471,-10.84046928302534,18.668695510388986,0.426656999,4,True,5000.001946029436
68.47291899652737,-156.70369241106016,0.9729189965281329,0.04690567393317393,-24.99463448987376,-0.5565327481114198,0.160107319,0,True,5000.042519667063
-80.26977336220405,-2.591629240840577,-0.769773362207072,0.006446970529795911,1.7706954656267544,2.2519954341978257,-0.323797793,-1,False,5000.035766155489
-1.820760115457009,-22.68289626170605,-0.32076011546188193,0.6997896404788173,9.507013596184915,-0.09296815909359113,-0.33322889,-1,False,5000.013063292822
-59.03833868055114,-24.31511584858143,-0.538338680551698,0.7996208611737329,4.378588843799664,-8.712061892136505,0.485772032,2,True,5000.059455124833
-17.594865443399407,-144.62624243201898,0.40513455659908765,-0.866025403784443,-16.06444187047707,17.843086081988414,0.047716036,4,True,5000.0025333736185
52.45950676809372,-201.01518447819362,-0.040493231905349036,0.768734603593758,-20.077203096993365,19.995856872312352,0.101005332,-1,False,5000.010607402267
-8.248533698585527,-51.79451826780645,0.7514663014149997,0.16700595926569003,-12.086380381322446,7.743867097536244,0.396438752,-1,False,5000.004487662747
91.5065584368767,-44.937068013600275,0.006558436878491447,-0.7697724205882559,8.069807710454159,-10.59379977348494,-0.688366084,-1,False,5000.003509632483
89.32671700863645,-11.751149803442752,-0.6732829913661847,0.37320584953828667,1.651142659685976,-6.515214262333447,0.645207371,-1,False,5000.007940863044
50.118095739471606,-100.86611469472433,0.618095739486384,0.4588575480706105,1.1469947318488423,-20.038242148725924,-0.638568776,-1,False,5000.00694350166
-12.465133698348685,-1.1186641144878364,-0.46513369834948537,0.6133866930838345,-1.6516255311725043,0.7866077583387261,-0.354094537,-1,False,5000.307114138592
317.44079080139255,-115.2839320435906,-0.5592091986063883,0.7634720635227427,14.181460727160548,16.135956852660335,-0.301081238,2,True,5000.030454200342
