xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
1477.2790555092504,-1833.790383126674,-0.2209444911444185,-0.414603315319386,95.72552438578602,-2.0752330126680008,0.497028395,-1,False,22000.000491330324
-783.7350985279526,-2162.8726358455074,-0.7350985281646313,0.45882280821857424,-9.321076026029166,-103.56473761274772,0.625236892,2,True,22000.00326417494
-1681.3642015603407,-348.1422123211557,0.1357984397338745,0.8660254037844561,35.57610546446793,-21.728868298464207,0.255744535,1,True,22000.01047083966
-2679.8880354354083,-443.211078422075,-0.8880354349636291,0.19392831529036786,-2.5102644987210283,-46.99729820847252,0.121849644,2,True,22000.024245207707
-334.03843006830056,-3934.440962669245,0.4615699307234067,-0.08755327688260994,-105.20304996139633,92.76051163045038,-0.411392716,-1,False,22000.001264011127
2424.7975193874277,-2447.037084385787,0.7975193869119545,0.35070670941650145,-42.68788194163233,-102.02827249010107,0.566861256,0,True,22000.004956224806
345.7361811966167,-7191.931900598161,-0.7638188028388846,0.4090778332753767,-18.48932474739071,-188.72098866714174,-0.233932834,2,True,22000.002109017933
1256.4455831833377,-229.40247931265117,0.9455831838452874,0.0942526903660755,-33.681979661012164,-3.577946741880952,-0.340598143,0,True,22000.010667777227
1505.0246455622694,-1061.7898324064959,-0.9753544374358939,-0.0426873665421032,55.880632022476306,46.74698830240822,0.607928755,3,True,22000.00607678722
1635.3065918471864,-3468.9417987189013,0.3065918468497993,0.355968842296796,63.44229996694001,115.39732473599211,0.687592982,-1,False,22000.00616038139
1114.3837988977248,-1997.054581126954,-0.11620110203078438,0.8660254037844735,32.004241988352,-94.65911177623784,0.283573155,1,True,22000.001070495036
1634.6868822610709,-3238.0689847497247,-0.3131177392551401,-0.8660254037842913,-108.46129347481488,66.53452302731009,-0.17840823,4,True,22000.00984474619
624.8372946793165,-1264.115275643182,0.8372946793000159,0.28181388211365277,-78.06996462021972,-15.024901067610287,0.580869081,0,True,22000.005777337665
-2128.8796203984452,-2117.15534388387,-0.3796203987681346,0.2767683690019759,-100.54998014702599,-21.731029883190832,-0.688383922,-1,False,22000.0019219796
-294.61740588062725,-458.33079155215637,-0.617405880526,0.6626724536061975,21.417656289757097,-42.80284767605496,-0.701042811,2,True,22000.023307064333
2037.4400159281374,-4240.926402334142,0.44001592905710574,0.8660254037841124,-20.744201903460365,-144.12344099446366,0.090051772,1,True,22000.004211308922
3634.926659997472,-1282.780279110363,0.42665999760449136,-0.1966561051303187,-75.27219890141924,27.34717927383272,-0.646495541,-1,False,22000.003352813383
970.9145030378891,-6897.671208583546,0.4145030379462141,0.2211325592811911,-180.3944371570854,-44.09054779693449,-0.426656999,-1,False,22000.000932912288
1625.7499938009682,-5436.509729659246,-0.2500061987200908,0.3977552989495207,-17.855276620365593,163.89410466534997,-0.160107319,-1,False,22000.002177267237
-1876.8813237099153,-1085.995856345619,-0.381323710089442,0.8660254037845073,-39.23684206527987,-62.350029100650346,0.323797793,1,True,22000.001676072905
163.85810967922498,-360.8285048470849,0.3581096793324692,0.3040885312031479,24.105523066940982,34.963116268509005,-0.33322889,-1,False,22000.001347578407
137.53644568347028,-1875.7346716473178,-0.46355431643584377,0.07635294987483286,-96.00822476687584,-12.576471208605417,0.485772032,-1,False,22000.007089757248
1341.763741171579,-2203.57783952167,0.7637411719087785,-0.4092122939906707,-104.78446669151128,-5.939411733773447,-0.047716036,5,True,22000.007183586582
3635.001844233995,-940.500394202661,-0.9981557657184575,0.003194307476980615,49.9120140166365,-47.00670086547065,0.101005332,2,True,22000.007833391777
-582.9989944334094,-957.8223548929127,0.5010055668140754,-0.8642837109712083,-51.18149628885537,46.56117478229628,0.396438752,5,True,22000.00769868692
27.99548565278022,-290.9923547502604,0.9954856528660616,-0.007819078598863435,-31.85481744561756,20.907020084363246,-0.688366084,5,True,22000.000114380724
3875.1319830773255,-1936.204201465108,0.6319830781236296,-0.637424006734491,-98.29378876792686,-4.113183958650829,-0.645207371,5,True,22000.002927582573
2970.2262932163476,-1119.3165300300202,0.22629321614227144,-0.41170834041695015,-72.38414059557974,18.873225508300592,0.638568776,-1,False,22000.000916848236
-1246.5618688583643,-2084.9888556402,-0.06186885775994305,-0.46570873051766104,48.80208912121694,-89.67536826816672,-0.354094537,-1,False,22000.007301376056
1304.5303666572067,-45.02079498711238,-0.4696333424250726,0.01252600988131134,-10.948732559233674,-10.268198349931696,0.301081238,-1,False,22000.009038779808
1724.6249857603436,-299.3618114465585,-0.37501423969534364,0.28297826288712563,-31.479859084927714,-22.420193431513116,0.563683832,-1,False,22000.006059578558
