xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
99.61745085502953,-78.6048808960667,-0.8825491449667133,0.20343084831004568,8.88423024949486,0.15441199471289746,-0.497028395,2,True,22000.004543451483
-139.00133120254375,-623.5382907248967,0.4986687975199953,0.8660254037843982,13.36713726969235,-21.09454967931169,-0.625236892,1,True,22000.003648836173
-116.68501172681542,-68.5796257393429,0.31498827318485667,0.7024065634293397,1.5826956206392335,8.138842871547757,-0.255744535,-1,False,22000.09490255442
183.81315031382363,-7.251836380213672,0.8131503137725822,-0.32363314992419345,-2.747008477137491,-0.5406642844375416,-0.121849644,5,True,22000.02663511248
-327.38371423263146,-288.58513489564734,-0.3837142326007842,0.6673499683765509,11.064414986827973,-12.916127356273547,-0.411392716,-1,False,22000.002133298352
-91.78151591826095,-81.55593490186439,-0.28151591829047007,0.7164784576954603,6.365479237680367,-6.398999112684385,-0.566861256,-1,False,22000.013004571916
2.673847267040603,-58.192434844914274,-0.3261527329699516,0.6972926124438892,-2.969809156222044,-7.049136599262503,-0.233932834,-1,False,22000.01081898995
-466.2049234969744,-145.49226783586838,0.2950765029601199,0.8660254037844386,-11.36720124791079,-4.127857797277041,0.340598143,1,True,22000.001888057843
-198.76577819545494,-148.8777797063184,-0.7657781954556961,0.07858974460584053,-11.950293562317878,-2.5234815821053873,0.607928755,-1,False,22000.07859047437
215.17064222322284,-148.660808450494,0.6706422231759039,-0.5704644033272916,-10.340334309005843,6.442970207505077,-0.687592982,5,True,22000.000458513845
-227.39061028070623,-304.16438528004466,0.6093897193113912,0.6765568521112545,-9.611006110400552,-14.573874715196922,0.283573155,0,True,22000.003689767345
347.25775443542204,-110.12087585925543,0.7577544354302344,-0.13564957861489932,10.342108457340267,2.0015512765621657,0.17840823,-1,False,22000.095870781835
-89.37719359511253,-179.0545516506569,-0.8771935951220902,0.21270693274338084,11.3792836218216,7.079170765662778,0.580869081,2,True,22000.0181281697
305.2718055305411,-342.6964093284387,-0.728194469462717,0.24965057027073814,-14.95444405496935,-10.90109187122554,0.688383922,-1,False,22000.003010289667
672.9803224519162,-684.1259864769515,0.9803224520321957,0.03408251284898882,-26.129169538985373,-1.2761188555550818,0.701042811,0,True,22000.00661996872
528.7328649791019,-52.763546097479846,-0.7671350209100929,0.06400353338577186,3.8921439576248575,6.1530076437849415,-0.090051772,-1,False,22000.02420829751
-420.2598573524843,-28.720248831711764,-0.2598573524877461,0.7246148969974685,-3.553278187007847,4.0662325319245065,-0.646495541,-1,False,22000.010253133638
-90.72026722643204,-53.421899280997145,-0.7202672264302334,0.27167575365330565,-5.928044907815331,-4.299909043034121,-0.426656999,-1,False,22000.006169339584
-161.172245131191,-273.36569027734623,0.8277548688256501,0.29833731855029433,-14.705001434502945,7.577339599572843,0.160107319,0,True,22000.035230416455
-255.33117965737978,-174.07110616068263,-0.33117965739899213,-0.8660254037844284,-7.11228160532599,11.118363413494405,-0.323797793,4,True,22000.007527023987
58.340582610271255,-161.0807251039246,-0.15941738973809982,0.8660254037844403,-0.2994920830970802,-12.71113055014821,0.33322889,1,True,22000.007582714326
230.9841473324241,-102.96063475944923,-0.01585266758941334,-0.7696371128804093,10.00778573257919,1.682491741532349,-0.485772032,-1,False,22000.018771768173
-83.92199689407781,-63.2198544762819,0.07800310592510597,0.8660254037844431,0.8724075451412,-7.917784594739312,-0.047716036,1,True,22000.008262107323
-26.054651889342868,-260.1398358290034,-0.5546518893101022,0.5338107101560685,16.139887307611637,-0.32114102032612224,-0.101005332,-1,False,22000.00433236165
322.1592031492358,-268.292103417818,-0.3407968507730879,-0.690253648375536,11.408117072137209,11.768457602466192,-0.396438752,-1,False,22000.009744005663
20.38003291680611,-302.03507683745534,0.880032916772462,0.20778908338598606,-16.439816435006946,5.618065150781532,-0.688366084,0,True,22000.004220362673
-261.47110481437176,-165.4108521228343,-0.47110481437873963,-0.8660254037844369,-1.2930178017870544,12.795278821192905,0.645207371,4,True,22000.01347602213
