xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
1966.9305891882248,-299.64478970927735,0.43058918762336706,-0.8660254037844904,-4.439022858992645,38.435006438954424,0.497028395,4,True,20000.015683120408
-175.63616898479876,-1110.244567651798,-0.1361689849446167,0.8660254037843924,35.45508318369982,-65.51590700394854,0.625236892,1,True,20000.00436304057
-1004.6440957140957,-904.9965469545945,0.35590428592938894,-0.8660254037845231,11.275075110641442,66.29439909953007,-0.255744535,4,True,20000.00696735307
-3572.3992147297527,-76.90169572703398,-0.8992147292905028,0.17456520952346616,19.252754546438023,-3.5821775010633155,0.121849644,2,True,20000.016784817268
69.3785882799354,-3331.011881480123,0.37858827920506644,-0.2781785255720488,-54.77242567414854,116.85473982237589,0.411392716,-1,False,20000.000625061006
1930.107745948694,-2245.3453200144504,-0.39225405168906896,0.25855199897583847,104.94005668625759,-14.530978384514675,-0.566861256,-1,False,20000.000963553804
-793.0739988774656,-5532.170279375742,0.4260011228204454,0.8660254037838447,-10.954229011473544,-165.9477732715137,0.233932834,1,True,20000.00033403396
1500.6377070570018,-579.609510752201,-0.8622929424341571,-0.23851562026444728,53.81049641808008,1.6562274029265858,0.340598143,3,True,20000.014300261795
1896.5850674976173,-1862.673302312374,-0.9149325022716652,0.14734122813944694,69.8897149326025,-66.54149868126086,0.607928755,2,True,20000.001733533783
1490.430780544946,-3161.738857604502,0.9307805446897599,0.11989161347028816,-54.04584011145816,-113.5099134102502,-0.687592982,0,True,20000.001509877373
-770.4083232499923,-698.7237120651437,0.591676750028951,-0.7072366148615103,-44.90498588654678,38.42534117917296,-0.283573155,5,True,20000.00133037356
2280.5828560335744,-2825.697381688731,0.5828560335354857,-0.7225145439866487,-113.00581116430459,36.85815465401529,0.17840823,5,True,20000.002891118114
-346.3200614794132,-554.6883085891279,0.1799385205627671,0.4339752366881961,-40.998784618178405,-33.054982263747085,-0.580869081,-1,False,20000.002945758933
-2749.5001903240245,-1261.3292129932843,-0.00019032425615767012,0.46980032036767483,46.04380409383564,64.67900445641425,0.688383922,-1,False,20000.005582253558
-869.7125832352361,-37.23909236274334,0.2874167648575038,-0.8660254037844326,-6.043844684253457,12.19890222977079,-0.701042811,4,True,20000.084756993543
800.0904218315152,-3831.4530015491096,0.5904218311906326,0.7094101980486689,-129.67780109929672,48.35482452481085,-0.090051772,0,True,20000.002151044293
4097.866825271097,-1178.6605745510344,-0.13317472893885995,0.8660254037846097,38.9099199935478,-66.17546180412326,-0.646495541,1,True,20000.007403545205
1658.5656347717215,-6788.086109906472,-0.4343652280394443,-0.17899504437591313,180.40514076714965,37.31204971176452,0.426656999,-1,False,20000.000862153145
1296.8718114915541,-3931.9773621896757,-0.6281885077422812,0.6439963954270616,140.1946071511829,-1.702567368422649,0.160107319,2,True,20000.001842443467
-1520.614417906155,-75.94183503680578,0.38558209360748524,0.268400496143656,2.961824581184148,19.1836751618214,-0.323797793,-1,False,20000.026540198847
248.93370771727388,-210.04324739405212,-0.0662922826194201,-0.4650996780325691,-9.765910735206273,-30.890070278053162,0.33322889,-1,False,20000.026283070558
-254.1766093090611,-620.3800854060644,-0.6766093090293386,0.5601291074558626,33.69731126380436,-44.31100465274938,-0.485772032,2,True,20000.012876213077
1441.710276116528,-1792.2266750953136,0.21027611650866598,-0.42011466537949543,24.759000291651372,-91.35259795976118,-0.047716036,-1,False,20000.00508160541
3950.0868617077826,-725.5788394798939,0.5868617081470135,-0.7155765120415163,-24.560802740692196,54.98179939372588,-0.101005332,5,True,20000.007549684866
-656.0248167085066,-713.6479165181213,-0.524816708264395,0.8230416041938585,53.37839130736012,26.78364629840938,-0.396438752,2,True,20000.005100813094
279.5413525030119,-253.67381867258996,0.5413525030753776,-0.7944007674377425,-30.673671262072478,-18.0101664128883,0.688366084,5,True,20000.01016376448
2263.7477506321575,-2365.514541863997,0.24775063246936596,-0.39916412833810805,81.93659121595742,-71.49499223399488,-0.645207371,-1,False,20000.004860585566
2299.2209339783785,-1101.5843136139229,-0.2790660218301354,-0.8660254037844055,44.881370879248884,59.09876408833965,0.638568776,4,True,20000.01171795181
-1160.8468947738809,-3078.7203104541313,0.15310522703591745,0.866025403784596,-77.13611256983405,-97.1699181244814,0.354094537,1,True,20000.00391224153
1467.854426940054,-119.76364565785258,0.854426940424989,-0.2521399353972187,-24.36416674962261,2.3264294439069486,-0.301081238,5,True,20000.029248385857
1169.6612415790003,-138.88957206998327,-0.3387584210505228,-0.3255074644432115,-17.723386516351805,-19.420787188560496,0.563683832,-1,False,20000.02242754412
-2584.3713002271297,-2882.546740973235,0.1286997732848249,0.45182822576431153,-46.06756056431328,-110.85928365009079,0.423766801,-1,False,20000.000451744283
759.213129357654,-863.4273275730616,0.21312935799989308,0.8660254037844546,47.82274800881263,-45.05758240794483,-0.192967339,1,True,20000.00640419148
