xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
482.09796159918045,-802.1091983714773,0.5979615992432697,0.6963509367048535,-43.80221152754913,-53.780551293367566,0.497028395,0,True,4000.012188925481
-1851.3173341251909,-4025.4759487442375,-0.3173341239281694,-0.18987195487415398,75.06443960517137,136.0730420416909,0.625236892,-1,False,4000.0017126839225
15.041434550522858,-407.39941152380214,0.041434550522435415,-0.3674717451451123,-7.628727020253034,48.811088877261355,0.255744535,-1,False,4000.0061061368383
317.12279918177126,-933.7880797014277,-0.8772008182370056,-0.21269442194208646,71.92423516634558,20.693630251623222,-0.121849644,3,True,4000.0032192558583
-186.24172048166213,-1226.0121083738075,-0.2417204815242971,0.2798633850089259,-48.91474048977362,70.45028014724481,-0.411392716,-1,False,4000.006685053839
200.41214348989135,-557.0065065727399,0.9121434898359421,-0.15217193937983098,14.143160107034795,56.01857017138066,0.566861256,5,True,4000.00214962132
282.719433330791,-348.6281680474822,-0.7805666693128216,0.38006967762418287,45.63321475173471,-2.5609163997164863,0.233932834,2,True,4000.018096778535
885.7470021339467,-3448.951363027832,0.7470021339002675,-0.43820515828987683,-138.3835626429353,-39.29171722017805,-0.340598143,5,True,4000.000387427794
675.349433989309,-15.709486985611482,0.34943398938289083,-0.12102971751164904,6.491044956811777,-7.1252592248936,-0.607928755,-1,False,4000.036506479056
-2208.966151749074,-2419.733605064267,-0.9661517489526604,-0.058626890561855376,51.0149837549347,109.14155214680494,-0.687592982,3,True,4000.0033961144395
-904.172298002263,-944.6623571145449,0.3277019976875405,0.1713584143501232,-69.1548209831611,29.742498390004982,0.283573155,-1,False,4000.0062770581744
-672.8511137700764,-928.1213543421599,0.6488862299156494,-0.6081468890231029,-66.3229167692255,34.20855475955258,-0.17840823,5,True,4000.0008548063934
224.126642595036,-190.30623742354774,0.6266425950599689,-0.6466739947381449,-17.35667235314885,28.992406087824794,0.580869081,5,True,4000.0354351005744
1445.096277124174,-25.814005243030344,0.5962771240400253,-0.6992685333405133,-12.282687521399758,0.16040800371079827,0.688383922,5,True,4000.0279015964747
-1351.3960169155853,-1088.948812569999,0.10398308453243615,-0.35488001294537824,45.23573836930028,-66.97980379669204,-0.701042811,-1,False,4000.008213658826
774.8664530350568,-4205.650670906602,-0.6335469652508888,0.6347152747764363,154.48377602665823,-36.94828772642299,-0.090051772,2,True,4000.003134414416
-392.7027273029269,-753.6620586724428,0.297272697098926,-0.21995738000013057,49.86408008746364,-45.114015070389215,0.646495541,-1,False,4000.0098484893088
126.63535587240987,-318.06576643704705,-0.86464412755649,-0.23444324817495385,1.595389131500573,43.62354550785129,-0.426656999,3,True,4000.0034071818454
-568.7741185897509,-211.92800768232456,-0.2741185897345574,0.2482162448731528,34.324058033867146,-9.50157733565232,0.160107319,-1,False,4000.0025550921973
-551.9181778409373,-631.3325193589465,0.08182215926404446,0.8660254037844356,40.55720035418898,-46.253881258181465,0.323797793,1,True,4000.000683171781
7.550857171862205,-2159.367618207547,0.050857171672206936,-0.3662865729814498,-97.96019346025814,57.95733150814121,0.33322889,-1,False,4000.0028279270928
228.71416041608686,-322.65653888999,0.7141604160690381,-0.4950886821825616,-17.58398970090232,40.28744128997882,0.485772032,5,True,4000.0091395250097
1068.8977627674833,-464.3666965095105,0.8977627675114531,-0.17708008109547882,-49.59223978594519,17.97822672559748,0.047716036,5,True,4000.0295314199125
-461.19733327389747,-163.15456716785647,0.8026667261141419,-0.3417912563942419,-5.626175392630223,30.74215529223543,0.101005332,5,True,4000.0106089932187
-199.7102984024697,-316.9652977850721,-0.21029840245652198,0.8660254037844352,-34.56586259202745,-26.549510442456384,-0.396438752,1,True,4000.0032786770184
-1367.185578320812,-743.3712275275469,0.8144216791827774,-0.3214310804388235,-63.06246476542796,-21.897328693519693,0.688366084,5,True,4000.0054012443843
-367.4720338663338,-194.48697447760284,0.02796613363334055,0.36874137390126616,21.14537084635002,-26.77233309856951,-0.645207371,-1,False,4000.0056854523627
-726.6965446855331,-456.7358131759023,-0.696544685565884,0.5256000224265749,8.650463514463738,-51.617455137776744,-0.638568776,2,True,4000.0027424418554
-53.966425496036216,-1752.467144184197,0.03357450379913218,0.36827307551820165,25.07557534982851,-99.41775002863034,-0.354094537,-1,False,4000.001022681705
1356.5168084789818,-1765.7966851762467,-0.9831915207163202,0.02911314011707767,9.194595587087264,-102.51978176719304,-0.301081238,2,True,4000.001887441446
