xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-3696.8257880981537,-5651.983528964858,0.6742119031649335,0.5642815362225013,-180.52335612710434,36.35306463317656,0.497028395,0,True,26000.002527700322
-6578.217137609893,-3609.9699763423278,0.782862391922614,-0.3760933694249652,-147.04841314568145,-5.854162673490592,0.625236892,5,True,26000.00545553498
-531.0137819009209,-1123.7314306578648,-0.013781901098395166,0.36954345435835634,-33.16875614414163,-75.09024972640785,-0.255744535,-1,False,26000.002314425692
2974.4213857242357,-512.6870390402377,-0.07861427558047362,-0.8660254037844362,-30.104583477231706,46.56640148154027,-0.121849644,4,True,26000.005345917492
1884.517280494045,-3780.2308182148454,-0.9827195050322103,-0.029930695265678296,122.31927844207803,87.85897899673711,-0.411392716,3,True,26000.00093523987
-455.7442678281619,-686.7581452010581,0.25573217189716757,0.8660254037844153,31.835175003426016,-55.70584032332759,0.566861256,1,True,26000.003855139665
1726.8535259015246,-4204.444837713373,0.35352590192304173,0.10849765954383896,-150.8631685300821,-49.640235499191505,-0.233932834,-1,False,26000.00305270161
-4075.6419132213396,-3206.026044810245,-0.14191322172725518,-0.8660254037845693,-100.13822280209351,95.96162710459011,0.340598143,4,True,26000.006705689484
439.50378355211535,-3102.1029963559045,0.003783551638095073,0.8660254037841526,88.48167330055625,-103.83764986645367,-0.607928755,1,True,26000.001373681105
-3434.539839712915,-1341.473350461968,0.46016028782480595,-0.8660254037843493,49.365512064209256,74.88585756686277,0.687592982,4,True,26000.002144989397
1041.369632338916,-1290.366705370148,0.3696323391504946,0.011146268932934616,59.27847124102563,-65.01764693170549,0.283573155,-1,False,26000.000861541997
1076.3207639518064,-2002.8063130108067,-0.6792360485450845,-0.555579461155605,109.08040605387598,10.887115074019363,-0.17840823,3,True,26000.003973402196
39.17157287529595,-2252.5320752432995,0.171572875949765,-0.8660254037845072,-52.506238468956056,103.72204989613869,0.580869081,4,True,26000.009460772682
2134.4323423897235,-2468.1724007859893,-0.06765760946136104,0.8660254037847078,27.486527041111465,-118.53071900537108,-0.688383922,1,True,26000.003564690578
-4204.865791993909,-3613.978310303351,-0.3657919920426623,-0.054300313207674755,125.75100140808769,76.61219729046348,-0.701042811,-1,False,26000.002419225573
1280.1701551574301,-4785.361663934337,0.6701551594645253,-0.5713080224221027,-151.14751490056432,-76.5709325961579,0.090051772,5,True,26000.006103959433
-208.49893702969692,-830.1485633979567,0.0010629703728032847,0.36979883119200574,-50.41708392176526,49.383575365675625,0.646495541,-1,False,26000.004831367703
-2028.8389235503462,-559.7314034396628,-0.8389235502905775,-0.27899259479956273,20.74974374182517,54.08327787583938,-0.426656999,3,True,26000.00710566068
173.00404288880404,-325.63255431160536,-0.9959571113229599,-0.007002488597856434,21.64793127909327,38.496951605099866,-0.160107319,3,True,26000.01331421329
-3075.810642435132,-2135.290668811794,-0.8106424358782726,0.32797692185595856,110.01816725672694,26.53412523789548,-0.323797793,2,True,26000.00853442192
-1204.2147836429097,-1603.8790478088592,0.2852163573560933,-0.8660254037844873,-39.87059998456137,89.62508361348291,-0.33322889,4,True,26000.003624417674
-2878.3449198746525,-2083.657121505171,0.1550801255804548,0.866025403784642,-50.704866384661685,-99.63581002874153,0.485772032,1,True,26000.00824980919
552.2979668104018,-520.4812676742899,0.2979668103966936,0.8660254037844693,-34.726663824553725,-43.741892160498026,-0.047716036,1,True,26000.002236488595
-519.1208885290496,-48.147939752098054,-0.12088852880962617,0.349482859464145,1.8437829103292076,-16.831359470802468,0.101005332,-1,False,26000.030719500162
-2992.760412249445,-215.3777655194773,-0.26041224970500276,0.2625600229672656,-16.677816502983013,31.811956943244077,-0.396438752,-1,False,26000.01918488225
4103.303905446612,-6598.587197165408,-0.6960945535387634,0.526379673967869,177.44526771622225,90.00466792924344,-0.688366084,2,True,26000.00007144604
4335.644942787995,-419.7712725629019,-0.8550572115723636,0.25104827374736705,18.430715142493263,-46.64653315725208,-0.645207371,2,True,26000.01251236953
-1433.2560256718832,-2418.3863768385045,0.7439743279292299,-0.4434494720675523,-120.30448586042547,-5.993851660922182,0.638568776,5,True,26000.00462444168
-809.6661032491415,-2093.890475837022,0.3338967495352575,0.1589505146477404,92.08022427062062,63.894019970756176,0.354094537,-1,False,26000.00273245611
695.4982110860326,-2134.7557188183946,0.9982110860116697,-0.00309848991770499,-97.77189679102605,57.00225119517185,-0.301081238,5,True,26000.014327006058
574.1581823367819,-6697.115560863081,-0.3418176626273245,-0.14111339756730193,200.13022966907678,-11.25402766547451,-0.563683832,-1,False,26000.00083887227
2464.3067921693905,-1033.4836209069324,-0.1932078305550456,-0.3153141919882521,-51.31671906073129,-59.71978423782793,0.423766801,-1,False,26000.006301236906
-414.11078745184346,-374.988999838485,-0.11078745178058713,0.8660254037844377,-46.51320063073398,-9.29197500228082,-0.192967339,1,True,26000.00573209739
