xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-74.26215549302051,-21.542414962292728,-0.7621554930281654,0.1082201323210538,6.425601699695138,1.3192909215049722,0.497028395,-1,True,12000.011593895797
20.878891895002553,-56.291651245998466,-0.12110810501635949,-0.8660254037844379,8.740104863699079,5.985731292307433,0.625236892,4,True,12000.03314641839
-40.86170761960806,-153.96602585886626,-0.36170761961088543,-0.6795293889950746,-3.494448513911057,17.179010813207523,-0.255744535,-1,True,12000.006771351698
-3.9787185985933355,-103.6234665984406,0.521281401402242,-0.5664435480652127,-13.844272335120417,3.9712690876695635,0.121849644,-1,True,12000.002733387268
-87.92662787722071,-41.21684463877504,0.5733721227783191,-0.5136506608710598,-2.247695445296685,8.824725401238412,0.411392716,-1,True,12000.012905003692
-144.54509951222846,-59.833867507722374,0.9549004877648919,-0.07811464658778741,-3.8586595560533103,10.194163745241054,0.566861256,5,True,12000.014541492597
-225.21499387744757,-1065.9504152590923,-0.21499387741823556,-0.7391686040852014,-34.75564543784962,30.391380061362337,0.233932834,-1,True,12000.00174213023
-92.25559249746057,-43.10518331370932,0.7444075025398499,0.19608687552963946,6.836062009302937,6.333643711718865,0.340598143,-1,True,12000.079941592949
-71.36680748318646,-161.7160543013767,0.6331925168367173,-0.6353291974352623,-7.374072107975242,16.40195531479519,0.607928755,5,True,12000.004897743987
-23.463636024239474,-68.1021646877139,0.5363639757680624,-0.5521831925103025,3.098754666658589,11.208120874338782,-0.687592982,-1,True,12000.008348320285
-143.1994138411583,-346.75555641854424,-0.6994138412187436,0.5206304990610944,-8.925306679131408,-24.781851868499338,-0.283573155,2,True,12000.006944503928
-19.02963710194689,-18.795919512112178,0.47036289804467235,-0.6093860326062697,-1.065943737646958,6.097254337988129,-0.17840823,-1,True,12000.017612240803
251.23097466260998,-58.265091024372964,0.7309746626011486,-0.2413889708079664,-9.125453509687828,5.804316913291763,0.580869081,-1,True,12000.003531064684
-99.96060831012014,-529.9393187078759,-0.9606083101109611,0.06822840828372793,27.131665499994007,-17.965823675387554,0.688383922,2,True,12000.002556333706
-47.44173155553321,-362.5286460797803,0.5582684445050656,-0.5300272978465235,26.728128574514546,-3.2600434652562527,-0.701042811,-1,True,12000.036288296256
-247.08238796774043,-204.38199529315895,0.4176120322427781,0.8660254037844404,-19.171688797477735,-6.380276770464716,0.090051772,1,True,12000.00266670595
5.045054752291904,-114.23731617947753,-0.9549452477176903,0.07803712007542594,15.107538892925353,-0.7310441409226738,0.646495541,2,True,12000.013761020773
109.50900517760347,-155.8845726812248,0.009005177594091765,0.8660254037844306,-11.683998337180123,-13.223215730964474,-0.426656999,1,True,12000.001768299544
-72.11579751363946,-485.9452358449092,-0.11579751360194981,0.7610410819635157,-9.850483536501905,-29.571252675164878,0.160107319,-1,True,12000.000611993575
-162.98933489247295,-3.4456291070465537,0.5106651075259995,-0.8475528956812229,-2.159134585863686,1.2637792531115126,0.323797793,5,True,12000.058920905467
-9.816857073522185,-124.39044529127436,0.6831429264786891,-0.5488125500764973,6.744671336770544,14.267619323813241,0.33322889,5,True,12000.014188892746
308.23955913786784,-214.65462437745526,-0.7604408621302597,0.11967576110131734,-6.7133668863921,19.58386494568065,0.485772032,-1,True,12000.02446994485
-39.92465086051187,-310.1676030926283,0.5753491394189082,0.7355168660043071,-23.625905049896737,7.8497898222424025,-0.047716036,0,True,12000.00752377233
146.42404984873747,-293.7141614037738,0.9240498487244952,-0.13154952085179247,-24.133157815398135,-2.224350421589379,0.101005332,5,True,12000.037774060138
113.90372264000175,-217.27010696905276,-0.09627735997198117,-0.7637560229218606,20.462793132475646,3.958626902156889,-0.396438752,-1,True,12000.01158942608
185.2662453613586,-224.9338030878112,-0.7337546386466347,0.23280189616310867,6.8268109488901985,-20.058075519492444,-0.688366084,-1,True,12000.004859653985
84.68350779701093,-340.66582851529074,-0.816492202991164,-0.3178448280042982,21.12533361526799,-15.311062512936973,-0.645207371,3,True,12000.01770164989
503.2556672229786,-53.49720469667886,-0.7443327770213051,0.19637033799518827,9.91100907169385,-2.9586427305479313,-0.638568776,-1,True,12000.00645983637
-324.19696695905037,-91.0545176808905,-0.1969669590451939,0.7441751202755177,-11.134988570450929,7.6154024534761335,-0.354094537,-1,True,12000.01500511577
199.22766944887738,-96.99484522388518,-0.27233055111063376,-0.8660254037844382,-6.367818914368294,12.412447366736904,-0.301081238,4,True,12000.00489045834
-44.05863802294417,-18.950994848295622,0.9413619770657545,0.10156403497750445,0.49036271809759446,-6.066787299443036,-0.563683832,0,True,12000.039456132521
94.36772731188822,-287.52043405647373,-0.13227268814911797,-0.8660254037844252,19.815423172010362,13.51254997459789,-0.423766801,4,True,12000.003212253447
-240.53116957627594,-227.81866848504163,-0.531169576249844,0.8120381140693381,6.240338591681531,-20.427895096691017,-0.192967339,2,True,12000.010749636678
-247.88963346823104,-53.69357503464803,-0.3896334682388973,0.8660254037844397,8.519377653668442,-5.853182052134089,0.115921967,1,True,12000.014165524193
104.23953003564563,-235.4394191357334,-0.7604699643784949,0.11949069365755313,21.128777481167074,-4.868917081916931,-0.592510854,-1,True,12000.00065893178
-127.78260473099688,-202.7999201993313,-0.282604731000628,0.7160496900415889,-9.943436824545707,17.495716236088725,0.318377518,-1,True,12000.001560468347
-52.00552497261386,-121.51959291686215,0.49447502737828475,0.5899890167552588,9.068016577501595,-12.6665510806943,0.068147122,-1,True,12000.00872949951
194.98674939363565,-151.45810656737365,-0.013250606326048603,-0.7696863088457431,-14.995232175576236,8.818189358030462,0.566086157,-1,True,12000.002640221785
-65.66049628270112,-127.4808691620194,0.33950371730396056,0.6908905980901644,15.675888509722588,2.979974710247806,0.207610376,-1,True,12000.012394887763
290.1944350679022,-81.9402198480405,0.69443506788389,0.3321935115044986,-4.04543443602596,-12.172398304404512,0.126939745,-1,True,12000.001256624493
273.404970366238,-399.02635481381424,0.40497036618897075,-0.6546690729684451,-27.100181708729284,7.944994246376907,0.659467622,-1,True,12000.003268990242
-177.22254448430064,-575.9068935166945,-0.22254448429882417,0.8660254037844429,-29.32683920576398,-17.095838703534426,0.580590514,1,True,12000.005472595609
61.25852578731009,-367.05969230857687,-0.24147421267402547,-0.7309465077596665,-21.42225654041776,-16.569051373356185,0.484331749,-1,True,12000.034779831398
-212.10159242562284,-192.08167639733884,0.8984075743926904,0.17596324281597542,-19.27272044966435,3.5027720740687465,-0.101716915,0,True,12000.026530174187
-266.05851313613545,-28.04906887562337,-0.5585131360823541,0.5297694493041726,7.4991366719852675,0.296611739677774,-0.46806575,-1,True,12000.003701598167
197.44063147858893,-9.189120230628198,-0.5593685214228377,-0.5288661927499437,2.4852033345407514,-3.4568124824640143,0.131651842,-1,True,12000.03622386824
143.21704975098032,-137.41798162327115,0.7170497509390887,0.2800575784919672,9.455568204296856,13.612814635831135,0.475397661,-1,True,12000.025094029026
-40.086106559786955,-557.9373208735149,0.4138934402073119,0.6490645674707166,-30.566857981622224,13.490436289857678,0.315460408,-1,True,12000.003941079185
-41.41579676879697,-257.06370064941336,0.5842032311936223,-0.7201811291956148,-8.81644843612816,20.88841735579852,0.242627176,5,True,12000.040768820356
-275.76968685328546,-130.90132175952897,0.23031314670806963,0.7345396157090641,-15.757577064948771,3.5775007741186844,0.420512526,-1,True,12000.009298868028
-212.2302316771926,-100.46596978559613,0.7697683228179679,-0.0070229465756967285,-8.356506655737414,-11.454577927308927,0.321858025,-1,True,12000.001056861664
-272.2066867192859,-50.58746531858408,0.7933132807020135,-0.35799189907384404,-6.496021643839233,7.661217163402159,-0.252920009,5,True,12000.000342658444
-119.786045383536,-118.64548031849093,0.21395461649157077,-0.8660254037844355,-13.469544832501416,7.417342561929854,0.678614105,4,True,12000.022796103769
321.26223387833573,-23.38268590219588,0.26223387833084066,-0.8660254037844386,6.8815355350818255,0.5079664152790562,-0.248555746,4,True,12000.015257819885
229.88336970162158,-145.29379038122156,0.3833697016106902,-0.6675479491987993,-12.036485823088597,12.05172755587303,0.643423299,-1,True,12000.001994140557
77.63043221775683,-163.48806270012733,-0.3695677822708012,-0.6752867886313447,-1.439563352288098,-18.040346458875952,-0.206447268,-1,True,12000.045938068048
-369.9898083813744,-244.20151146590214,-0.989808381344289,0.01765240132313826,21.262607014263224,-6.001049008402474,0.152699199,2,True,12000.015417736204
-140.4859635616507,-485.81593969882556,0.514036438300334,-0.8417135794910645,-20.60017985633064,23.40259080952901,-0.410666919,5,True,12000.000903721892
-13.761057629259932,-102.04915558062564,-0.2610576292567235,-0.7241833378361127,-5.7164165012555355,-13.065651094744679,-0.415538039,-1,True,12000.061272568328
74.28144404038666,-211.03402842097023,-0.7185559596097508,0.2761701024765399,-3.332069276885729,-20.26530195509217,0.344603314,-1,True,12000.008685337396
-97.415874726241,-176.66918237204396,0.08412527374260659,0.8660254037844305,3.5349141736604945,-18.444061185944395,-0.362613887,1,True,12000.002538750134
-224.23246306415808,-147.28330715675204,0.7675369358437347,-0.058988513358136194,-16.349742848899467,-5.212242119770421,-0.611713384,-1,True,12000.004266146057
455.23795270836683,-113.66845889040279,0.7379527083751422,-0.2191309945999986,-11.385451462816064,9.868550186381654,-0.247684763,-1,True,12000.000054953278
-158.1111622730378,-201.11043238278782,-0.6111622730303987,0.6734866990109668,3.405008590398232,-19.756101937180052,0.653214631,2,True,12000.015768637213
