xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-264.5818872573488,-15.084473327619953,-0.5818872573565919,0.5039839405364183,-1.3454027754598012,-5.320046413418414,0.497028395,-1,True,32000.055782669282
-66.20970009633632,-582.8350967470677,-0.20970009655928765,-0.8660254037842402,5.23443329263835,33.732862482108,0.625236892,4,True,32000.00371858878
-126.773135474304,-321.54892145900453,0.7268645256102622,-0.2534966548141418,23.247788563114508,-10.10127224958066,-0.255744535,-1,True,32000.01812752775
99.07690071691671,-35.40696580535417,0.07690071692495257,-0.7659496539127238,-1.2560387398576316,-8.332119763500344,0.121849644,-1,True,32000.041207324328
-404.11838561231394,-32.50140676228774,-0.6183856123271337,-0.45846682220133245,7.25612189209903,3.5840943843629627,-0.411392716,-1,True,32000.004276236545
130.0693038946122,-432.7847152469117,-0.4306961055805706,-0.6380387584076087,-13.84679968078013,-25.941820716976448,0.566861256,-1,True,32000.038128227756
-215.9630430964379,-406.0688016972006,0.03695690315929834,-0.7689127258027832,15.68026898258025,-23.789846769958267,0.233932834,-1,True,32000.021428368906
-6.639906972519677,-910.6308093000944,-0.6399069724698194,0.4279154813477801,-42.655583212846736,1.5489542291146547,0.340598143,-1,True,32000.00415294156
-131.52862024140182,-385.38130468422776,0.47137975849706604,-0.866025403784438,26.798477225558162,7.250737669897667,0.607928755,4,True,32000.013778651482
86.55122959637099,-234.4523170280041,-0.4487704035948332,-0.6254580061442342,-14.336730214353224,-16.198232170758168,-0.687592982,-1,True,32000.015106049468
-29.35209875400933,-642.1751374867172,0.6479012460131026,0.4157121215544012,-0.9059874551623821,-35.83042883100301,-0.283573155,-1,True,32000.000433411817
-78.60439839296274,-98.04169394859449,-0.6043983929924741,0.6852020828929445,0.719226204058721,-14.010246573640401,-0.17840823,2,True,32000.026410843093
461.0955893677465,-488.8166381625481,0.5955893677817602,0.4877149757572716,-3.878605901458723,31.032620049292866,0.580869081,-1,True,32000.024842060757
564.7682474833699,-370.6100015954302,0.7682474835682703,0.04887122449471699,16.253745869527293,-21.81868933090317,0.688383922,-1,True,32000.026504603466
41.15679033212294,-457.7259176782192,0.6567903320628544,0.40152092386494315,-1.727301884960518,30.206484599907853,-0.701042811,-1,True,32000.0163999936
-207.37680668404064,-591.6901017921844,-0.37680668409911916,0.6712743965107115,3.1590615789725547,34.247600294788434,0.090051772,-1,True,32000.01616006874
-385.5735722775855,-755.1741521000882,-0.07357227782833393,0.8660254037844325,-22.915484660903335,-31.39309464725976,0.646495541,1,True,32000.001841791993
114.7191114554864,-945.9744613488824,0.7191114555713228,-0.2747204161664837,1.2642241099870954,-43.47356399174073,0.426656999,-1,True,32000.00416425248
-245.4068301070446,-177.37383278737857,0.593169893109109,-0.7046504151837031,-5.921031465326239,17.868676250642775,-0.160107319,5,True,32000.022490438256
107.36392684566276,-828.3538797620229,-0.636073154276709,-0.43359374419042346,-4.8550409684910925,40.404258174880084,-0.323797793,-1,True,32000.00601268473
191.26105435631035,-51.74576526842387,-0.738945643686957,0.21575895872167392,2.2409162199423,-9.937026067153008,0.33322889,-1,True,32000.01108649729
105.76906166562951,-1025.407793756592,0.769061665816883,-0.033715675338835197,20.98072660238781,40.123715071643346,0.485772032,-1,True,32000.013617096716
113.20651397838233,-362.35631148492,0.7065139783093454,0.5083327008794036,-25.96251726201084,7.080092081591394,0.047716036,0,True,32000.001876868682
-407.40812763290614,-158.3235212853292,-0.9081276330716418,0.15912760733151676,17.574846912599135,2.7749804865165855,-0.101005332,2,True,32000.048861492138
317.04632532181915,-233.90709683296936,0.5463253218373237,0.7857875926852923,-7.171309904030418,-20.4020323429018,-0.396438752,0,True,32000.017722087676
-117.14720146400211,-413.20454766652165,-0.1472014640346091,0.7555953424807885,-25.848095274860796,12.543890987025742,-0.688366084,-1,True,32000.008140925303
353.6079139216343,-439.27843919901375,-0.3920860784044653,0.6624659234360661,24.967143196280993,-15.955417187065757,0.645207371,-1,True,32000.00478703697
1065.7402866508228,-155.4347359650006,0.7402866507654541,0.44983671627808336,-2.4177278742967614,-17.464573344010773,0.638568776,0,True,32000.00636183378
54.92731357393871,-53.81947161771017,-0.5726864260836456,0.7401288207869293,4.500608945164615,-9.341132264771487,-0.354094537,2,True,32000.06464229436
-145.08545095841464,-211.52757788763003,0.4145490415920017,0.6486460396146306,3.6004408466795708,-20.2662344404414,-0.301081238,-1,True,32000.004477655566
-62.64306261640791,-614.0120112832257,0.35693738348164933,-0.8660254037845332,-5.934680457001624,34.524599410772176,0.563683832,4,True,32000.00387968511
264.73291325528226,-90.99724694988501,-0.767086744765341,-0.06457955247526413,-7.741426709516188,-11.057302591034068,0.423766801,-1,True,32000.03213177913
330.7633046885139,-431.1808585745996,0.7633046885025092,0.09979251025342403,-29.05834750429718,-4.310167550971316,0.192967339,-1,True,32000.00176995863
254.778934092228,-213.77962471505975,-0.221065907969619,-0.7373753839979746,10.451082377606076,-17.826567595504642,-0.115921967,-1,True,32000.00626771828
-187.80255807309084,-271.7738010896837,-0.30255807314583283,-0.7078497050694259,22.586226809490714,5.715130253721024,-0.592510854,-1,True,32000.005534929805
-353.91060258849234,-579.3709951318336,0.08939741133711288,0.8660254037844392,-32.70134790507395,-9.419979700151272,-0.318377518,1,True,32000.007810657233
50.73191129630351,-64.80748991291193,-0.26808870370625143,-0.7216100328693428,11.203652645167164,1.9298710650631383,0.068147122,-1,True,32000.015043966734
275.24998533340886,-452.23866951908025,-0.7500146667152151,-0.17340874344927737,27.258756197586994,-12.694045376326144,-0.566086157,-1,True,32000.000186242167
-330.5976844531198,-636.697866217527,-0.5976844530562648,0.6968309679810905,22.448866094871924,-27.732582552049745,-0.207610376,2,True,32000.00103486975
167.32934753379186,-357.96407050501625,-0.6706524662745285,0.570446661759879,3.4319389605196644,-26.548113238831334,0.126939745,2,True,32000.008852575695
896.3568171434389,-449.91023431178763,-0.6431828565004956,0.42297565615110233,-26.37943892186429,-14.263090246590629,0.659467622,-1,True,32000.019462443666
-234.41089665968985,-211.96116436565248,-0.41089665980635726,-0.6509658420781935,-19.811256185996694,-5.652775319051127,-0.580590514,-1,True,32000.030873541964
-444.8086703091832,-329.61707014268484,0.691329690789339,0.3386086992764792,0.7961594713890907,25.65009599318925,-0.484331749,-1,True,32000.002790786762
-384.78246989440134,-171.09625675417396,-0.7824698943599675,0.37677319514420854,15.716339046337266,-9.733088586228977,0.101716915,2,True,32000.001801323255
393.2550213508874,-354.344084564344,0.25502135091494116,0.7263309873398701,-1.7598609325135008,-26.567234523454488,0.46806575,-1,True,32000.00117471534
-183.80839509571314,-363.3988001604203,-0.8083950957308089,0.3318694291736825,0.7819174790161014,-26.943157815424875,-0.131651842,2,True,32000.00105685714
687.8299101663893,-159.0540700626354,-0.6700898336848489,-0.5714211699913406,11.427585333618737,-13.68937407980746,-0.475397661,3,True,32000.037473781336
62.68700635958709,-953.6566973283134,-0.3129936406666748,0.7032976421791934,6.137402700057557,-43.24460335303369,0.315460408,-1,True,32000.000926387525
0.8683794867420125,-225.3945784002632,0.8683794867577882,-0.22797341625377765,-9.341207923563978,19.064609429161642,0.242627176,5,True,32000.004761067616
-938.061075785957,-459.0992503704817,0.9389242138825421,-0.1057863646676158,4.925900773001745,29.886972170870386,0.420512526,5,True,32000.002422542206
-113.99745921649684,-59.7557528612327,0.002540783517497043,-0.8660254037844428,-0.7663267136052501,10.910126878188132,-0.321858025,4,True,32000.003632577547
-105.01398781008018,-181.09566153048814,-0.013987810081691476,0.7696732642892766,-2.7503711441823304,18.824037734103502,0.252920009,-1,True,32000.000927640933
-204.39656560534567,-229.4967320030369,-0.3965656053241784,0.8660254037844448,10.847826131025235,-18.45190451619051,-0.678614105,1,True,32000.009755238472
486.7608044968308,-132.28698540497712,-0.7391955032325653,0.21490137410763205,-16.18351798289514,1.8750749057638378,0.248555746,-1,True,32000.01186672972
197.19851299929388,-382.2407338750593,0.6985129992252748,-0.32353080611574503,26.47033462679906,7.95841691433366,0.643423299,-1,True,32000.013012108066
434.1877177511408,-116.37254078958473,-0.8122822488926301,-0.32513668240053306,12.25297933294407,-9.119204825343868,0.206447268,3,True,32000.015142779685
-449.6078690081265,-1287.77977542796,0.392130992328786,-0.8660254037843859,39.42291996159608,31.954670329457652,0.152699199,4,True,32000.003760278647
16.065298559991177,-1082.762463480816,-0.43470144043397707,0.6353166535494067,-14.469877348177056,44.23306866809238,0.410666919,-1,True,32000.02586268153
245.12735730605038,-587.5851377450543,0.6273573060850925,0.44611142452783,30.630354997390988,15.370165035102753,-0.415538039,-1,True,32000.04087703209
-284.04174572747667,-458.92115828486743,0.9582542724772273,0.07230572106865049,-30.253921120454635,1.5032184009535685,0.344603314,0,True,32000.013272910004
-86.36261062841832,-1120.2052159416291,0.6373893713281565,0.43165655550505394,45.57956338287491,-12.737915065136933,-0.362613887,-1,True,32000.00081317083
101.16746331346931,-194.27974541496764,-0.8325366866079603,-0.290054967198765,19.18575067541652,4.514577131579688,-0.611713384,3,True,32000.00272366108
822.7455291320712,-126.63148722525106,0.7455291320502826,-0.19177827264042546,9.745692140245236,-12.568386100461677,-0.247684763,-1,True,32000.034907975383
-339.73300185874155,-347.34181041727726,0.7669981413913973,-0.06562349956177867,-4.724135466845961,25.92379114657891,0.653214631,-1,True,32000.004524784144
2.595677030622561,-229.70768830417205,-0.4043229693440682,0.6550691025024674,15.547309311035612,14.722690162010593,0.632023045,-1,True,32000.013598455924
381.6010519214823,-729.674356908739,0.6010519214599206,-0.48096692225342264,-9.375617998416532,37.03358066421815,-0.701965608,-1,True,32000.00263265301
199.76805755186666,-380.90677386686565,0.26805755187760905,-0.7216216054650626,-2.142820930185362,-27.50356361051715,0.694077303,-1,True,32000.046306405497
20.799407500048073,-241.49826830807916,-0.2005924999423524,-0.743206055922225,7.4476806642728555,-20.661818144651875,0.588345669,-1,True,32000.037076656576
224.22525088515337,-70.62393713269057,0.7252508852089656,-0.47587942615269063,-7.786288018494044,8.95531278014126,-0.248126627,5,True,32000.002913455137
572.533454956837,-250.2813416937332,-0.46654504314319317,0.8660254037844376,-16.880361166825676,-14.685477047913826,-0.090805354,1,True,32000.00504320491
226.47795222312203,-575.1374089568914,-0.02204777689028936,0.7694845600314462,23.985339953288655,23.992769242541197,-0.293809161,-1,True,32000.02387087801
-723.4065212119143,-646.9209766270425,-0.4065212119773638,-0.866025403784443,32.643105909600386,15.07856697833866,-0.606576147,4,True,32000.00024763914
703.2381319120288,-157.4744887515562,-0.26186808792265037,-0.723890666551467,-17.489703642011204,3.0366225623167917,-0.553963253,-1,True,32000.00958075596
373.41491253254,-488.3373858003937,-0.08508746723393523,-0.7650834696373365,4.247138718823776,-30.965304200447605,0.405675974,-1,True,32000.04282401871
-679.1654779043927,-213.04224933108102,0.33452209550527273,0.8660254037844236,-9.901444725411576,-18.13695949489107,0.218163099,1,True,32000.006572755163
426.74568643871163,-368.73565630550024,0.7456864389085246,0.19116570670629068,-13.150184131381963,-23.755503914579652,-0.69814727,-1,True,32000.000959078905
777.7834554335304,-198.60116507524322,-0.7165445665648493,-0.28134760834061556,13.142148786719162,-14.99255383214626,-0.078992186,-1,True,32000.013989766856
-374.46366326018415,-113.38639081620863,-0.9636632601636522,0.06293707957790527,8.402554943564054,-12.469223446966138,-0.695073396,2,True,32000.007357999184
432.7791806559588,-320.8118697235751,0.7791806559199481,-0.382470323240699,-21.913646955728712,-12.678094924087482,0.588093802,5,True,32000.030109582043
-360.593288805069,-422.1298861027697,-0.5932888051003917,0.49051094415429886,-1.6039262336428415,-29.02040710013365,0.224314281,-1,True,32000.00616261048
383.03383298123794,-285.4769882992281,0.5338329813706233,-0.5546304540805022,-6.08084876919065,23.096739611626607,-0.088701159,-1,True,32000.000418718035
22.07801966801118,-154.37471096906276,-0.4219803320200002,0.6438363083741726,9.921044399321026,-14.518055328639761,-0.542793018,-1,True,32000.010292646144
552.8206703999067,-319.9254567037982,-0.6793296001724538,-0.3620827072950686,24.602249102938305,-5.838022910542932,0.658568017,-1,True,32000.003582978326
-137.3472043228922,-237.8923361647607,0.6527956772173246,-0.601375527667114,-17.211627049070174,-13.429641616963123,0.259226479,5,True,32000.00567157097
-402.7677438539872,-62.41006044407615,-0.7677438540554442,-0.05623137160595234,-10.324965903390106,4.14877823028943,-0.698799795,-1,True,32000.118865627315
446.23022897334897,-24.255431355588918,-0.7697710266869293,-0.0067200495491579176,6.889234812093139,-0.7140877344519969,-0.130889456,-1,True,32000.031579470346
-416.5302967630247,-30.05475836043471,0.4697032369510769,-0.6098946317113089,0.426748079209633,7.745352621466938,-0.05476409,-1,True,32000.009610179044
366.5891674880551,-246.44666826855752,0.5891674881401905,-0.49545359370093467,-15.050885343368668,16.32060123002953,0.147443222,-1,True,32000.000718246603
-217.73303210295424,-311.6368015187828,-0.23303210287585593,-0.7336815600939205,21.7189377596508,12.299523287187306,0.520035477,-1,True,32000.001487342575
243.83851427941985,-158.87638641169647,-0.6614857206733864,-0.3937375190882916,14.496553970599194,-10.335815685878792,0.624377162,-1,True,32000.007732549613
198.69092498935527,-192.59707336213575,0.6909249894090017,-0.3394337219587397,19.213167733112595,4.008583142793114,0.100116806,-1,True,32000.010165548603
160.44157904470975,-708.5072253555024,-0.058420955312980416,0.7675803440506479,37.44751886776598,-3.9113931322452458,0.034961923,-1,True,32000.003872753554
-422.44345567737065,-45.56515838695294,0.5565443226198515,-0.5318373901412,-5.172898677355173,8.018698106105372,-0.095975239,-1,True,32000.003445034487
206.28515332172907,-629.0200772125019,-0.7148466783444458,-0.2856340649371248,-34.995341842584125,-5.703070850199067,0.553916954,-1,True,32000.000877255025
219.4383055775155,-19.68539441750559,0.43830557749638455,-0.6328355341857417,0.37189091548765996,6.214813232733258,0.445630625,-1,True,32000.022885691804
272.29534748534655,-58.37817060667851,-0.7046525145467651,0.5115568506927198,-1.2288257610889577,-10.702872583834102,-0.503460991,2,True,32000.023316489885
-398.2200741239042,-95.85663266268737,-0.7200741239067354,0.27218715743498945,-10.223423935443883,-9.345305697268286,-0.284218631,-1,True,32000.007844461452
-143.1435175029218,-437.7652952601148,-0.6435175030009785,-0.4224663488657741,-27.215032086214663,-11.586184373285965,-0.314336382,-1,True,32000.030611352347
-47.26812773641975,-103.10774161783331,-0.7681277364525996,-0.050718567456091185,13.076480194496995,5.855971136443295,-0.659043006,-1,True,32000.0045097009
380.01363930674177,-308.32866771973875,-0.9863606932517293,-0.02362397226798959,2.091445853060577,24.73604394112914,-0.047588725,3,True,32000.007818123726
128.18728482414625,-199.51022970146093,-0.8127151758205083,-0.3243868309655666,16.434601737094127,11.363077813219084,-0.264375119,3,True,32000.001775199664
-561.4284294380618,-392.0830454936553,-0.4284294381209882,-0.6395629829375108,-17.527035672458453,21.836274412472353,0.61274447,-1,True,32000.00351256124
