xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
359.341310182664,-515.752743470427,-0.6586898172682506,0.39839718525575823,16.124284630740398,-27.775114543413743,-0.497028395,-1,False,79000.00012660601
660.8467800409533,-24.70743304229878,-0.6532199591484785,0.40730366750454416,6.9452202964710175,-0.9021589390773004,0.625236892,-1,False,79000.00201381734
147.8311242193462,-97.28734665652027,-0.6688757807422352,0.5735239713710084,1.5322750944084031,-13.842844995335119,-0.255744535,2,True,79000.03982572077
-1581.2402780172927,-823.7248438072032,-0.24027801743597865,0.7313405957073816,39.17419212115655,10.63109969491274,0.121849644,-1,False,79000.00539428362
-646.8218593106674,-153.98578123081174,-0.3218593108379544,-0.699284760751662,17.563088755701983,-0.060825672897484376,0.411392716,-1,False,79000.00345420132
-473.2304074666917,-746.4960115894395,0.7695925328835725,0.017886473169398266,-38.625373051248005,0.46375946670834095,-0.566861256,-1,False,79000.00285334505
574.4253506692191,-440.04075817667297,-0.07464933134565732,0.7661723500115614,-28.21176634393872,-9.15793630755836,-0.233932834,-1,False,79000.0107695151
-143.63158753938168,-1583.9604635215908,0.3684124598324967,0.8660254037843619,-39.82946642933519,-39.77651255191217,0.340598143,1,True,79000.00228668845
977.8217771186846,-783.8701305260713,-0.17822288162888078,0.7488853030047321,-35.07503072072303,18.369851659175925,-0.607928755,-1,False,79000.01055748084
471.8587905186022,-366.95018920858814,-0.6412094813494426,-0.6214434075766252,24.964841346343597,-10.472678721620401,0.687592982,3,True,79000.00394737473
668.4764911674678,-165.37013363094133,0.9764911675132223,0.04071849229376398,-18.155223768831178,1.1909179943607389,-0.283573155,0,True,79000.02107103541
242.28565415475265,-468.14848555325983,0.7856541547145365,0.3712578944257257,8.857116724897756,-29.30135426758343,-0.17840823,0,True,79000.01458500719
1047.823030428551,-1454.616158071249,-0.6769695705339238,-0.5595051162263333,37.14005462747463,39.1188250453514,0.580869081,3,True,79000.0007400615
1157.2782471713176,-12.606293891933838,0.778247171732984,0.3840871652805659,-4.161620871283929,2.6292499353301646,0.688383922,0,True,79000.09684141976
380.972563135537,-560.2217221026187,-0.027436864534610805,-0.7693112575915562,28.333633729056206,17.821674787629597,0.701042811,-1,False,79000.00493988537
-584.7731508315763,-1417.5531773712405,0.22684916891681495,-0.7356167800929659,40.033927092365126,-35.09827102163057,-0.090051772,-1,False,79000.0225745967
-1760.2237187217893,-1180.1302824445056,-0.723718721782395,0.2623429136346159,-31.19738098954692,37.24622811557073,0.646495541,-1,False,79000.01698732321
260.54359265820574,-480.6440991005821,-0.4564073418755839,0.866025403784399,-0.5802119644939925,-30.992767838917587,0.426656999,1,True,79000.00615323853
80.91101948987144,-203.51596988969814,-0.08898051002977869,0.8660254037844423,19.21435822702217,-6.118898323249287,0.160107319,1,True,79000.00219568773
1992.769484994707,-1697.3877588490004,0.7694849956619891,0.022032567795452374,39.27441050817103,-43.03096488392911,-0.323797793,-1,False,79000.01379062636
80.45304386866255,-81.94808121132965,-0.5469561313295184,-0.5416932554441115,-5.942478065379081,11.351554029807088,-0.33322889,-1,False,79000.02388384461
497.8174966295169,-856.3809526109261,-0.18250336994446678,-0.7478536705475916,38.40571186510017,-15.39646107851187,-0.485772032,-1,False,79000.00034932123
1671.7433996174516,-1336.4191432877599,-0.7566003827167886,-0.14194524812546985,48.8604614665413,-16.880787165663723,0.047716036,-1,False,79000.00230124417
-754.7723225555477,-431.42665355960366,-0.2723225556990642,0.7200229289752668,28.923631992807756,-5.119134457202632,-0.101005332,-1,False,79000.00133119307
485.85050971189577,-212.06534436803537,-0.14949028813722764,-0.7551458444202955,5.953389545676348,19.711526005030482,-0.396438752,-1,False,79000.00062620302
-270.7303599175067,-816.6462479374669,0.7696400825079288,0.015707832115875682,40.365486496940576,-1.7274636972199213,0.688366084,-1,False,79000.00564089077
84.38831756656525,-274.32870952003844,0.38831756645395044,-0.6646819240628364,-18.447762928937514,14.412291995174346,-0.645207371,-1,False,79000.00685841644
1193.286850565521,-1787.1865878000676,-0.7131494333869371,0.2898456110629983,59.78238638096691,-0.6532322753209934,-0.638568776,-1,False,79000.0008111875
-579.4347025479929,-109.9852262808011,-0.4347025479939405,0.8660254037844444,0.0091957155445197,-14.827125737294,0.354094537,1,True,79000.01318234892
-27.517199533496672,-598.3937635491716,-0.5171995335197347,-0.8362349378618693,9.11051009897906,33.38284604016939,-0.301081238,3,True,79000.00063260707
773.5771707982434,-2152.2958746620648,-0.42282920073058394,0.6432791459406656,-43.39767893008733,49.19733312685821,-0.563683832,-1,False,79000.02311099482
74.02769338521516,-568.0646985323201,0.527693385251188,-0.818059053495631,-31.105542401914615,12.991295667994097,0.423766801,5,True,79000.00441867427
216.27601984761912,-336.7364703592501,0.27601984757503506,-0.7186136906135645,16.45027457769116,-20.086433080145586,0.192967339,-1,False,79000.04155244309
70.73018872741085,-431.149204296777,0.2301887272458585,-0.7345786155623678,-0.4451080790175368,-29.352217515169507,-0.115921967,-1,False,79000.00853802242
-421.00422335826784,-29.72199345923009,0.49577664178587083,0.588895673317538,0.37497639868960153,-7.652197902895799,0.592510854,-1,False,79000.01195023929
68.43332846390868,-520.3657891866717,-0.5666715360864713,-0.7505469158637308,31.406045159342764,7.33239987421268,-0.318377518,3,True,79000.00469455957
5.002904765652705,-560.9012564516777,0.5029047657811084,-0.5828202031049038,-11.87396131577308,-31.31202342018309,0.068147122,-1,False,79000.01605516025
83.09754753112112,-2216.8560764061617,0.5975475323639858,-0.6970681215773521,-12.820249359192825,65.33800270569128,0.566086157,5,True,79000.00251179776
-1008.4112253704637,-466.7876926403383,-0.41122537063387427,-0.8660254037844448,0.4503707769263361,30.545450446106532,0.207610376,4,True,79000.00056138268
