xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-118.14567683126982,-607.9498334569714,0.35432316876794856,0.8660254037845003,0.9383761727239914,-49.295577213715724,0.497028395,1,True,27000.000442736964
552.5079252561308,-205.53559599324674,0.507925255975595,0.5784501075587406,-28.136130669732143,-5.400155123385298,0.625236892,-1,False,27000.00348349873
-572.2303596434914,-526.5591399063003,0.7696403564214738,-0.015694405373261968,19.274584496672297,41.62436089368837,-0.255744535,-1,False,27000.009159143287
330.56220316634614,-76.96852189233896,0.5622031663911691,-0.7582863592032577,-15.014655398803981,9.04571175059915,0.121849644,5,True,27000.004843887917
93.8670903506428,-1310.734634475466,-0.6329096493002676,-0.43819854907930256,-72.29963311482041,-3.982371304209867,0.411392716,-1,False,27000.01205271319
-203.2486616023327,-362.42931331126186,-0.7486616023663866,0.43533087459433273,31.118555373973038,21.885133821869967,-0.566861256,2,True,27000.004997424698
-27.62216420524694,-52.61595502052909,-0.6221642052761522,-0.65443079337985,14.399259564113953,-1.2489801021881073,-0.233932834,3,True,27000.004901345354
121.22528574812927,-65.9648422809839,-0.2747142518713327,0.7191138104718661,-8.518321192907543,13.845086490959803,0.340598143,-1,False,27000.065777825126
948.7454419568344,-764.8528610384913,-0.7545580435717363,-0.15242949673139403,0.8983914736597178,55.29838923762145,-0.607928755,-1,False,27000.000409094162
66.25464203124096,-2001.3847081460553,0.2546420312736551,0.8660254037843897,75.39520111178386,-48.152000117082096,0.687592982,1,True,27000.001901985997
468.9640637305894,-79.73658059277093,0.9640637305687202,-0.06224344448948052,-17.08650714450671,5.163172157743235,-0.283573155,5,True,27000.00556650428
-36.57268026301908,-186.0695759055669,-0.5726802629751993,-0.7401394956040535,21.05948788228786,17.356552602106653,0.17840823,3,True,27000.001353628824
192.9029984008733,-92.17873293438254,-0.5970015991383577,0.48598527057806595,18.195224128974424,6.152543262698567,0.580869081,-1,False,27000.00024408269
422.69424886908837,-681.7215418284593,-0.3057511308536197,0.7064763538677886,23.288545787553275,-46.71233869420107,-0.688383922,-1,False,27000.00273628819
44.18683421553011,-297.5891325480899,-0.8131657844971616,0.32360635384325437,5.503638649717715,-34.051209222173284,0.701042811,2,True,27000.002985550072
-176.25040301827585,-143.58501155570744,0.7495969816999678,0.17520547257117886,17.840231633780277,-15.939556946604354,0.090051772,-1,False,27000.001363536114
561.7401262182581,-75.22098501668893,-0.7598737817666097,0.12322511260414104,12.737689525349046,-11.77489750547686,0.646495541,-1,False,27000.00162403581
-597.336384596556,-380.1851522614927,-0.33638459675002835,0.8660254037844183,34.16903958072594,-18.75098907964661,-0.426656999,1,True,27000.000052973726
209.31544577203113,-4.844047180602829,-0.6845542279696915,0.35210524216690103,3.6127028734019273,-2.1333726838388793,0.160107319,-1,False,27000.014916649718
-597.8735501617967,-933.3563677353894,-0.8735501617912443,0.2190175443862214,43.09384286077228,-43.291875765811476,0.323797793,2,True,27000.000592384105
87.96118484696173,-842.0929262640536,-0.5388151530643664,0.5497916181798578,-13.564577702359228,56.42724787155421,-0.33322889,-1,False,27000.009035997286
-125.28029691754686,-1252.7582223746767,0.7197030825261204,-0.48548850226977086,6.1826535798898945,70.50261898313745,-0.485772032,5,True,27000.006751797166
273.94217259760575,-62.253669073504156,0.9421725975965802,0.10015999903246585,-15.674074678089717,1.1292046272253997,-0.047716036,0,True,27000.024470297205
122.96456019490238,-210.3471318593263,-0.0354398051310823,-0.7689841434027513,10.708912137110044,26.936506206618724,-0.101005332,-1,False,27000.001871462067
-332.98812318691955,-270.9696347140495,0.01187681314054545,-0.7697087331596395,30.23713372552438,-12.979378960203084,0.396438752,-1,False,27000.00530617876
744.9695916080207,-291.0372045515739,-0.5304083919768948,0.8133565239039615,17.326939840442286,-29.3517987870955,0.688366084,2,True,27000.003642177606
158.17043264831923,-484.6790281132335,0.6704326482843516,-0.5708273976874687,-43.82340227330135,4.049100566279158,-0.645207371,5,True,27000.000079137364
594.8743907953674,-484.7566645950398,-0.6256092046417908,-0.6484638794466369,-4.208314667471317,43.825780456030316,-0.638568776,3,True,27000.00324895075
-114.95638143008551,-176.59363279287024,-0.9563814300965902,0.07554957922621376,26.488679036000942,1.8964114269875079,-0.354094537,2,True,27000.02074231315
-176.21841303683058,-106.79766634601917,-0.7184130368636568,-0.2765416805057257,-17.10649473491678,11.614891605175469,-0.301081238,-1,False,27000.029241627955
-575.2349008782387,-5.281099032840982,0.7650991217010318,-0.08494661008481721,2.724867264407704,3.362436922090499,-0.563683832,-1,False,27000.150760648736
