xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
52.802929550585645,-188.6352034295357,0.30292955061877574,-0.7076908081602437,-19.031906502463666,3.8731121276098426,-0.497028395,-1,True,61000.009895304756
566.1822519384497,-377.07759641507454,0.6822519383276495,-0.35654576878818434,-24.42636692071107,-12.53566518054923,-0.625236892,-1,True,61000.00060300192
44.03969799625099,-119.44274677612826,0.5396979961768817,-0.7972664574473929,-14.272232975793901,-5.881019525032704,-0.255744535,5,True,61000.00909443807
-917.4841389903374,-387.4079966015855,0.515861009586045,0.5713842939576292,4.129668255125447,27.530887286141827,-0.121849644,-1,True,61000.0321606564
-480.96140608755667,-557.6535134203243,0.5385939123351869,-0.7991787867570446,-33.332292616819856,2.1816323454304047,0.411392716,5,True,61000.00212054443
612.7331668394312,-548.1265565552246,-0.7668331608107677,0.06752404070818001,32.542963974670634,-6.029187496557156,0.566861256,-1,True,61000.005064968296
141.97992875579465,-275.6945489704258,-0.5200712446466136,0.5675548370724315,-19.03425916407416,13.739582137842607,-0.233932834,-1,True,61000.01881281076
15.559129062200197,-1387.9018162107352,0.5591290621443983,-0.529119348028511,51.59171928033041,10.711421657742715,0.340598143,-1,True,61000.01267287211
470.0195606927495,-737.8875241384994,-0.9804393071569926,-0.033880113835271126,34.74675110381143,16.383140877156258,-0.607928755,3,True,61000.00004743962
879.894253594271,-441.48979778305255,-0.6057464055726551,-0.6828672566147703,18.02527445373508,23.6027329153284,0.687592982,3,True,61000.00628598009
846.5409597620156,-196.65871104841122,-0.9590402379060103,-0.0709443890125925,19.726479833433235,-2.1150848640989888,-0.283573155,3,True,61000.03098106027
182.64430021783164,-99.40958941636542,-0.35569978222848014,-0.6826933847015104,5.617860220477813,-12.96069955146393,0.17840823,-1,True,61000.00149977732
1249.0445880692675,-1190.1642913668652,-0.45541193041285144,0.6206388371913512,34.30967030657567,-34.69306732935026,0.580869081,-1,True,61000.00322315364
1473.482371409293,-402.43571269820535,0.48237140955321567,-0.5999253418870022,0.9676489653161653,-28.336452434849924,0.688383922,-1,True,61000.041073734006
383.23135762462067,-571.1760433375691,-0.7686423754639212,0.4007231604148468,28.46497343234816,18.222536115939278,0.701042811,2,True,61000.02177119047
-502.1708503463842,-1298.867963235632,0.32914965401195356,-0.6958829627576778,-48.297365988675274,-16.266467269825846,0.090051772,-1,True,61000.00519782954
-710.8454243075187,-1173.3525180326592,0.15457569239925362,-0.7541213084855003,36.64833903238414,-31.68440952258482,-0.646495541,-1,True,61000.00695871837
141.6445256335716,-415.27126710033593,0.6445256333906837,0.42092671629979767,9.507584023476078,-27.19831771046912,-0.426656999,-1,True,61000.00670925292
238.3077970409602,-185.32943641014953,-0.19220295891327405,-0.8660254037844493,1.6254612351402384,19.173348366454686,-0.160107319,4,True,61000.00530990808
839.2333470336048,-2399.990476602747,0.7333470354300891,-0.23408271661635383,-61.71782758595751,31.46837226801845,-0.323797793,-1,True,61000.00107433703
214.09463777056212,-39.83716857421303,-0.40536222941556005,-0.8660254037844402,8.161644651968071,3.651924937614936,0.33322889,4,True,61000.001025893514
249.53918821058605,-908.3927725988211,0.5391882108472956,-0.7981494315394517,-6.521273132537203,42.1134937320417,-0.485772032,5,True,61000.000807249744
1042.720133574107,-1011.3893004730901,0.22013357434318634,-0.7376542564369064,-34.31159763015399,29.068200021661887,-0.047716036,-1,True,61000.00343286346
-713.0470060631333,-474.50050438414695,-0.5470060632873962,-0.7846085139067696,30.724475035636907,2.2217922229453584,-0.101005332,3,True,61000.0055430929
161.54986487901044,-73.61215932178781,-0.4501351210264536,-0.8660254037844385,-11.98391340172768,1.8618684211048169,0.396438752,4,True,61000.056213220865
-0.7340882959398864,-1108.0519442631046,0.7659117039047698,-0.40545282229423474,0.8554252861064118,47.05779713498347,0.688366084,5,True,61000.001689871424
275.8606292563491,-76.96731438520294,-0.13937074374866915,-0.7570788521544735,-8.625339267213345,8.883403058147888,-0.645207371,-1,True,61000.004529927144
1539.0060084267154,-1412.3911850788045,0.0060084272274819606,-0.7697769101465983,-52.238877609557136,9.79128666102341,-0.638568776,-1,True,61000.00797207428
-600.8690099931769,-131.86274272234218,-0.8690099932464836,-0.22688134698085352,13.394062201661576,9.175939887130347,-0.354094537,3,True,61000.00468451433
-413.2693699142051,-55.18319591373115,0.7306300858277857,0.24242992858942786,9.812474341632795,3.8353638719428647,-0.301081238,-1,True,61000.09941583945
428.58911128627835,-1507.7502279888813,-0.4108887135833159,-0.8660254037844514,-54.25282672725804,8.442489093204072,-0.563683832,4,True,61000.0081648655
385.2159223125841,-271.78141798760106,-0.284077687503442,-0.7154666030327963,7.167749851316612,22.18975737208746,0.423766801,-1,True,61000.00501277908
366.87185244302543,-270.4218840606122,0.871852442989555,-0.22195807960779318,-12.11387314442296,19.867089178078224,-0.192967339,5,True,61000.00376394501
173.09510006362618,-244.05444572566012,-0.9048999365066194,0.16471814177360322,21.55568534222501,-4.786826354406648,0.115921967,2,True,61000.00399276676
-150.9718305455911,-168.31492729223402,0.5281694544320454,0.5600264458019347,0.8562225079357777,18.307088537716307,0.592510854,-1,True,61000.02922492717
-239.26922415936912,-297.0169345600856,-0.7692241594216438,0.029778938104944756,-15.08493012041178,-19.127230183059527,0.318377518,-1,True,61000.005643309254
90.87026657470956,-550.5674519231909,0.870266574872645,0.224704883760482,-27.868842757246124,18.002604320259206,-0.068147122,0,True,61000.00662589806
211.4460591679043,-1460.1188307809807,-0.05394083197724644,-0.866025403784526,-0.5252167758238913,54.03390645980924,-0.566086157,4,True,61000.00133511183
-954.4988317785039,-297.3264288739949,-0.4988317785928085,0.5863100282773005,-15.368696551219577,18.923742113506073,-0.207610376,-1,True,61000.00446052864
302.2372386409487,-14.9439533737581,0.7372386408313379,-0.22152150924403216,-5.525788599302017,0.07712108663635948,0.126939745,-1,True,61000.01272858258
1056.534629848768,-92.60473754708742,0.5346298489985739,-0.806044745860422,-13.570488415027002,-0.7357933543513686,-0.659467622,5,True,61000.0102236652
-333.4113409751309,-144.62624243224045,-0.41134097527844665,-0.8660254037844106,-1.8814556347808322,16.918333880781006,-0.580590514,4,True,61000.00736523204
-647.1114671453796,-195.52867449606885,-0.6114671454779139,-0.6729586444420719,12.208091007304144,15.535347341639344,0.484331749,3,True,61000.00298843446
-484.37415978577104,-424.35244785447856,0.12584021424740022,0.8660254037844601,-25.723109500766242,-13.659075600424897,-0.101716915,1,True,61000.017616022844
758.069564544043,-273.7845169209374,0.5695645441545938,0.7455360789033092,-16.082740867538895,17.004157480588265,-0.46806575,0,True,61000.005816858335
