xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-344.40365703302007,-256.79277123834913,-0.4486144224069597,0.8660254037844205,11.658815037575225,-19.637956223561005,0.0,1,True,21000.0
-72.6697862423498,-594.5719589649253,0.756058408189098,-0.14480426789000272,-34.41457941544763,-0.93759490757062,0.0,-1,False,21000.0
-167.66397020723252,-14.290906694115108,-0.21145728959494225,0.7401880891163767,4.372997930659803,3.286856719951911,0.0,-1,False,21000.0
-604.0024863309019,-173.99502587338498,-0.7960299469789611,0.35328649505495907,11.696909384075825,14.460840190815434,0.0,2,True,21000.0
-192.69875517611558,-198.15443948902842,-0.039626924591543156,-0.768779747027722,11.8658866870901,-15.941889021762437,0.0,-1,False,21000.0
-43.24733468534818,-284.43306667837885,-0.6502517079150469,0.6057818117515775,-8.617746613040426,-22.239550243228376,0.0,2,True,21000.0
172.56887724338887,-111.83155905451733,0.753707561337054,-0.15658066475763646,-14.668180752940266,-1.9042153563374675,0.0,-1,False,21000.0
-367.4067155852353,-91.25255182282476,0.01567938575272454,0.8660254037844386,12.537723557115207,-5.325873079229093,0.0,1,True,21000.0
-200.48100552793588,-156.50007221786595,0.02571630510147971,-0.7693706936480751,13.553884311987836,-11.470054806117785,0.0,-1,False,21000.0
-273.2672983293065,-408.7621048052065,0.48523525110827437,0.5976113650814244,21.221022527086575,19.137161779810217,0.0,-1,False,21000.0
360.958379847356,-37.20390379016824,0.6024673701381642,0.6885467125871888,-4.881015175283173,-7.158130524622419,0.0,0,True,21000.0
750.320817575054,-832.8719956895071,0.15146604702697453,-0.8660254037844248,-35.97501353102986,19.20409269788297,0.0,4,True,21000.0
101.00608868669582,-113.8666151838713,0.29383414887523196,0.7115153445621256,5.185124394383321,-14.283426135924183,0.0,-1,False,21000.0
-177.65770622539569,-381.98503634396434,0.742981222513154,0.20142367185972074,27.588696101322885,2.0633605286971988,0.0,-1,False,21000.0
-71.36523498074757,-163.5054609469485,-0.13147996613777935,0.7584890316260363,-5.107159286367244,17.16949026060942,0.0,-1,False,21000.0
137.77822648649556,-117.59119883940072,0.30375256072350626,-0.707337949248098,-14.049968593208003,6.30888008276922,0.0,-1,False,21000.0
-259.34400980217185,-450.45306986463135,0.02192831921662232,-0.7694879735310528,4.739012901599648,29.57669690515354,0.0,-1,False,21000.0
152.86415163174894,-74.45424474244552,0.7674639805668357,0.059930218797362496,3.4102729507704157,11.723333444697065,0.0,-1,False,21000.0
-158.29930596810613,-233.9439774422372,-0.7490557040438525,0.17750533747457192,-14.967654349558028,15.437029437653973,0.0,-1,False,21000.0
-148.82662606943342,-223.27275064465962,-0.7644488231529404,0.09061230254593955,10.859809875133225,18.280551558616803,0.0,-1,False,21000.0
20.338914131355,-60.33250492517474,0.2670557286787398,0.721992957287299,11.126976025605355,-0.008454451017545252,0.0,-1,False,21000.0
-500.4679047847158,-124.88901376779985,-0.8324148578712061,-0.29026598076076765,4.765519355567993,15.151360303691959,0.0,3,True,21000.0
506.36030390305115,-99.22124227313441,-0.3311622802065187,-0.8660254037844523,8.544927792514404,11.179624135248421,0.0,4,True,21000.0
-83.42392937667016,-308.53651304953087,-0.810085344321303,0.3289418327374591,19.021594032442973,16.012782700802664,0.0,2,True,21000.0
144.29952197159767,-79.13108750758332,-0.6603950876249107,0.5882129627336337,-3.505952932954273,-12.100683332963234,0.0,2,True,21000.0
122.98506282329318,-164.19266237207842,-0.5831205757781188,-0.502556451253774,-8.372331505915966,-16.087659102860854,0.0,-1,False,21000.0
266.0015380093001,-117.76914914469,0.7055985282442463,0.3077715216392619,8.568588384425716,12.73061878331363,0.0,-1,False,21000.0
333.36347873925615,-235.77595530734285,0.3978837676440841,-0.866025403784424,-10.497818080583762,19.14825794556815,0.0,4,True,21000.0
-162.2416191908853,-326.50470862793014,0.4025903616551283,0.6561353467806664,-13.74065558772142,-21.526989164799065,0.0,-1,False,21000.0
25.509781038503785,-90.58556313755054,0.737305910349411,0.22129750824719824,-11.167210384779903,7.567175610628109,0.0,-1,False,21000.0
248.46888711672446,-130.36988031794348,-0.2346495635781926,-0.7331658577055783,15.489708904046516,4.489634153548523,0.0,-1,False,21000.0
31.12415103246722,-259.4156744519946,0.13155788503141297,-0.8660254037844364,-20.248782335517937,10.495144159145417,0.0,4,True,21000.0
137.20918291209756,-189.38682716349635,0.06026346553399983,-0.7674378849877203,-1.9493592435802531,-19.43193237660286,0.0,-1,False,21000.0
-160.0194813644237,-8.902435827855733,-0.3635009294317466,0.6785717846291934,4.03689283320697,-0.46136263522911725,0.0,-1,False,21000.0
-66.22251477265907,-113.71088481410895,0.912976627988023,-0.15072890177074036,-4.8254291656161294,14.419620081669237,0.0,5,True,21000.0
92.26344483749166,-289.99833650007247,-0.6896140417495992,-0.5376042496455706,23.71137220135944,4.80553365404117,0.0,3,True,21000.0
-241.73128848928513,-87.84316666974425,-0.881986012553169,0.2044062222617324,13.041153237254115,-2.59512752900101,0.0,2,True,21000.0
-294.3247103018392,-58.52386204654544,0.04596211258607909,-0.8660254037844448,6.587448764016035,8.555636598780707,0.0,4,True,21000.0
206.57921476455613,-599.9016686615342,-0.541414574325249,0.5472319903850665,-31.477493609471715,14.454415811451101,0.0,-1,False,21000.0
228.51666309822113,-336.1399414911519,-0.3887102534996917,0.6644523545121934,-14.329506662035818,-21.62521891170516,0.0,-1,False,21000.0
-109.13962501561052,-66.45207598453936,0.17386221379780964,-0.8660254037844396,-10.13219814448274,5.464354273854942,0.0,4,True,21000.0
84.77172049567308,-518.9914165995485,-0.3748114517841856,-0.8660254037844084,-13.629761998347956,29.199533679402403,0.0,4,True,21000.0
-331.38787101124177,-171.1889493909787,0.8586449396507766,0.2448341464318202,-3.9452405102028827,-18.104590976219423,0.0,0,True,21000.0
