xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-288.6958167365534,-321.92149823744467,0.4621050556876525,0.8660254037844172,-6.4731368604524775,-24.724717455977807,0.0,1,True,47000.0
-371.0253333930167,-373.5675659481967,-0.7697299332898973,-0.010412607268242573,-6.161826908875879,-26.558096890463677,0.0,-1,False,47000.0
240.67043501466748,-137.98503615204606,0.4824961030024999,-0.5998250604801314,11.486224714218292,-11.9649621466766,0.0,-1,False,47000.0
-221.64082024505475,-248.40509210980863,-0.5094375470840056,-0.8496790927362434,13.980953351289763,17.27323740830274,0.0,3,True,47000.0
-21.662882137685305,-5.296107615556208,-0.21941478020099864,0.8660254037844388,0.8345359040329298,-2.8624820528779504,0.0,1,True,47000.0
-174.3464466327705,-576.9565471534196,-0.610185413150039,-0.469325424595247,-14.810352638891153,30.555456014172734,0.0,-1,False,47000.0
-441.43801446686774,-30.8437119815139,0.6071867733881012,0.6803724663768801,-6.265899594917144,4.094561469083816,0.0,0,True,47000.0
-396.36658909665096,-441.7821234448019,0.28266014729520206,-0.7160278163057961,-26.082656354809387,-14.307445775155422,0.0,-1,False,47000.0
-483.7389734468945,-18.885318251023207,-0.2303506597806685,-0.86602540378444,4.440530478101694,4.314719745264456,0.0,4,True,47000.0
-278.0465901006004,-568.32227531996,-0.707424580075572,0.30355074715357405,27.1250895063659,-19.958599559254576,0.0,-1,False,47000.0
-520.5810097540841,-774.1288920673051,0.23855970878359498,0.731902901987469,-32.68674311723582,-21.881417691494082,0.0,-1,False,47000.0
1257.5618692152166,-835.0090023858837,-0.5175512131664328,0.8356258108449693,35.9953453731389,-19.212671244587398,0.0,2,True,47000.0
630.8412612919138,-215.37075073704202,0.7620431220458725,-0.10900859018981912,-17.6701886060777,-11.088606952437068,0.0,-1,False,47000.0
337.220383489806,-190.9101432708037,0.15673102369531755,0.7536763090372485,19.042804680278646,4.726686684858155,0.0,-1,False,47000.0
110.62135498719594,-424.7251112804296,0.5015266227519604,-0.8633812156141527,-19.75131553844895,21.298333011059647,0.0,5,True,47000.0
159.81953909540246,-454.21111752331456,0.9609610747075502,-0.0676174020794102,-30.13026874233216,-0.3560380948294939,0.0,5,True,47000.0
16.811653996220333,-384.26826707551794,-0.3522295362653106,0.684490282162513,20.295684101656434,-18.77532111215003,0.0,-1,False,47000.0
210.3663997686513,-452.92435705431626,0.5203086825089813,-0.5673371726745603,22.52007724644582,-20.13130695164083,0.0,-1,False,47000.0
291.26178771972644,-268.6135720430967,0.056907716744404556,-0.8660254037844914,-3.321369752450475,22.709952622288547,0.0,4,True,47000.0
25.706681321073336,-1053.575978011649,0.7031642220847886,-0.3132932641671163,-38.389940282300124,25.233052825660543,0.0,-1,False,47000.0
6.1341233051225,-287.04850259182564,0.7676107993036448,0.058019422480852734,23.101629240531896,6.464174380550431,0.0,-1,False,47000.0
-849.1914207950043,-1452.8374797931106,-0.5161390766548368,-0.8380717030319111,31.746616183302784,43.538024779580816,0.0,3,True,47000.0
446.83058461630014,-274.97299417521026,-0.24613571264688905,-0.7293900215607562,5.988604610665151,22.659864182591143,0.0,-1,False,47000.0
75.07914522538238,-629.3829224072258,0.5129879897483292,0.8435295456521203,-31.557831971889637,16.191451879449673,0.0,0,True,47000.0
366.5745886159198,-182.60381996979902,-0.22041218668025875,0.7375710545807901,-16.56052748048564,9.501710507969033,0.0,-1,False,47000.0
