xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-38.82091338646808,267.1076020034145,-0.46570469603648035,0.6129532842575867,0.10144739977496137,-0.994840904405663,0.0,-1,False,36000.0
178.70814447668275,-148.69231023892442,-0.6893453038605806,0.5380697173233455,0.04676798366324861,-0.9989057791923094,0.0,2,True,36000.0
113.31683361864987,-43.11164089496439,-0.9361407069403334,0.11060754011477338,0.9992564618047919,0.038555460587779596,0.0,2,True,36000.0
-140.43432894534433,-186.82999042997935,-0.6901905026090276,-0.3409247170577254,0.8901007512466317,-0.4557638123304747,0.0,-1,False,36000.0
97.68754610878753,-133.0831312279474,0.7545183502404296,-0.15262585542119939,-0.842042753042787,0.5394107915567128,0.0,-1,False,36000.0
-21.928357982450727,4.680568855140578,0.5883606799103723,0.4964114250578816,-0.7015362745306362,0.712633745704966,0.0,-1,False,36000.0
-77.82336960350965,136.87318305642304,0.7132448323907704,0.4966745196321147,-0.7720875372849193,0.6355161955206949,0.0,0,True,36000.0
-105.13976278844139,107.49799933782434,-0.7223531156289251,-0.4808985102939033,0.9983620182760802,0.05721259007831242,0.0,3,True,36000.0
135.32906462232253,-15.697087868965763,-0.7965803185765581,0.35233322348487656,0.9136819248908074,-0.40642999412893266,0.0,2,True,36000.0
-211.36215908214095,257.9736641672152,0.7358559282047626,-0.22607221306144523,-0.9750201171113723,0.22211657125878015,0.0,-1,False,36000.0
-24.9905007496224,119.73746135661854,-0.85585649781285,0.2496638693690594,0.7058177654301361,-0.7083934514116922,0.0,2,True,36000.0
66.78944962890188,29.8741341086912,-0.39758253105436214,0.659181859271779,0.6679788364462371,-0.7441802698672387,0.0,-1,False,36000.0
-72.5562082167358,-92.42633997328404,-0.23240585916814727,-0.8660254037844388,0.8861395105620151,0.46341856654731817,0.0,4,True,36000.0
74.68294461041503,-53.4556266077052,0.1672930032476489,0.7514024511917529,-0.5422520544788003,-0.8402158707220879,0.0,-1,False,36000.0
30.634268486472582,-60.21680036150349,0.3545038438911896,0.8660254037844386,0.9975190755091075,-0.07039669022871825,0.0,1,True,36000.0
159.69309430468152,48.7693063700394,-0.7150315150068539,-0.4935798945640581,0.6591802492360368,0.7519849726003858,0.0,3,True,36000.0
77.79104642759366,-36.72461289229966,-0.4753567759850335,0.6054985781302109,-0.04980073161437143,-0.998759173740311,0.0,-1,False,36000.0
-56.55451187605391,88.74582794441442,0.5822634295996241,0.7235409641130243,-0.6483286656553374,0.7613605855896517,0.0,0,True,36000.0
5.937363220076584,-29.12070740911719,-0.8279837371584812,-0.29794090696963293,0.9263505779297239,-0.376662457339474,0.0,3,True,36000.0
-8.556381910169046,113.09383654877827,-0.7344479093224245,-0.23060542292954,0.012201218285435272,0.9999255623655915,0.0,-1,False,36000.0
-38.05957849443219,41.7446677167335,0.42570802446056494,0.8660254037844386,-0.5812114042958285,-0.8137526058429818,0.0,1,True,36000.0
-129.81690815430525,131.89460695779647,0.9928378231826426,-0.012405254140454326,-0.9078117333636087,0.4193779402485389,0.0,5,True,36000.0
-50.48603208529549,67.90668403725792,-0.003504806231311941,-0.7697923804025818,0.9639551871076281,0.26606464862537144,0.0,-1,False,36000.0
188.75792744895017,-67.77035278478509,0.37082003018622917,-0.6745999539025158,-0.9233847693493664,-0.3838757191245182,0.0,-1,False,36000.0
97.02476178285448,-66.26183077940806,0.43002398068827014,-0.8660254037844386,-0.9361621952409463,0.351568406147964,0.0,4,True,36000.0
-35.72203050461933,117.88019218616574,-0.3331833845816182,-0.8660254037844388,0.7940867463348638,0.6078044416547137,0.0,4,True,36000.0
-121.5590475992871,-22.418612175174765,0.3774793374812273,0.6708963723015098,-0.8785378469132368,-0.47767274523552994,0.0,-1,False,36000.0
84.07564464715071,-44.836056284113816,0.7695747923512426,0.018634150641610114,-0.6017480610583423,0.7986859652030649,0.0,-1,False,36000.0
-151.9989411749292,-95.61351065771777,-0.7663775927976877,0.07251191522925013,0.9814552214333883,0.19169154472986144,0.0,-1,False,36000.0
330.49031414596794,57.444543725265,-0.7917230930403505,-0.3607461848974092,0.8999940638966912,-0.43590215066049876,0.0,3,True,36000.0
-79.41392034621596,-22.310415669290105,0.20441415715807848,-0.7421640283292803,-0.8793121658734355,0.4762458555690563,0.0,-1,False,36000.0
102.88152678867212,-183.34095892097307,-0.3263637365156706,0.8660254037844385,0.3551443908264865,-0.9348114578160975,0.0,1,True,36000.0
-49.824537784598874,79.04726005862166,0.47726797233318924,-0.6039932741161597,0.38590204038250164,0.9225397634944095,0.0,-1,False,36000.0
131.22125759946368,-243.76213067089458,0.20471167714885902,-0.7420820182644865,-0.7236251718696778,0.6901931690739578,0.0,-1,False,36000.0
-7.09670606831591,-31.957391592731845,0.5550140506811962,0.7707382728744375,-0.6295803865948474,-0.7769353491860574,0.0,0,True,36000.0
-51.67975701602242,79.80151493953583,0.6632385193419034,0.5832879945319472,-0.723635379647688,-0.6901824666868789,0.0,0,True,36000.0
95.69210145330756,75.35430284834415,-0.767123826944503,0.06413756096557345,0.9864248060813571,-0.1642135863659112,0.0,-1,False,36000.0
89.7397198224886,-93.69685090618768,-0.19832548666975713,-0.8660254037844388,0.7674937153781489,0.6410564693182778,0.0,4,True,36000.0
-278.1662204421467,77.73856929384023,0.5717375044139433,-0.5154695128124538,-0.957053450334173,0.2899115265097643,0.0,-1,False,36000.0
10.68324719562151,-2.5252277590514742,0.7541715678637511,-0.1543302913187291,-0.6427003794244918,0.7661176295369562,0.0,-1,False,36000.0
-4.110372593252944,-13.002364336865947,0.4254363256535775,0.8660254037844386,-0.8368237662718124,-0.5474723593044855,0.0,1,True,36000.0
-80.52368612262407,-71.88611341176059,0.3595013498994091,0.8660254037844386,-0.7046156110921356,-0.7095892055301659,0.0,1,True,36000.0
5.911935331077894,-176.60054118045034,0.9819571958895795,-0.031251053430260314,-0.9626205818817027,0.27085349423180083,0.0,5,True,36000.0
