xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-21.20058834592982,273.21783728007404,0.5002442688257267,-0.8656023177675746,-0.9735119577403085,0.2286361041838676,0.0,5,True,42000.0
154.6335789711797,-150.5939377628109,0.7472638055590641,-0.1849037519737703,-0.2359970047590143,0.971753782469825,0.0,-1,False,42000.0
134.17080227943032,-29.042900492956477,-0.9934705826609422,0.011309282575069586,-0.026476787317754436,-0.9996494284163211,0.0,2,True,42000.0
-94.77427158635626,-193.5604417982799,-0.8738981749217006,-0.21841476796277762,0.9699466701845858,-0.24331760519464685,0.0,3,True,42000.0
70.96138364473919,-68.62468170160572,-0.7764475552334382,-0.38720419249192023,0.5295808901517627,0.8482594419077822,0.0,3,True,42000.0
33.10949966571785,-1.9500340600189214,-0.5916053380073301,-0.707360304111223,0.9939235634147574,-0.11007247652662597,0.0,3,True,42000.0
-63.75542769930864,79.28732510871174,0.4996291461944249,-0.5856306932407338,-0.3419004174158309,0.9397361888160863,0.0,-1,False,42000.0
-127.04866520540146,54.05518717310975,-0.6085115399133922,-0.6780779034469053,0.6263931629649937,-0.77950728373149,0.0,3,True,42000.0
128.54246386405475,-1.6178823016215926,-0.7423807651526866,-0.20362561755315556,0.10866577271408939,0.9940783419027989,0.0,-1,False,42000.0
-131.46069709107462,340.65034710313535,-0.572454441208953,0.7405306303765202,0.9264727766053897,-0.3763617863289071,0.0,2,True,42000.0
18.484769254325766,50.99368011975855,-0.6598465204671358,-0.5891631089222614,0.9057838497219088,-0.42374003537862054,0.0,3,True,42000.0
77.49924774098878,-33.50409908568627,0.7517661722829388,-0.16565088229059044,-0.7879544135059273,-0.6157335805657069,0.0,-1,False,42000.0
-148.3629087281874,-89.23574329109111,-0.7249178279035672,0.47645629832742764,0.9842989982740167,0.17650915556032548,0.0,2,True,42000.0
83.94824700797956,-35.06897431415213,-0.518518181755084,0.8339509721208381,0.9999940492831492,-0.0034498402900944303,0.0,2,True,42000.0
29.764793871168443,-29.025921099992203,0.29172659379014354,0.7123820513377586,-0.8125043910324823,-0.5829550707838566,0.0,-1,False,42000.0
161.9074743510397,42.2734549512309,0.17841656209566029,-0.748839183645299,-0.20312370136707347,0.9791530840183112,0.0,-1,False,42000.0
19.826665605034414,8.814609145001635,-0.6171850841409037,0.6630548841631598,0.6949176626704047,0.7190893144167932,0.0,2,True,42000.0
-15.432025033786733,104.56462721962279,0.006435855844080851,-0.8660254037844387,-0.40146280171644233,0.9158753293095026,0.0,4,True,42000.0
31.582736300365564,-30.91611007428994,-0.5322446664989509,-0.8101760031351423,0.8150569223597508,0.5793808879426019,0.0,3,True,42000.0
33.47811390136192,162.66374718054382,-0.21626268904364307,-0.738798377042211,-0.029534713457395362,0.9995637551956025,0.0,-1,False,42000.0
53.03728813548241,39.048393890948404,0.31121474707892977,-0.8660254037844387,0.11648595387604777,0.9931923391515588,0.0,4,True,42000.0
-107.15619215469368,120.68837585888387,-0.290478334763109,-0.7128919480719665,0.8668625689089636,0.49854717592644865,0.0,-1,False,42000.0
-108.90870545825224,8.327494859471535,0.994032761561144,-0.01033556015697582,-0.3511226195867818,0.936329485819119,0.0,5,True,42000.0
190.46217373008432,-115.95530316840376,0.677825716943661,-0.5580222271456562,0.13473797341843535,0.9908812635824766,0.0,5,True,42000.0
50.65502023955538,-11.541754971300819,-0.8903672010697679,0.1898895779231449,0.20645184173271414,-0.9784567629920513,0.0,2,True,42000.0
-133.5365502123518,11.948037604410164,0.6093203155288975,0.4704480265410379,-0.643746302835577,-0.7652389807016907,0.0,-1,False,42000.0
-93.91144543198045,-114.87038799182108,-0.4232927256960043,0.8660254037844385,0.6165463174607626,-0.7873186384338392,0.0,1,True,42000.0
96.00520938805496,-7.663541779490147,0.5761614596399282,-0.7341098861094768,-0.9146991261166803,-0.40413550782029506,0.0,5,True,42000.0
-146.8702537802776,-55.05622387405033,-0.40622849541387634,-0.8660254037844387,0.04897260890746824,0.9988001219345957,0.0,4,True,42000.0
307.4616784631013,72.05478069247812,0.09233205944703411,-0.7642430133085036,0.1527566649442039,0.9882638318358237,0.0,-1,False,42000.0
-85.68102479522996,-32.14812093647392,-0.26811863001822694,-0.8660254037844388,-0.9500846089805183,0.3119923649354047,0.0,4,True,42000.0
176.13477949437225,-139.4140492253639,-0.265155638120265,0.8660254037844384,0.860910886396707,-0.5087557819655539,0.0,1,True,42000.0
-19.443989159464493,106.7520996531833,0.5366876978528825,-0.8024804470905106,-0.3853844447439885,0.9227561052353059,0.0,5,True,42000.0
103.06428516905206,-306.7619304258418,0.5286250843553381,0.816445303310048,-0.9867457486035467,-0.1622739277042317,0.0,0,True,42000.0
-17.851152491416496,-36.851833979391735,-0.8846872408336813,-0.19972755763701772,0.9801879842409567,-0.19806947152304236,0.0,3,True,42000.0
-24.534520275775606,83.8699343994094,0.3572945327174257,-0.6818601099073246,-0.978195306995274,-0.20768712375161652,0.0,-1,False,42000.0
147.69636026314765,80.61235823697375,0.3062278644483711,0.706269840519884,0.26580836823348286,-0.9640258872959885,0.0,-1,False,42000.0
33.2485034659668,-90.35199195110793,-0.7692684456705066,0.028612079411942548,0.5272860147756331,0.8496878595235895,0.0,-1,False,42000.0
-278.8999492860086,27.015964434362797,0.09250729377184369,-0.8660254037844387,-0.6563178041975186,0.7544845524549265,0.0,4,True,42000.0
50.98645254644738,58.09286559799987,-0.7591865861140457,0.1273904237260131,0.9476451471044194,0.31932534376267757,0.0,-1,False,42000.0
-33.695374400933545,-51.66262677438091,0.8725387486268762,0.22076936337455927,-0.8784937751845487,0.47775379324683864,0.0,0,True,42000.0
-151.003507497275,-47.518764953230374,0.6679803163183076,0.3826158512187992,-0.6629857030420676,0.7486320575298883,0.0,-1,False,42000.0
0.12106936556060997,-153.00263791758977,-0.6206288446321093,0.6570901160232928,0.999834118437158,0.018213610536507663,0.0,2,True,42000.0
30.978493469614193,-4.027435246883737,-0.6490967493907072,-0.4138429684349004,0.8109474371090062,-0.5851190086180018,0.0,-1,False,42000.0
54.58423105638689,-25.5401526129182,0.8920703162971316,0.18693969581820705,-0.5815212640707561,-0.8135312037243545,0.0,0,True,42000.0
-28.00336850363461,13.724609510888966,-0.9422925534793388,-0.09995222934884893,-0.011223715099209275,0.9999370121258182,0.0,3,True,42000.0
20.162520963268726,189.92660811888967,0.47321483403554104,-0.6071740388400246,0.23778354303934074,0.9713181696331185,0.0,-1,False,42000.0
22.437907229451085,278.82384993654193,0.6489108953759368,-0.6081041671927422,-0.21428734116026055,0.9767706667473852,0.0,5,True,42000.0
-167.94254230448854,65.18531583340854,0.6320615850544102,-0.6372880287421215,-0.8121781853046142,0.5834094576839091,0.0,5,True,42000.0
158.11574617574007,-111.87871666182669,-0.95538684254214,-0.07727225540308388,0.9812600295722768,-0.1926882309937028,0.0,3,True,42000.0
-29.91826524847101,105.90269573068579,0.6235435471446135,-0.4514266689141278,-0.8362171968801673,-0.5483983950026812,0.0,-1,False,42000.0
-118.55820498883902,-82.9832953992737,0.9281983584742401,-0.12436409118946323,-0.9926765817162945,-0.12080233487696335,0.0,5,True,42000.0
-86.24614607164493,206.57037786727028,0.5904545070380449,-0.7093536018209484,-0.3311119159127999,0.9435914895442018,0.0,5,True,42000.0
168.0777942240266,142.69768887195272,0.6115505736578776,-0.6728141425955403,-0.07511331647472308,0.997175004544262,0.0,5,True,42000.0
-45.224514389593665,33.9591055145994,-0.4445000939428357,-0.6285000072214817,0.06215416122120704,0.9980665610281723,0.0,-1,False,42000.0
101.13827312586314,-9.981672575461303,-0.8657520780947451,0.23252422155044053,0.9479140793987911,0.3185261340569583,0.0,2,True,42000.0
63.92012346833837,-76.21119484987456,-0.3570403734043587,0.8660254037844386,0.599914011388494,-0.8000644842382743,0.0,1,True,42000.0
38.92966635203707,-108.45697424798338,-0.705832575558986,-0.509512925063515,0.9806972394045004,-0.1955324132314744,0.0,3,True,42000.0
-71.6016559568343,-159.4775662939061,-0.23142437590692758,-0.7341902688191129,0.041216329227267534,0.9991502460614937,0.0,-1,False,42000.0
63.9496813402375,-119.63317853594599,0.29898278776658677,0.8660254037844386,0.3574397301974687,-0.9339362072840411,0.0,1,True,42000.0
-22.019686799271636,25.202224447289492,-0.38788931940301363,0.6649319277081371,0.9891438743930945,0.14695031728587182,0.0,-1,False,42000.0
85.25259244241315,-77.48357839702587,-0.7656301829678426,0.08001884478808804,0.7923636925944564,0.6100489969320528,0.0,-1,False,42000.0
6.929955214084377,-80.83900245945705,0.7526758380888046,-0.16146725782618626,-0.7955951931506877,-0.6058285967460348,0.0,-1,False,42000.0
-87.62856212766089,-129.19473030987965,0.6537334926894107,0.4064789208909811,-0.9389854923949075,-0.3439567488384759,0.0,-1,False,42000.0
