xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-36.100024839419945,260.0640492631481,0.9466117813644057,-0.09247110720244474,-0.1588309648794452,0.9873057908243159,0.0,5,True,40000.0
195.1157849648072,-182.8026281905132,0.6808344554584155,-0.5528109391714117,-0.0031641742239744697,0.9999949939880456,0.0,5,True,40000.0
109.0111822049202,-24.323306229189807,-0.5942640028753629,0.7027553614794916,0.8295650510425557,0.558410087738856,0.0,2,True,40000.0
-103.03807075451394,-227.32214646166938,0.9474920203253925,-0.09094648859921352,0.3842931017019149,0.9232111416053023,0.0,5,True,40000.0
84.61248009585505,-90.87015548780602,-0.5893385232708418,0.7112865424061661,0.999341760384483,0.03627734763329288,0.0,2,True,40000.0
24.968387451926667,-2.172351048196576,0.17870773292680817,0.7487697501800891,-0.8010367839499746,-0.5986151274056448,0.0,-1,False,40000.0
-70.8162389963634,103.45427495668876,-0.43409289374501736,-0.8660254037844387,-0.9992280074529664,0.0392859914129858,0.0,4,True,40000.0
-98.27568158486706,75.46263210775098,-0.6325508929008509,-0.6364405226915445,0.8172642413146796,-0.5762630995197363,0.0,3,True,40000.0
150.85616913961277,-15.230464226089305,0.29365423440208693,-0.8660254037844387,0.9033260617178397,0.4289545736101975,0.0,4,True,40000.0
-165.7461275901801,287.8508702480963,-0.45053763958218446,0.8660254037844386,0.03619197278829539,-0.9993448559457757,0.0,1,True,40000.0
-1.4931486177999567,76.45132835379725,0.2362613610992948,0.7326480477310378,-0.9073383336786611,-0.42040117535154564,0.0,-1,False,40000.0
84.46482384964914,8.07296238770662,0.4113855366136747,-0.8660254037844387,-0.4779016028499179,0.8784133753496786,0.0,4,True,40000.0
-112.44939036349552,-59.778814827907574,0.25917947196166535,0.8660254037844385,-0.673008601317819,-0.739634654780382,0.0,1,True,40000.0
104.56000851195,-37.830106300576254,-0.8533013538012331,-0.2540895086178355,0.936741332134731,-0.35002239452667644,0.0,3,True,40000.0
22.95186674650934,-23.858074658782286,-0.5522243657413577,0.536321584941486,-0.6218729440117922,-0.7831181529665768,0.0,-1,False,40000.0
171.69843480069045,12.0069119297958,0.9680307973336754,0.05537228329554127,0.1409466686901129,-0.9900171900451078,0.0,0,True,40000.0
49.47130708710137,2.3599639544300803,0.41338094350784027,0.6493910902816269,-0.9019612962114549,-0.4318168826438881,0.0,-1,False,40000.0
-49.33376897033422,82.8679111727708,0.46089146463871417,0.8660254037844385,0.12685795745068923,-0.9919208933333568,0.0,1,True,40000.0
20.582523967936666,-25.59457335697152,0.23788692126308508,-0.8660254037844388,-0.7209912438166217,0.6929441725994099,0.0,4,True,40000.0
-4.0865067921195894,187.7794362521778,-0.19454923922977335,0.8660254037844386,-0.5544807736977205,-0.8321965342389601,0.0,1,True,40000.0
41.04551977711326,89.17793206719128,0.31482225667462105,0.7024809885647378,0.5171362953603608,-0.8559030622802628,0.0,-1,False,40000.0
-133.7437798472373,132.83469686417155,0.0019118704748971593,-0.8660254037844388,0.9018333147893907,0.4320841033128756,0.0,4,True,40000.0
-87.59122898230635,11.778934459845999,0.492642609230284,0.5915199507737419,-0.00298108428189231,-0.9999955565582859,0.0,-1,False,40000.0
211.4350871193243,-91.97732501191952,0.6760575659796589,0.5610847544507598,-0.6947644698603976,-0.7192373262138982,0.0,0,True,40000.0
83.64672575720434,-43.00142879553844,-0.9435607960594489,0.09775556876377621,0.8540810512610875,0.5201399406664517,0.0,2,True,40000.0
-101.78159601077913,31.550180981209333,0.880067598328769,0.20772901316833103,-0.9568948572204856,-0.29043455755960956,0.0,0,True,40000.0
-85.77644238596868,-65.60033875787097,0.21467176854586903,-0.8660254037844387,0.05862680116366473,0.9982799698406614,0.0,4,True,40000.0
124.4619762798344,7.015332660491545,0.5647838583609505,-0.753816469592927,-0.9538895757511808,0.30015775397783895,0.0,5,True,40000.0
-176.45792153954605,-74.08881173573357,-0.2072547629384367,0.7413757858413806,-0.708430656948742,-0.7057804221533454,0.0,-1,False,40000.0
270.19407246133176,66.25065819726653,0.28397974416051264,-0.8660254037844387,-0.0873118075674092,0.9961810318707225,0.0,4,True,40000.0
-70.39928635121724,-21.19717128127256,-0.7507969744909164,-0.43163230158161564,0.6773178836504101,0.7356904814438059,0.0,3,True,40000.0
177.30802962360582,-158.77236188219902,-0.9421541956127597,-0.10019187220339065,0.3726353733577864,0.927977843766892,0.0,3,True,40000.0
-21.319580038012067,144.20801798758268,0.27793172691347134,0.8660254037844386,0.2757097144543749,-0.9612409444853973,0.0,1,True,40000.0
115.71093951781062,-288.48096153544805,-0.23808456252491605,-0.8660254037844387,0.7593996781467288,0.6506244145668019,0.0,4,True,40000.0
-31.36993926447566,-32.43710426849455,0.6476927040303574,-0.6102141364966271,0.3526907292644142,0.9357399475766219,0.0,5,True,40000.0
-24.63416348804658,67.89014244797697,0.5918101357320726,0.7070055840466942,-0.051116815529278714,-0.9986926810435612,0.0,0,True,40000.0
116.57227903274607,97.17698190147921,0.5014835653150662,-0.8634557932823972,-0.8939904323358072,-0.4480860485351167,0.0,5,True,40000.0
85.42173145174361,-91.1740581579576,0.34690138445278057,-0.8660254037844387,-0.7267613768175376,0.6868900211577148,0.0,4,True,40000.0
-294.4698347488941,86.03430511923693,-0.397845285200497,0.8660254037844385,-0.7468408541633355,-0.6650028109356712,0.0,1,True,40000.0
25.37149023710711,45.36042901733968,0.5269820472932416,-0.5611439337845648,-0.1412823858317983,0.9899693366227966,0.0,-1,False,40000.0
