xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
22.788525550597527,127.82923328911022,0.09501423849154234,0.8660254037844386,-0.9358055506291638,-0.35251662572349707,0.0,1,True,25000.0
61.75280429625462,-93.5713167230613,-0.23423367814434223,0.8660254037844385,-0.7941445206152953,-0.6077289530510575,0.0,1,True,25000.0
74.17898655186849,93.52335330590738,-0.1094772623279803,-0.8660254037844387,0.4722374902116411,0.8814713567884329,0.0,4,True,25000.0
-96.24122505648667,-87.64739612821167,-0.7535520208211864,-0.15732750715910593,0.8820467728399214,-0.47116185172670844,0.0,-1,False,25000.0
70.40772989312123,-153.7987370487048,-0.5860825565579303,-0.7169260421806822,0.30225231677742753,0.9532279564734021,0.0,3,True,25000.0
-28.020184719569613,22.59814921625638,0.7697992989245823,0.0012774849564026747,-0.5391785811385106,-0.8421914613918713,0.0,-1,False,25000.0
-18.54616776695927,151.13151879908585,-0.5955783421587513,0.7004788590622792,0.17518113848134215,-0.9845362201159753,0.0,2,True,25000.0
-65.78433790399855,-4.224279080676723,0.7408747819667799,-0.44881804315589985,0.17758064111924327,0.9841062523424609,0.0,5,True,25000.0
70.91064900107672,-62.82222144710549,-0.4403913968243919,-0.8660254037844388,0.39898103714130934,0.9169591768456817,0.0,4,True,25000.0
-139.2155668698591,146.64522972688346,0.769036993080915,-0.4000396626527371,-0.557112673436605,-0.8304369145793485,0.0,5,True,25000.0
16.85106215946924,114.53341680114504,-0.6886578371341117,-0.34401013930749136,0.9354351735839382,-0.353498282912104,0.0,-1,False,25000.0
52.83764388857663,123.56452001342117,-0.1915223094425328,0.7455949286163306,-0.5647549370180776,-0.8252586631557087,0.0,-1,False,25000.0
-6.761090567936243,-66.08639912559865,-0.15999833550527134,0.7529894589090441,-0.8235359086860562,-0.5672641422693109,0.0,-1,False,25000.0
19.49349670612881,-7.912611265300224,-0.48695911178154117,0.8660254037844385,-0.9500061251577632,-0.3122312639095465,0.0,1,True,25000.0
65.23817107755309,-96.36932886655295,-0.2953648744365773,0.8660254037844386,0.5880991962884301,-0.8087888076158596,0.0,1,True,25000.0
89.35732270594568,46.25148468438384,-0.3276485476641654,0.8660254037844384,0.7926408139886518,-0.6096888878757419,0.0,1,True,25000.0
-7.743825696418175,11.19143710766223,-0.7548787605284212,-0.15083318433178725,0.24382687767951866,0.9698187736483992,0.0,-1,False,25000.0
-2.8764004410297073,9.851053911860467,0.8427079962931677,-0.27243774204454557,-0.999913691353534,0.013138106546595585,0.0,5,True,25000.0
27.272942457208092,-51.983866079310566,-0.5254269896929287,-0.8219845657527565,0.7017220098487109,0.7124508550726014,0.0,3,True,25000.0
20.945841813166986,74.39093320416295,-0.6329241921303265,0.4381775434784009,0.6179266396124178,-0.7862357585719075,0.0,-1,False,25000.0
