xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-7.26310940754161,11.814289578415128,-0.449923269934991,0.8660254037844384,0.47159457159032214,-1.2764226449376723,-0.3322562869029475,1,True,19000.0
-2.7490243487695856,-5.055905390096336,-0.6112813314708824,-0.6732804837429575,0.5989762940126785,1.684509389885755,0.33506257734090555,3,True,19000.0
-1.8524934553466799,-1.7256017759386082,-0.3550346672036372,-0.8660254037844385,0.5444587232453312,1.708489973355037,0.6919017024413956,4,True,19000.0
-0.24280874243418243,-0.6759688494534077,-0.6665771227265576,-0.385055232466949,0.6163847608852102,-0.3790355768848477,-0.6902984601028999,-1,False,19000.0
-0.5534896401290725,-1.112903593590359,-0.15363983742109005,-0.7543125300230756,-0.9042627084685865,0.9346224551865391,-0.21774875765341647,-1,False,19000.0
-0.9891134444778051,0.001491624817811593,-0.15421517500984763,-0.7541951155962722,-0.7184892900899639,0.8742519189458826,-0.6766436244494975,-1,False,19000.0
-0.66469801500629,-0.3764625361001555,-0.6666070199276625,-0.3850034721606461,0.9683701574203532,-0.05348806536364367,0.24373110281754617,-1,False,19000.0
3.1546850540053906,-1.6814335917240464,-0.6666123898434032,-0.3849941743713261,0.8056682191104463,0.08910396841144212,-0.5856169339704755,-1,False,19000.0
1.0294024337012224,-1.6403684379168182,0.36591064646407334,-0.8660254037844382,-0.8304527919648379,1.0085610665993716,-0.5051763889004274,4,True,19000.0
-1.5465327727123435,-1.1018201139718171,-0.24066127355167255,-0.7312145676920555,-0.9042040458195988,-1.6144832115187353,-0.018400741322691577,-1,False,19000.0
-0.3256869249381533,-0.7712583507137205,-0.6666254322755479,-0.38497159068693754,0.5811548829132925,0.40289287642272376,0.7070213254560032,-1,False,19000.0
0.41939418286477176,-2.503682473821056,0.7640601743251404,0.40865976559780104,-0.694435843507827,-0.7753122094747362,-0.24775139665416532,0,True,19000.0
-0.7834540040147763,-1.481399861553292,-0.7268960371234852,-0.4730299394505284,0.5459740958889916,0.853139969171129,-0.38745838434477375,3,True,19000.0
