xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-62.71860347181898,114.87752358710765,-0.449923269934991,0.8660254037844384,0.47159457159032214,-1.2764226449376723,-0.3322562869073866,1,True,166000.0
-14.398804187210356,-40.31816594832584,-0.877024057336174,0.21300058080242423,-0.5989762940126786,-2.1281708978980682,0.3350625773626931,2,True,166000.0
-1.4113802695980664,-1.5258231026912952,0.6652834606910234,0.5797460522167728,-0.544458723246698,0.16551458261060298,0.6919017024123659,0,True,166000.0
3.2691581261137133,-3.0848184767932603,-0.6665771227267763,-0.38505523246657036,-0.6163847608850999,0.3790355768844755,-0.690298460111426,-1,False,166000.0
-4.762391735847775,-4.907602641168177,0.6838963422555964,0.3533813600658766,0.9042627084686101,1.4567885806454735,-0.21774875762906426,-1,False,166000.0
-4.30470274521369,3.878935394422628,-0.15421517505742588,-0.7541951155865436,0.7184892901085235,-0.8742519188858271,-0.6766436244370193,-1,False,166000.0
-0.015776950715479653,-0.7096618910958324,0.4424648285864695,0.6299344950520955,-0.9683701574201703,1.1987854911639249,0.24373110283378138,-1,False,166000.0
35.14692670061959,-12.250315817606698,-0.6666123898434401,-0.38499417437126215,-0.8056682191104265,-0.08910396841152657,-0.5856169339747477,-1,False,166000.0
39.80289689430285,-56.14434813200963,0.36591064646407334,-0.8660254037844382,-0.8304527919648379,1.0085610665993716,-0.5051763888917776,4,True,166000.0
-1.9446290955732513,-0.3301500239503088,-0.7633426432601791,-0.09950176668358789,-0.9042040458195084,-2.19254009162781,-0.018400741305592085,-1,False,166000.0
3.5455701601945857,-4.018700973791679,0.25630910147487906,0.725877563431832,-0.5811548829098487,1.1852113637469701,0.7070213254697701,-1,False,166000.0
9.188048848770508,-19.675719818179445,-0.7359398256762015,-0.4573656381843137,0.6944358435074723,0.7753122094761568,-0.2477513966328738,3,True,166000.0
-0.901383946017828,-9.131840017396426,0.7731039628761265,0.39299546433458327,-0.5459740958888362,-0.8531399691723808,-0.38745838430739454,0,True,166000.0
-0.9825459759656963,2.3720598007141103,0.06182435593178078,-0.8660254037844385,0.43754477482975823,2.627880678080723,0.24698296121496652,4,True,166000.0
-2.325033571662105,12.898122170203207,0.0051832840297599825,-0.7697829084613788,0.298508205241339,-1.2963078540183997,-0.006652594550334153,-1,False,166000.0
6.424929428519233,38.00655545845116,0.7403191050370372,-0.44978050383080814,0.12897866756803433,1.651286538420244,-0.34384404553336934,5,True,166000.0
0.3794962304608382,-55.161085038508396,-0.6617906416928666,-0.5857957921832225,-0.022301255994312874,1.0276916147324324,-0.5873191844617531,3,True,166000.0
-5.412736508985076,13.528502823570019,-0.6666961947719174,-0.3848490307500305,0.1526147370939927,-0.7811088392899947,0.6052069280640763,-1,False,166000.0
1.4123933987023136,-16.393581908585446,-0.283740679340855,-0.7156003210450526,-0.26552402038161194,2.15133506777095,0.653112792016412,-1,False,166000.0
-5.035201365073347,0.7671271273937743,-0.45243282171414684,0.8660254037844384,0.45682841757388504,-1.2602091326277787,0.4064863928640278,1,True,166000.0
1.9995622988794721,24.842608418879298,0.5352501197009472,0.8049704054895136,-0.21332406953273253,-0.3826057076672631,-0.6900800187701095,0,True,166000.0
0.4265471475549344,-0.31206730701811414,-0.6607831671171431,-0.3949154322728223,0.3877614748793313,-0.9667299693748603,0.5008989831757305,-1,False,166000.0
-44.15777532110998,10.118393355430298,-0.9865165083849531,0.023354092540690853,0.5791307739335956,-0.36120769548318943,0.1828198135088983,2,True,166000.0
-3.9598117194748683,-15.094281282113856,0.5565686118494877,0.7680456939474831,-0.5374892799592986,0.140341810047369,0.6583035711932504,0,True,166000.0
-2.4639422661480794,-2.4362701788178684,0.277556024074492,0.7180217587876804,0.6732987468691309,0.2522815366484641,0.5701094944168736,-1,False,166000.0
1.3338719589324828,-2.915012112227947,-0.8999388962790175,-0.17331091550616068,0.7400828159215761,-0.1307682418648488,0.5725326588028549,3,True,166000.0
13.22861717370036,-4.822414841395095,0.3860561025099405,0.6659979566841226,0.9364220049484291,0.13525040956835865,0.2255454975333503,-1,False,166000.0
-1.1691077687661497,0.3654884814954469,0.44508074856404833,-0.6280889426269649,-0.8406657323560761,-2.067744301457173,0.5329060447433001,-1,False,166000.0
3.631196005057982,-2.3908658536477074,-0.859061706460152,-0.24411228514307312,0.840612529224759,0.18992994461380971,-0.5399226648446491,3,True,166000.0
2.494660648670459,-19.662915222001633,-0.8488365120393117,-0.26182284139723877,0.8042823622494827,0.317713092972961,-0.567299459735324,3,True,166000.0
44.32642268859009,-2.474300320870918,-0.7355728374111203,-0.2269916153859961,-0.9154461860619941,-0.36760030103314123,0.16372614869257168,-1,False,166000.0
12.29490769323902,-26.894880352774546,0.24817244673998592,-0.8660254037844385,-0.6250941502120376,1.1929379323067715,0.6813236547661248,4,True,166000.0
-0.5678168607692292,-21.580490648864266,0.6801295579595905,0.5540318574535049,-0.5398969558045861,-0.6225574518547548,-0.7006534884025212,0,True,166000.0
-8.928819131658889,-42.51824141268398,-0.6731264279933267,-0.5661616343670838,0.5930546650240064,3.1382921736511014,-0.3714571648103227,3,True,166000.0
