xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-64.60484475820034,118.3830757558659,-0.449923269934991,0.8660254037844384,0.47159457159032214,-1.2764226449376723,-0.3322562869075376,1,True,171000.0
-14.604365630043224,-40.89907484666359,-0.6112813314708824,-0.6732804837429575,0.5989762940126785,1.684509389885755,0.3350625773634342,3,True,171000.0
-2.4058259471694754,-2.465043345610877,-0.30310352288548303,-0.7076163134121494,-0.5444587232467049,-1.6131087403876017,0.6919017024120929,-1,False,171000.0
3.3609149971992305,-3.147991423412156,-0.666577122726776,-0.38505523246657064,0.6163847608850999,-0.37903557688447626,-0.6902984601117763,-1,False,171000.0
-3.6791045641773703,-3.8775905752441555,-0.6665912204709528,-0.3850308265368346,0.9042627084686083,-0.36736320823780055,-0.21774875762791432,-1,False,171000.0
-4.392981982596353,3.98210966448673,-0.15421517506003518,-0.75419511558601,-0.7184892901095222,0.8742519188825711,-0.6766436244361449,-1,False,171000.0
-0.0428488344002397,-0.6610161963253712,0.44246482858526825,0.6299344950529393,0.9683701574201531,-1.198785491162743,0.24373110283439262,-1,False,171000.0
35.94775575199404,-12.546075639637753,-0.6666123898434403,-0.3849941743712617,0.8056682191104265,0.08910396841152594,-0.5856169339748631,-1,False,171000.0
41.121723236500024,-57.99822499235288,0.36591064646407334,-0.8660254037844382,-0.8304527919648379,1.0085610665993716,-0.5051763888914834,4,True,171000.0
-1.6889549588985324,0.2378144654290225,-0.3143055619712616,-0.8660254037844385,0.9042040458195162,1.695929748680365,-0.01840074130165551,4,True,171000.0
3.476258092138414,-3.6460181279912782,0.25630910147482566,0.7258775634318503,0.581154882909809,-1.1852113637468493,0.7070213254702526,-1,False,171000.0
9.505935888636044,-20.437632860247643,0.6963056318744874,0.32825456525761204,0.6944358435074498,0.8728799590138181,-0.24775139663221651,-1,False,171000.0
-1.0193364295826761,-9.621525930159889,0.712334509865135,0.29184266077424376,0.5459740958888325,0.9644446143351886,-0.3874583843062455,-1,False,171000.0
-0.9811293403158755,2.3771359422026506,0.06182435593178096,0.8660254037844389,-0.4375447748297579,-2.627880678080721,0.24698296121257818,1,True,171000.0
-2.6792621336666533,12.949011159828599,0.7497447869150118,0.17457189661098332,0.29850820524134014,1.234404816020212,-0.006652594549219307,-1,False,171000.0
6.642789203826016,39.20001041974028,0.7403191050370372,-0.44978050383080814,0.12897866756803433,1.651286538420244,-0.3438440455328692,5,True,171000.0
0.4110073385493532,-56.812836898233726,-0.6617906416928666,-0.5857957921832225,-0.022301255994312874,1.0276916147324324,-0.5873191844617531,3,True,171000.0
-5.5099200983768855,13.769504821689239,-0.6666961947719174,-0.3848490307500303,-0.15261473709399254,0.7811088392899944,0.605206928063903,-1,False,171000.0
1.2886356212027423,-15.522698765578578,0.9446357400211398,0.09589371120683847,0.2655240203815537,-1.1283632844740108,0.6531127920164121,0,True,171000.0
-5.503328505202057,1.1598648724974878,-0.950010853100017,-0.08658374225779449,0.4568284175738849,-0.1710079966117724,0.4064863928638744,3,True,171000.0
2.3505242681911307,25.099757085143107,0.8561295546251138,0.24919092109686622,0.21332406953273245,-1.1215819614833606,-0.6900800187702313,0,True,171000.0
0.045894645506594924,-0.07317826902613109,0.3168355176396529,0.8660254037844385,-0.38776147487933144,-0.38044180782598147,0.5008989831756909,1,True,171000.0
-45.46567538431106,10.424109145603973,-0.9865165083849531,0.023354092540690853,0.5791307739335956,-0.36120769548318943,0.18281981350855248,2,True,171000.0
-4.360684997991131,-15.685126635711814,0.28852491448751966,0.7136847807768933,0.5374892799592952,0.3583540846544877,0.6583035711930205,-1,False,171000.0
-2.066721888132416,-2.532032160861818,-0.7355609443422829,-0.2270301516338332,0.673298746869328,-0.4708492189744956,0.5701094944164131,-1,False,171000.0
1.3969071678685452,-3.0184968520346813,0.35735880643665785,0.6818264266327314,0.7400828159216046,0.19717113473316306,0.5725326588022491,-1,False,171000.0
12.928182825105145,-5.7927740788040945,-0.7384512626447521,-0.21744499371326922,0.9364220049484425,1.33610574958848,0.22554549753363753,-1,False,171000.0
-1.19163286269412,0.30783493330852385,0.4450807485640489,-0.6280889426269646,0.8406657323560747,2.067744301457172,0.532906044740854,-1,False,171000.0
3.9658992005894698,-2.54974135199421,-0.5104310224271549,-0.5762401963908466,-0.8406125292247425,-1.5596089298043667,-0.5399226648447011,-1,False,171000.0
2.6173924840664893,-20.373211290335078,0.5386382040776125,0.5499649786128524,0.8042823622494812,0.45762077858771777,-0.5672994597353703,-1,False,171000.0
45.320802284777336,-2.57016485736922,-0.7355728374111219,-0.22699161538599497,0.9154461860619949,0.3676003010331406,0.16372614869236615,-1,False,171000.0
12.703556431164222,-27.717488535066934,0.24817244673998592,-0.8660254037844385,-0.6250941502120376,1.1929379323067715,0.68132365476728,4,True,171000.0
-0.6494281609982758,-22.464443956413106,0.6117950865472008,0.46722517555167625,0.5398969558046074,0.7491269215984739,-0.7006534884024651,-1,False,171000.0
-9.163718856025886,-43.77695839638936,-0.6731264279933267,-0.5661616343670838,0.5930546650240064,3.1382921736511014,-0.37145716479869867,3,True,171000.0
-3.827870849928019,-9.210955929486024,0.6489593152632939,0.41405844964882565,-0.4984289078747915,-1.0871169333167057,-0.14026413384748376,-1,False,171000.0
1.2086618210352198,18.944298934929904,-0.01783206973261793,0.7695937953762644,0.3129746909042124,-1.4673738578530573,-0.468795851322987,-1,False,171000.0
3.2965037637004864,-6.316106003472981,0.7326050451385276,0.4631416475076568,-0.17529704491801829,-1.060392765273839,-0.44339639581329826,0,True,171000.0
-0.41346574337239966,7.180764373261384,-0.7355974301953894,-0.22691190643624587,0.03098121421805966,0.9832797301609548,0.17894041297520338,-1,False,171000.0
-4.237715684536522,42.50608063256819,-0.6503194297470006,0.6056645140978534,0.11690720829006726,-1.5976568629661818,0.482278510503731,2,True,171000.0
1.9641734719024513,32.91317091266669,0.5269398306483283,0.8193642483542326,-0.21869509205658488,-0.37681135225824747,0.6704496209746638,0,True,171000.0
-19.45426130286081,39.874617275715025,0.7546816682184367,0.4249038146737069,0.053989669989857436,-1.1340306258807873,0.6914103901346896,0,True,171000.0
-1.1795191525265816,-0.787442408638876,-0.12531942052991454,-0.7595311945079273,0.232526018432902,2.738916542401682,-0.21030485137482244,-1,False,171000.0
-1.2538616777229654,-4.732636065630098,0.5226121888442378,-0.5652159699301029,0.3884466556640307,3.4966088070952934,-0.1741215821364635,-1,False,171000.0
6.370821761940315,6.8473475114448865,0.20416717703349974,0.8660254037844384,-0.4270424748856605,-0.571829898880251,0.6126914277611543,1,True,171000.0
2.264601627057172,-9.9831424688817,0.2487636902344646,0.8660254037844386,-0.49559740839784716,-0.42882607122235844,-0.6747124600217245,1,True,171000.0
-4.740210625041844,2.7254320863963235,-0.7676398668995263,-0.057633560874457104,0.6131284374973309,-0.48503009331069813,-0.6235639051015542,-1,False,171000.0
14.810894316295752,-18.007523841399838,-0.7676400165756059,-0.057631567256112015,0.8738166811837449,-0.4818282584626709,-0.0655329368760403,-1,False,171000.0
-3.6960396714852184,-1.7831761262037928,0.616840830668369,0.6636511486682716,-0.908900799890825,-1.4573864733750415,-0.26733652060557395,0,True,171000.0
21.4788632734617,-11.152443933609595,-0.7323347435473311,-0.23723072310739435,0.9076932366373156,1.4548135500101187,-0.38841765010364476,-1,False,171000.0
74.57518660907797,-43.922888875053104,-0.7676403360336773,-0.057627311985682196,0.9990044813077505,-0.007873502398471566,0.04391096136386233,-1,False,171000.0
33.488318360536645,-2.7753891459789606,-0.7676404288242031,-0.05762607593083112,0.9742252437483256,0.15468769370114693,-0.16417837250099085,-1,False,171000.0
13.773891019756414,-3.871549919010907,0.4408903176258958,0.6310374952539112,0.7292923193138381,0.6436148164520614,-0.6392292173921938,-1,False,171000.0
82.73720667209749,-10.34343667570979,-0.7676406280068602,-0.057623422545226594,0.8720191593486952,0.46306556350215416,0.15857240929301095,-1,False,171000.0
23.22465715549417,-6.542309373602829,-0.7676407481872861,-0.057621821518030775,0.6093645574463381,0.4666180856499098,-0.6410394181182951,-1,False,171000.0
-8.106563482732048,-0.7637809707344643,-0.1305345053087002,0.7586523153041882,-0.6582749695473235,-2.0147038103243053,-0.266900557350689,-1,False,171000.0
6.581276631457728,5.337943216498839,-0.767641101621932,-0.057617112850777086,0.5327594188604677,0.801580851927032,0.27132132135727394,-1,False,171000.0
9.932322389372882,8.96204659228826,-0.7676414166832349,-0.057612915089833995,0.3157634379941777,0.7047112185252498,0.6353320975743593,-1,False,171000.0
-5.83132802593696,-31.140101853944785,-0.7676420125154874,-0.05760497559902769,0.24826590612568433,0.9488967911286709,-0.19471611412410042,-1,False,171000.0
-1.1724177643415483,-8.76242650569759,-0.7676437344130681,-0.05758202505080313,0.0902121770779929,0.9935306662031634,-0.06832366200116406,-1,False,171000.0
-16.54916656237128,105.68296392032494,0.7554572444777112,0.4235604771874992,0.059060915870345676,-1.1793208584124004,0.612690352943655,0,True,171000.0
11.242014858846568,8.683537725670533,-0.6185072025996238,0.4583027742933502,-0.129910830503411,0.23650616248221468,-0.49015104062651216,-1,False,171000.0
-0.5045383721582231,-18.5636831198875,-0.7612008991441673,0.11474224912691763,0.012962034925854904,-0.8231677583694289,0.5678097472012386,-1,False,171000.0
