xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-11.790088494856867,20.22761478343486,-0.449923269934991,0.8660254037844384,0.47159457159032214,-1.2764226449376723,-0.3322562869033099,1,True,31000.0
-3.6849723451311442,-7.885629286854595,-0.6112813314708824,-0.6732804837429575,0.5989762940126785,1.684509389885755,0.33506257734268413,3,True,31000.0
-1.902888673583437,-1.8091655170951237,-0.3550346672043995,-0.8660254037844385,0.5444587232455184,1.7084899733552565,0.6919017024390258,4,True,31000.0
0.041695775904589887,-0.8711285357520905,-0.6665771227267491,-0.38505523246661744,0.6163847608851161,-0.3790355768845255,-0.6902984601036006,-1,False,31000.0
-1.3747430873556388,-1.1452022427949313,-0.6665912204709082,-0.3850308265369117,0.9042627084685855,-0.36736320823769864,-0.21774875765114332,-1,False,31000.0
-1.2578399961207638,0.3157509399154016,-0.15421517501378315,-0.7541951155954675,-0.7184892900915357,0.8742519189409261,-0.6766436244484434,-1,False,31000.0
-0.6454171662877768,-0.3715039010825851,-0.6666070199268276,-0.3850034721620917,0.9683701574203099,-0.05348806536458703,0.24373110281885974,-1,False,31000.0
5.743611586949907,-2.539168520128732,-0.6666123898434403,-0.3849941743712617,0.8056682191104265,0.08910396841152594,-0.5856169339708219,-1,False,31000.0
4.194585654979144,-6.0896729027424215,0.36591064646407334,-0.8660254037844382,-0.8304527919648379,1.0085610665993716,-0.5051763888997213,4,True,31000.0
-0.6916580280828823,-0.07240289960495457,-0.6666212884122291,-0.3849787662043349,0.9042040458195848,0.42665399298666257,-0.0184007413206566,-1,False,31000.0
-0.05221404058959879,-0.992031805236313,-0.6666254322751447,-0.3849715906876361,0.5811548829130229,0.40289287642279387,0.7070213254571238,-1,False,31000.0
1.187567992373135,-3.870174650318648,0.7640601743250913,0.4086597655978856,-0.6944358435078362,-0.7753122094748093,-0.24775139665242893,0,True,31000.0
-0.782353513007793,-2.0892195972123213,-0.7268960371235357,-0.4730299394504407,0.5459740958889563,0.8531399691711965,-0.3874583843417245,3,True,31000.0
-1.0539110802945468,-1.4197365462055067,0.061824355932087995,0.866025403784439,-0.4375447748296531,-2.627880678080708,0.246982961238467,1,True,31000.0
-0.8070763377970893,1.5947063563397386,0.0051832840302005224,-0.7697829084613756,-0.2985082052414142,1.2963078540190323,-0.006652594582020484,-1,False,31000.0
0.5427154811271191,5.783271720583641,0.7403191050373694,-0.4497805038302331,0.12897866756801835,1.6512865384188804,-0.34384404554687353,5,True,31000.0
-0.4713036113581509,-10.563789324805807,-0.6617906416928666,-0.5857957921832225,-0.022301255994312874,1.0276916147324324,-0.5873191844617531,3,True,31000.0
-1.5072603559741975,2.035498244008933,-0.6666961947719174,-0.3848490307500303,-0.15261473709399254,0.7811088392899944,0.6052069280699648,-1,False,31000.0
-0.29088887325305235,-3.146549387243379,0.9446357400216586,0.09589371120594017,0.26552402038193906,-1.1283632844716538,0.6531127920164121,0,True,31000.0
-1.3597412277948544,-0.4952289800423055,-0.45243282171414695,0.8660254037844384,0.45682841757388504,-1.2602091326277787,0.4064863928681695,1,True,31000.0
