xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
102.77310750805626,-41.338725304532666,-0.7268924919481464,-0.6355313266596979,6.938500018933995,4.016510678800502,-4.305809874201609,3,True,10000.0
4.997352077351181,-195.56742995574206,0.49735207734834863,1.020336703342139,-12.831685031578182,-3.939535552393405,14.518556578198599,1,True,10000.0
-101.1729246339937,-146.89128966021843,-0.6729246340056882,1.1990543869373564,10.992336244057196,-11.060712530672033,7.123922183420813,1,True,10000.0
66.8357694599727,-157.88041937808674,-0.664230540036032,-1.1298212930915983,3.773106212251639,15.153895871017808,8.476958004450271,3,True,10000.0
143.11615587159915,-149.3557279775651,0.616155871595553,-1.2653839304087726,-2.637873969124281,7.654835374665457,15.234304243788424,4,True,10000.0
234.96596354430716,-105.71291642627055,-0.5340364556997026,0.8082082392255102,8.282537140350973,-11.16803278491099,4.227654552494222,2,True,10000.0
-20.13853260720671,-63.93609970166292,0.8614673927884088,0.14978017840155272,-8.282139803826881,-7.639421344313798,1.0571972604286162,-1,False,10000.0
-26.15989598115185,-22.3132855243817,0.8401040188476496,0.2033749740187879,-5.2994742522526,2.8230134052651823,2.8336250989152116,-1,False,10000.0
-0.0313948965325163,-0.793786646194484,-0.0313948965325163,0.9382641613603142,-0.2704382508402088,-1.0478396398402121,0.14947898157662937,1,True,10000.0
113.52638621188255,-122.27151013763874,1.0263862118808,-0.16192820402471286,-4.528533701303471,4.09150750191156,-14.376453774662606,5,True,10000.0
27.77297822650836,-1.4597636812883406,-0.7270217734925175,1.1383125300705352,0.5359039626551622,-1.3173601826964412,1.1475972679352011,2,True,10000.0
-54.935703570527096,-53.93178220846665,-0.9357035705288788,-0.23820717381749737,7.22353127494728,-7.478808618980531,0.10909850555755618,3,True,10000.0
23.118970956877316,-157.85707687952188,0.618970956865635,0.6255720130434599,-7.617321888112076,-13.011186496143706,-9.424729277369988,-1,False,10000.0
-0.2914698347247625,-1.0188062958511548,-0.2914698347247625,-1.0188062958608635,-0.29915142990113897,0.9019878855268454,-0.6376765805610686,4,True,10000.0
50.62038495667342,-47.584596104821244,-0.37961504332936896,0.9128265071151782,-4.5768767282190455,-8.380979078708682,1.961127172955173,1,True,10000.0
-120.37503942277218,-78.81546559098166,-0.37503942275803037,-0.8731792503803135,4.107651285742021,10.51022851771186,5.489775451264683,4,True,10000.0
-149.56037152869703,-315.9319993761402,0.4396284712834091,-0.6987523985891827,-25.095930499415303,0.6113722831052452,-1.485910495373779,-1,False,10000.0
112.75471494704024,-96.94450662029112,0.2547149470322988,0.916364007357249,-10.26124232476726,-3.965856236289572,8.51482738373709,1,True,10000.0
-26.330953905724492,-77.32060741510341,0.6690460942691999,-1.1103718820605657,-0.20726489751865884,4.743991928585026,11.473265254373404,5,True,10000.0
57.71961277831012,-77.16852213652473,-0.7803872216922301,-0.09226119970414484,2.6956273682627803,0.584755719990896,12.102236900227101,-1,False,10000.0
52.51066628147153,-310.0208216691724,0.010666281463430257,0.8822982894600009,7.790735017654619,-13.909361174879683,-19.11949674280893,1,True,10000.0
33.74464230390108,-59.132590368421944,-0.7553576961000186,-1.1088883148512119,3.693580911654753,9.39683881791435,3.902080073264782,3,True,10000.0
-0.24734489736648418,-9.469685095416642,1.252655102637279,0.05659434621881995,-4.334528569235412,-0.05888671082789676,0.596679856039614,0,True,10000.0
39.72564253483668,-116.82037062539548,0.7256425348346502,0.9590842893005731,-1.7288476783196165,-14.274274399475233,-5.311744574145644,0,True,10000.0
-84.9670118859891,-133.6019230281084,-0.9670118859892809,-0.23401084527996116,11.901308415867488,-7.269795616033294,8.521024352685389,3,True,10000.0
30.62107079674315,-59.7785245900096,-0.8789292032610394,-1.7548225364353338,4.747252880085676,9.703411288892392,-0.763505048721357,4,True,10000.0
84.36348722610471,-146.4088923567403,0.36348722610106093,0.8154262866219033,-7.077883950410073,-10.411250561711945,-11.616866786967226,-1,False,10000.0
0.15462332082161995,-0.7595216654951876,0.15462332082161995,-0.7595216655012443,0.4497437503898003,0.779525397079778,0.3971974262581804,-1,False,10000.0
-5.452638285935065,-56.26537965807466,0.5473617140640259,0.8922969917068626,-7.504495486707941,-7.47682071300348,-0.1345180429887458,0,True,10000.0
-62.701423114200736,-72.0101972689968,0.2985768857983473,-0.9961141586552915,3.8156714936498792,10.812497248956431,-3.4281594707794927,4,True,10000.0
-71.84773785977472,-49.308628461916015,0.15226214022425655,0.9208449575875327,-1.1395020538945089,-1.6794418293859832,-9.701639086248722,1,True,10000.0
-116.25511674223141,-187.29192723416818,0.7448832577645159,1.5016107908452367,-5.849589809058176,-12.444796466643123,13.65375191169597,1,True,10000.0
42.70138157355394,-96.01884359231478,0.7013815735528792,-0.7560491760213028,-5.975579634121278,10.95514083285325,6.00047603577436,5,True,10000.0
-68.16534704422749,-60.302586891641056,0.834652955781704,0.31919137328564107,-4.367472761400878,-9.667141818360513,2.8497710974651724,0,True,10000.0
-47.24825443044557,-52.32791009255965,0.7517455695519485,1.365664942083065,-3.888553962670677,-7.560303057452774,5.784881009974786,1,True,10000.0
0.08355494047333112,-0.7840068586122332,0.08355494047333112,-0.7840068586202823,0.482805786409031,0.7232998566340407,0.4870888084766284,-1,False,10000.0
0.8551548893118082,-0.44014910069059493,0.8551548893088049,-0.44014910068327956,-0.3931271752131246,1.0015169233143808,0.05748367828680315,5,True,10000.0
148.9776806583963,-286.02018260489376,0.47768065835068124,0.6342260477733105,-22.24379669277696,-8.458180862546252,2.2837505131705074,-1,False,10000.0
-134.41349022251555,-19.91281309850669,-0.9134902225190931,0.0057711885473052255,5.572859653436007,-2.8928844555239936,-0.4539320999583065,-1,False,10000.0
0.930620102404994,-0.17513348849725116,-0.5693798975975981,0.6908919152931247,0.45587842471944545,-0.8552497226285141,-0.44110769253758836,-1,False,10000.0
-14.386893928293569,-35.32601461160473,-0.8868939282958205,0.1810269435636637,8.137467957258545,1.661133627440947,1.1829738051471521,-1,False,10000.0
-26.845230929615195,-179.17351719459018,0.1547690703783283,0.9597667925989845,-16.75430770937645,-8.778744376533272,-0.9974656943744034,1,True,10000.0
1.5331313957760457,-38.02130644517289,0.03313139577131158,-0.7822140824329623,-8.454409376462026,1.5055961501973898,-1.367697883086803,-1,False,10000.0
-91.94323402476317,-102.4042142324072,1.0567659752290677,-0.21321658585274048,-8.393515916617744,-2.1521977495904636,11.408357370284625,5,True,10000.0
90.20737421088619,-51.047548595821716,0.20737421088531147,0.9139756312570388,-7.933304624174555,-4.386226371799224,4.477890409660851,1,True,10000.0
0.7115402344497237,-0.5544056111022228,0.7115402344480299,-0.5544056110948671,-0.43796145945012777,0.9654727432873129,-0.6046010476387975,5,True,10000.0
-14.989795431144758,-18.263388676732955,0.010204568854206859,0.7891702065320603,-3.613725844065848,-2.620323375769515,-4.196780159331846,-1,False,10000.0
-147.97948559897742,-82.92277771043105,-0.979485598984211,0.21566105287858106,8.11423814286021,8.9875557726132,-4.265656679241837,2,True,10000.0
126.95083570940986,-93.58219592684559,-0.5491642905921182,0.8145730856727081,12.989699860474714,1.0450907156038791,4.130137751329922,2,True,10000.0
-0.1013669526259975,-0.7806414495874818,-0.1013669526259975,-0.7806414495949605,0.3874311937916011,0.5979371459693358,-0.7611675509728063,-1,False,10000.0
-98.81453368160945,-54.520246167049024,0.18546631839279099,0.9053796751620931,-9.28892087013583,-4.706191938165678,-0.4067680059686176,1,True,10000.0
-0.9462502755890718,-0.21105641120165675,-0.9462502755898345,-0.21105641119679067,0.9007693474689439,0.5761586607652622,-0.24608093151154734,3,True,10000.0
-37.91441577515328,-140.16011514453717,-0.4144157751427737,1.0020256723384504,6.164718956913074,-11.444084010469963,-10.574508266150696,1,True,10000.0
162.63025011398312,-21.617030469640177,0.6302501139852066,-0.8324207788055742,-5.802880034692163,1.6927876887163724,2.548994773325574,5,True,10000.0
-70.79561146191111,-173.1230877080244,-0.2956114619147467,0.9480184526575828,8.06527783274951,-16.647984723476693,-1.9573596669015307,1,True,10000.0
-0.7946318361201505,-0.3273611267418772,-0.7946318361205933,-0.3273611267335776,0.6771741511457003,0.6816424116643442,-0.2879908463228257,-1,False,10000.0
-62.87139055898227,-122.10237336699238,1.6286094410182015,0.007208566624001753,-15.347756877384137,2.5967063975389926,1.5380732115249853,0,True,10000.0
-102.94106147809642,-25.93757419928959,0.5589385219009255,-0.8228374895326885,-5.833539508765769,-4.183678504899108,0.3932696410868648,5,True,10000.0
-96.46805294283341,-56.522365353069105,-0.4680529428408105,0.6353112967124711,-0.7481760198935983,-8.720136428108097,-6.021451707656324,-1,False,10000.0
0.024456946380475894,-0.9003179850262925,0.024456946380475894,0.8317328225316518,0.07256869625704751,-1.0930704459931226,-0.43288333687130437,-1,False,10000.0
0.6682067085194415,-0.4011994509692375,0.6682067085153998,-0.40119945095963583,-1.1364417707999306,-0.1226146566921237,-0.09175029210171287,-1,False,10000.0
-15.579836325795364,-16.17809182989212,-0.5798363257969277,-0.5896345617666887,2.2525480869775394,3.0081477304460713,-4.243016229964292,-1,False,10000.0
15.800146130853845,-65.52039253193361,-0.699853869153156,-0.5684872480873386,-0.25872808110237866,8.89127118416041,-7.214406498179818,3,True,10000.0
5.548181074083465,-76.92739506108938,-0.4518189259168136,1.0148912795218918,4.668365873695792,-1.1419736657868484,-11.424326359585447,1,True,10000.0
-0.9271845146346007,-0.2998380224858761,0.5728154853646681,0.5661873813040805,-1.0132393297541666,-0.300979900344231,-0.011281701069416866,-1,False,10000.0
42.79842290813828,-67.47506229380696,-0.7015770918543967,-0.7911062023952263,11.00427593426502,-0.4372843573892451,3.8119172390890435,3,True,10000.0
0.6510901127680655,-0.4446988293002835,-0.848909887234488,0.42132657449393507,0.904242505567663,-0.44078232935593087,0.5476663828746091,2,True,10000.0
15.825924040884168,-275.7279275915815,0.8259240408778814,-0.33184918813263964,-15.583471109189812,-15.468067634877933,-8.30082869972258,5,True,10000.0
-9.997241099732312,-81.37489848409493,-0.9972410997299205,0.031489471650932424,9.018363907631493,-1.0451917970112103,-8.947610687507993,2,True,10000.0
-41.07924865819139,-98.83399319176911,-0.5792486581884119,0.7589282434494362,13.963700391821398,0.963408566727519,-1.624122518680314,2,True,10000.0
-6.343939559617798,-47.56796533589064,-0.3439395596199056,-0.8025935315228526,-0.3504874136713644,2.540974709985306,-9.382339775863269,-1,False,10000.0
0.8199734451858387,-0.3048095989922365,0.8199734451823323,-0.30480959898365356,-0.4504688790881203,0.8046178073677197,0.39801674432888207,-1,False,10000.0
-175.04385671130404,-126.46128640506123,-1.0438567113112012,-0.021577452512722757,5.411654895428635,-1.48620263400606,-14.863800636163669,3,True,10000.0
-69.72332948500774,-7.342365795342352,-0.7233294850115364,-0.4141625650596248,2.347050782405392,-1.4783461837250607,-2.664478645769253,-1,False,10000.0
0.11021855043859324,-0.9282291766943948,0.11021855043859324,-0.9282291766997743,0.55766930839239,0.7736600105360819,0.6186797818072669,4,True,10000.0
-38.19287802915088,-110.83993016697136,-0.6928780291565215,0.877346921234114,1.6443483254903177,-1.3008218306984813,14.7629050029927,2,True,10000.0
-0.7822910861801956,-0.44003315963635636,-0.7822910861807244,-0.440033159630694,1.0056031026337822,0.14911859720762025,0.7905585888745464,3,True,10000.0
56.00574628925697,-46.48249565319888,-0.9942537107396666,0.2828761511802249,3.900836748783232,-6.043695552284861,-6.501113584969001,2,True,10000.0
28.103518943235855,-1.5652775820624738,1.10351894323217,0.16677322551290963,-1.263302832464693,0.9492387464191745,-0.46371427137167276,0,True,10000.0
-1.0198298211631271,-0.19200381490865276,0.48017017883596547,0.6740215888810376,-0.92389428353107,-0.42822872061549905,0.5614402605297562,-1,False,10000.0
141.95355843902203,-100.17845541491812,0.9535584390199654,0.2804914241056353,-8.281923054474325,-11.421303137090968,-1.142433400739677,0,True,10000.0
-113.01653366007278,-36.454794903356095,0.983466339919632,-0.08172794439548493,-2.2178429024488793,5.3004505221947475,6.282875263018952,5,True,10000.0
-0.8215427374335061,-0.45287436325838926,0.6784572625663279,0.41315104053323987,-1.0179021115076257,-0.238898211478222,-0.5935057721509166,-1,False,10000.0
-50.288128143500174,-103.19708626168239,0.7118718565078247,-1.0060886151078323,-2.885687906502822,13.029991025942097,-5.3375274780147635,5,True,10000.0
21.765583485751666,-44.48588570295977,-0.7344165142516216,-0.31859010994628245,5.196931092194255,-2.3492485406195085,-7.4817631117503085,-1,False,10000.0
0.9919908170754781,-0.27137388376712257,0.9919908170725026,-0.2713738837592342,-1.1052214601284347,0.2067383084466934,0.25889500594385395,5,True,10000.0
-0.48588329763804095,-21.552964318779978,1.0141167023605822,0.09767077583824896,-1.1854035954263482,-6.497069401907451,0.31171325851606824,0,True,10000.0
-195.7679554645309,-14.094576921182206,0.732044535468804,-1.1041958644014485,-1.016229569332701,4.9603689052028495,-1.5839052821408128,5,True,10000.0
53.057290822578246,-128.0071787138305,-0.9427091774162409,0.16458104628040326,5.299576530404615,3.288922124358211,14.723693567235536,2,True,10000.0
-39.80878844000456,-52.38918350176308,-0.8087884400013898,-0.4276592746888277,8.590905491225872,-4.153728230074148,3.680372661039534,3,True,10000.0
-90.33903984447554,-9.484933408350347,-0.3390398444763113,0.9073714370687079,-3.3154345828063048,-2.7397115489450345,0.17457869369025092,1,True,10000.0
-2.2721118858092777,-66.83398014477605,-0.7721118858159178,-0.15002405336369667,9.230453997566467,-0.6826047632744118,6.949517034556362,-1,False,10000.0
53.105331353589406,-69.47769661892377,-0.8946686464144711,-0.1956643161619995,-1.8251651386354832,4.849471159511909,-10.567065187671378,3,True,10000.0
81.95453948045629,-81.41667618435582,-0.5454605195542241,-0.8763136323935161,1.9933898504167367,8.742610480615474,-9.062415853794509,3,True,10000.0
0.7963171290878942,-0.40382083711682676,0.7963171290861142,-0.4038208371073382,-0.8611026225399268,0.5684735053887162,0.026842760147494638,5,True,10000.0
-121.46040677949621,-128.12506378619725,0.03959322051099967,0.9127213776961945,-12.909349606517482,-9.235151534180295,2.269888065854428,1,True,10000.0
-58.51658291834562,-200.8430571181702,-0.016582918350450393,-0.7911888439558266,-2.4915215258818084,4.001820557157693,19.50286495621484,-1,False,10000.0
-54.59754159803954,-30.065309177939955,-0.5975415980433537,1.1116053583069319,1.9220405737741466,-4.560938077093755,-5.978257672805914,1,True,10000.0
-47.17932520380102,-126.1201767345413,-0.6793252037869766,-0.5464931857738382,12.504119881843133,5.4595231609672386,-8.156876393898186,-1,False,10000.0
131.01600589884623,-103.97201388319006,-0.9839941011536113,1.6830853785217694,6.4916921144804505,-12.881386376967813,1.3369021931078962,2,True,10000.0
45.717856471298255,-90.92338913157417,0.71785647129933,0.8753036695845404,-3.9227020252458265,-12.704832001468317,2.5418849714466205,0,True,10000.0
0.18369020594595334,-0.770039658563487,0.18369020594595334,-0.7700396585670258,-0.2941720774503866,1.035892141401191,0.16642465761453917,-1,False,10000.0
-163.97611085444433,-121.31464181760123,1.0238891455507593,-0.07108528776771789,-11.249760905545148,10.396722692236612,-2.7232998492602905,5,True,10000.0
-20.714111600498498,-426.99653657859113,0.2858883994856602,-0.9120379166384684,24.07931336473626,16.540074409150122,0.05123262525000438,4,True,10000.0
-57.75239857636179,-217.61615921399573,-0.7523985763741793,0.6222425397156799,-3.720405415938223,-19.487034164357407,-6.4906311179681015,2,True,10000.0
25.406519213710464,-216.5212172278762,-0.09348078632697582,-0.8808916855350775,-20.14482183642962,3.770289121912404,-3.5815531798356934,4,True,10000.0
21.847755834175516,-100.06626823537155,0.8477558341731575,0.3926786036352806,-12.26687284951358,6.730517038670429,-2.282659554753351,0,True,10000.0
-22.876051878583635,-102.14269441717157,-0.3760518785857164,0.9143286331884545,8.780679522835438,-9.925534244064115,5.3512405551984985,1,True,10000.0
71.88710254385,-45.8493827728468,-0.1128974561472332,0.9159890315197741,8.258325314306552,-4.873182159567454,0.6964875851343493,1,True,10000.0
50.364348240637355,-61.72411711730135,0.8643482406239593,-0.23631344860395453,-3.6728976400556164,10.474864743751327,-0.13192481982377835,5,True,10000.0
-154.8451560027508,-69.27343046860975,-0.34515600275370517,-0.8574235696269842,3.302745025897341,10.46202170590175,4.166685577369973,-1,False,10000.0
0.7292357941444304,-0.4281515832217016,0.7292357941423107,-0.42815158321488084,-1.0020348827431498,-0.23824110117833722,-0.19787549636197355,-1,False,10000.0
-133.9995665343044,-195.63781691826782,1.0004334656987874,0.08392433703926179,-3.23381287601387,-17.715460091834284,8.192093334594821,0,True,10000.0
-57.7730321710237,-72.54518174118395,-0.7730321710175921,0.20095217671519533,11.32009781209419,-1.2883511183754546,-3.8658671127442408,-1,False,10000.0
-33.69033857707751,-76.77625618138545,-0.6903385770786903,-0.5660206483396336,10.011932059999886,-2.1646459908566373,-6.981124614638522,3,True,10000.0
-120.59387103529957,-26.85057468468364,-0.5938710353007113,0.8622382364241731,2.0432190238090095,-1.010568860255068,6.938409622049985,2,True,10000.0
-0.9841271441573463,-0.14526312955562662,-0.984127144158019,-0.14526312955131274,0.4904092028676928,0.39038734550867765,-0.6459114615521665,3,True,10000.0
178.156319639953,-20.873313242256014,-0.3436803600575414,-0.9547289552009526,-0.11711858539608411,1.133079922092734,6.380204997980472,4,True,10000.0
-47.3085843806201,-19.53080517705504,-0.8085843806191422,0.387779109992506,0.3980298290267086,-0.2882235116539331,6.299866309604555,2,True,10000.0
-68.37666361004727,-59.89119977458572,-0.8766636100514443,-0.13544691344977045,10.231856892987865,-3.791560307865454,1.220894453855627,-1,False,10000.0
0.9821001988639053,-0.22644006202147737,0.9821001988607085,-0.22644006201435293,-0.6211642880733406,0.3301379381915147,0.548858981800859,5,True,10000.0
101.59880254145547,-215.67803007202812,-0.4011974585476936,-0.9037299334780284,-7.897660063597835,18.40572015619209,-5.4505269210274125,4,True,10000.0
87.83716084586582,-86.64662442200395,-0.6628391541350616,0.8219413602286217,-3.8307606945690256,-11.314543380236634,5.648258263271783,2,True,10000.0
-0.7407454350298212,-0.28628604711582084,-0.7407454350306294,-0.28628604710917155,0.9278808488159901,0.537803995934502,0.2550677015554746,-1,False,10000.0
-3.462673553845489,-33.688638327346474,1.0373264461533251,0.08635242025333094,-4.4649297819388165,-6.5288678623127145,2.3121146740342633,0,True,10000.0
36.772108092855525,-57.57201029200894,-0.7278919071461475,0.4516917615524942,7.163365948591425,-2.256046051028817,7.672914753075752,-1,False,10000.0
-45.87426602732365,-95.35814290003263,-0.8742660273317019,-0.09534848373126048,9.232463994412823,-3.7442043568225016,-9.59982012778398,-1,False,10000.0
9.883341101499637,-22.633302160863376,-0.6166588985000213,0.7493837413237197,-1.046595900935217,-5.657275245766043,3.51993655697009,2,True,10000.0
-93.63538972548551,-27.02887242358913,0.8646102745124011,-0.1820849062639037,-1.1773734345674995,0.13384298995600913,-7.296079110114132,-1,False,10000.0
