xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
67.59109607112178,-39.868953467236715,0.09109607111153555,0.8342405106420069,0.12320616833843834,-7.590780587830228,4.739401018719822,-1,False,10000.0
75.93544554136432,-120.95497392956295,-0.5645544586436195,-0.577442803506192,3.8174090172133694,11.416264181560017,9.820552879791478,-1,False,10000.0
-6.65244312965753,-142.8835773942608,0.8475568703378034,0.010614230209243344,-6.555929119651669,0.4069340933010404,15.559048398028441,-1,False,10000.0
84.6356734246571,-146.30911239759655,-0.8643265753550778,0.04918084198835804,7.917842397402659,9.39635361825288,-11.92035384461419,-1,False,10000.0
-166.87837759240708,-129.98058389684337,-0.3783775924020781,0.7892520746231848,14.64498936288172,-1.317852858490318,6.597388423131995,-1,False,10000.0
117.37299083353719,-219.23219606473637,0.3729908335492536,-0.9937943110581731,-17.202114056674002,11.307562412290709,3.769187215584556,4,True,10000.0
92.83270113188075,-163.5818620884744,1.3327011318740738,0.09693922680112688,-15.345774368032151,6.092254364330741,7.360701962423738,0,True,10000.0
48.635008185794,-42.508655005975385,0.6350081858067613,-0.9394356242892754,0.573772024009565,8.846719944174676,-2.3052840496999267,5,True,10000.0
-0.07158436783162545,-0.8287545401814721,-0.07158436783162545,-0.8287545401938157,0.21998596405149426,0.9209990283002045,-0.31633460207471764,-1,False,10000.0
-57.78225763194832,-30.94884598017802,-0.7822576319484836,0.22806855607060283,6.323870991789784,-2.378387634581106,-3.9763533658781864,-1,False,10000.0
-51.86055085510804,-209.63990230010256,-0.8605508551276333,-0.061754584245121966,12.42820151833132,-9.86479738106315,-12.936478098755277,-1,False,10000.0
-28.889494551345557,-171.27740906433192,-0.3894945513440461,1.0616462887889413,15.120850118226995,-9.002418370418605,5.757371033294043,1,True,10000.0
1.2571137315632075,-34.584240561924595,-0.2428862684362047,-0.8092498143204925,2.288945527222413,7.555367284695124,-2.632582108040692,-1,False,10000.0
113.8753965677059,-92.70421070301198,-0.12460343229617642,-0.9055179018496792,-12.718052050054183,4.791313946316287,0.4489470655363563,4,True,10000.0
-54.452408831732875,-248.57170187873683,-0.4524088317393622,-0.8884363963661576,-3.4811967850071817,4.228810393247632,21.60714811471359,4,True,10000.0
-12.939732573097821,-50.148902250895695,-0.9397325731006168,0.08057116861232011,6.330572893230173,-5.542867010285975,-5.446054818695829,-1,False,10000.0
-83.33977149501504,-95.83443633010569,0.6602285049808762,1.1604088937613377,-2.456176286596503,-1.3313738836372857,-13.600777001821045,1,True,10000.0
45.563854744036455,-45.70951085156486,0.5638547440346443,-0.6761898547612841,-9.100856919410923,0.28858288911144053,2.8340261683980703,-1,False,10000.0
-115.23823437342618,-41.62908029728012,0.26176562657512226,-0.9258863193966713,-7.818816858835092,3.9629125845860407,2.6157902053157884,4,True,10000.0
