xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
186.69244303377116,-65.31396065702332,0.6924430337744388,0.5039700306251734,-3.2415242380641014,-9.916002687965044,4.714020214080558,-1,False,10000.0
-110.50892806907056,-125.7048035561911,-1.0089280690698128,-0.13112000743127725,2.404437301287566,11.355200935823838,10.769877491503946,3,True,10000.0
201.5588878794593,-107.98497250432693,-0.9411121205383512,0.2682029687465974,0.28089870182819787,-12.046131803286123,8.400815329278682,2,True,10000.0
-475.4003095709701,-342.9389860585077,0.0996904290205109,0.8730992439225943,20.23124064358135,-15.911444411444403,4.914888810639056,1,True,10000.0
-161.14836137324872,-486.270982820626,-0.6483613732505816,-0.4307312975264548,31.169257026573458,0.15176904747523773,0.8499519073844182,-1,False,10000.0
36.270192093428136,-116.79120077998915,0.27019209341618455,-0.7437966728557122,-9.785461755519703,3.466421056354273,11.205335536079518,-1,False,10000.0
11.238017411794056,-36.75993351270412,0.7380174118012937,-1.25289195752521,-4.222405658337848,7.284262028010928,-1.363083391100823,5,True,10000.0
-31.32650147788041,-213.08610942772972,0.17349852211691563,-0.9098855005256222,-6.216096405582039,4.992850771980523,19.028895243961795,4,True,10000.0
24.454198527196816,-208.53707322746305,-1.0458014728062233,0.17504908459321297,19.846969101080692,4.736845769284634,-0.33802368810087735,2,True,10000.0
-171.81414308634712,-585.2241126366719,-0.8141430863513759,0.20906032159743843,3.6200837529934677,-19.779415138183957,27.679285088505267,-1,False,10000.0
102.0801501668349,-141.09067102269375,0.08015016683541598,0.9374951979805857,-13.971516976415595,-5.5958642778961885,7.449068505613763,1,True,10000.0
23.35521949172677,-215.5034874088853,0.8552194917596069,0.13683813348874008,-17.611729288627473,-7.3178479385790896,-8.200256931574911,-1,False,10000.0
215.3364764508736,-24.704118025177102,0.8364764508714024,0.41061868458377165,-3.419902091170463,-4.90783601416623,3.7376000188469676,0,True,10000.0
64.14534855035727,-174.87307293345208,-0.3546514496297481,0.9300840348282907,-6.626690537789746,-15.539837509079927,-8.003270592159941,1,True,10000.0
158.37177801207847,-340.3812609795579,-0.6282219879347359,0.8327481115299102,9.535736983277559,-20.017386355882472,-13.751916703716484,2,True,10000.0
-437.3502017613289,-257.2137692535022,-0.850201761335167,-0.00422432949126951,14.886264743389633,8.877827375781113,-14.62094695842079,-1,False,10000.0
87.11306093264137,-96.21759246575445,0.11306093262746426,-0.9547980494412296,9.606721144788207,9.79357310949796,-2.1408708543959256,4,True,10000.0
302.53438966616284,-243.5070885823764,1.0343896661644696,-0.1539501189111412,-15.079861293378292,14.966465569933343,5.9156571836198335,5,True,10000.0
129.7958620948349,-126.7483257363391,-0.7041379051606911,0.5574086199830898,1.6917654268666646,1.8479709444735617,15.735427362382747,2,True,10000.0
-60.55748037809525,-44.18791285270569,-0.557480378087849,-0.8866426634719762,-2.633955505301696,8.965563033945168,0.5572074902054736,3,True,10000.0
74.37944437340107,-534.4222983539111,0.8794443734133301,-0.08462421890090313,-12.568108639612468,4.74400508016478,-29.798401917687183,-1,False,10000.0
77.04605128652044,-175.11621721020035,0.5460512865044181,-1.0451110495215539,-16.6339631627459,7.147376474586669,4.671267269148479,4,True,10000.0
57.17824111909265,-520.4530779222004,0.17824111912401996,-0.8378356514973571,18.86762530304233,26.086048092035146,-2.101215074234024,-1,False,10000.0
-52.84550561879743,-372.47789560521534,-0.34550561881253666,0.7790534259377164,1.005674344127943,-27.236773150971437,1.673166176159289,-1,False,10000.0
-204.71645294940316,-109.45479909693964,0.7835470505872182,0.5304271836930328,-8.455365257950003,8.722884791307106,8.400622711566193,0,True,10000.0
241.3560849909259,-320.38296758195094,-0.1439150090611485,0.9124572221325219,14.165335283432253,-20.967212676044625,-0.2723110234089754,1,True,10000.0
2.4502244493881915,-122.26998089827141,0.9502244493686937,-0.16039896465889572,-11.084314635961361,11.004548011622784,-0.9700600572513918,5,True,10000.0
-133.62488495445916,-114.2840893121559,-1.6248849544520358,0.03126398740835984,14.230470510305969,3.1467505792750874,-3.9104661263945455,2,True,10000.0
3.6617185351843498,-365.9115571168568,-0.8382814648393518,-1.3148621235525195,12.329025738818324,19.149931276709086,14.551568446173793,3,True,10000.0
339.8786956851293,-126.34935461000849,-0.6213043148805293,-0.775671061219824,12.438476039206934,9.54470454359307,2.5039176200434934,3,True,10000.0
-34.19116637582661,-100.45520690456244,0.308833624168275,0.8697653382369698,7.249738882642849,-5.093620112541199,11.04210617030835,1,True,10000.0
45.70274172264935,-44.33544214442042,-0.7972582773500585,-0.16814655139912388,7.311049569128913,3.1615308593194884,4.984798353805236,-1,False,10000.0
196.1633640589823,-133.30162080705227,-0.3366359410469815,-0.7997340280079223,10.363086109923575,10.940162166311689,6.269419276019359,-1,False,10000.0
87.95804312665446,-50.50061207218826,0.9580431266396332,-0.2711386526506894,-6.519477383953543,-1.3654365440296745,7.529610601816792,5,True,10000.0
216.6125406376653,-267.5850737357474,0.6125406376561486,0.8828014374311363,-20.534043334073818,-7.490413586491692,-7.588105031975435,0,True,10000.0
-13.943694147347514,-325.5737878329403,1.0563058526337707,0.05176399004442664,-19.30501373468612,-8.3310017487668,-14.442441988818032,0,True,10000.0
-237.12714069250504,-172.37962567345832,-0.12714069252651677,-0.9065957241292723,4.509033862430717,8.217516377556883,16.04150500534028,4,True,10000.0
-81.48509196510113,-56.50440016944037,1.0149080348970032,-0.21274892344135793,-7.278458992322917,-6.591612559143287,-4.072480666083408,5,True,10000.0
-144.25338626619526,-111.72229299513958,-0.2533862661780181,0.861009496838148,3.3258749025814387,-14.165811141190877,3.408258015604227,-1,False,10000.0
323.3062746538278,-179.49200741546784,0.8062746538458682,-0.22474883208412014,-15.326797411473601,-5.01716356007281,9.975759475444628,-1,False,10000.0
-161.4829259453393,-94.24617020084328,-0.9829259453458077,0.15059881169740333,10.141499204770103,-8.978570085623666,-2.2124198057337128,2,True,10000.0
198.7694063775931,-14.298925747477425,-0.7305936224143467,0.42350611686690287,0.9486869925570821,-2.027385573202497,4.8978696101403925,-1,False,10000.0
231.60894807687137,-51.25632590135919,-0.8910519231325068,-0.16082707806259378,5.493716913801839,2.821586044296241,-7.989887719532623,-1,False,10000.0
-84.23775709152373,-130.66782576838557,-0.23775709151887373,0.9680356068537455,1.3912755693491965,-13.685017197307289,-8.523030906713899,1,True,10000.0
265.0914507459109,-386.4051086479718,-0.4085492541246822,0.7082468437291144,-4.835504324925843,-9.989550833689382,25.49194166821284,-1,False,10000.0
-105.30435347629474,-108.31300800735788,-0.3043534762924739,-0.9258579380732878,9.750678327400944,5.161233054385727,9.758830068121444,4,True,10000.0
200.6925979158734,-104.71993595006724,-0.3074020841268788,0.9351633116495708,2.8907588507800397,-2.8360336943410824,13.933799299097284,1,True,10000.0
-314.138268136697,-219.56896269992194,-0.6382681367097455,-0.4645355424524222,18.600468364729046,8.04829620889302,-5.289547618075737,-1,False,10000.0
-156.8061900629165,-309.5416932404846,0.6938099370220653,-0.3706240894027238,-6.150983224985793,6.747869782028385,-23.138930667890985,-1,False,10000.0
-57.83361609493398,-62.69955060973244,0.6663839050488318,0.520303866541025,-7.899367725002401,-3.3515919211910528,-7.168366075621909,-1,False,10000.0
270.5089966194595,-156.927842554486,0.5089966194393689,0.6887809342963938,-15.953275619579495,1.5956375192477033,7.499244770471085,-1,False,10000.0
286.8433360114085,-183.51781570450433,0.343336011405308,0.945595301602996,4.335128611199804,-9.728083783185491,15.95660994509352,1,True,10000.0
126.83565443335591,-15.582319219674583,-0.6643455666534769,-0.8598873553266604,1.6437504419649855,5.259092488240193,0.8010480662941567,3,True,10000.0
393.72799521239466,-158.21001974716805,0.7279952124025938,-0.5933962583915011,-7.80551618076672,-8.231353005065833,-13.710430411243536,5,True,10000.0
-56.44666488128685,-480.7557846204068,0.5533351187216322,0.7543398837176621,2.9306153471763903,-30.815254803542146,-1.8592725051467314,-1,False,10000.0
-79.08067729782742,-88.15221466826584,-1.0806772978263526,0.18237651776730296,0.9835982490285791,-0.2771746159944419,13.259852459926275,2,True,10000.0
318.6670603702829,-247.12301057104386,0.6670603702656589,-1.171795896236755,-13.761978905941795,17.458667156895437,0.36663679045058073,4,True,10000.0
17.03745689765601,-259.90232119113216,0.5374568976827114,0.7713253480107916,-5.3518531348517255,-16.538184587050697,-14.755434365373135,-1,False,10000.0
309.7567798985008,-294.2267669366684,0.7567798984765672,0.22187035004695335,-14.109751116740403,-16.952637762736998,-10.088289540090297,-1,False,10000.0
-36.74324620732746,-169.20292221641242,-0.7432462073356223,0.538056925347393,-6.139656744837854,-14.974118069111517,8.751766720402337,2,True,10000.0
