xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
53.1619825387787,-2.225821076126294,-0.7645515114236732,0.08974173484153877,0.9454280167830427,-0.32583103762782895,0.0,-1,False,17000.0
32.230282743882576,48.1816783034093,0.6608916286197222,0.5873529285025775,0.03208421844367915,-0.9994851689378585,0.0,0,True,17000.0
-74.59888444918597,-30.328067738750594,0.9083154127865645,-0.15880236332464986,-0.8058109512532521,0.5921728724284837,0.0,5,True,17000.0
-39.02994743272302,117.47126611127032,-0.011161306965346729,-0.7697194409779564,-0.9794210753417198,0.2018275431557509,0.0,-1,False,17000.0
50.0962125451144,38.06374917685839,0.9745160567389648,-0.04413948450531499,-0.09449213895547603,0.9955256077447412,0.0,5,True,17000.0
-17.948316834440895,-15.462815499089057,-0.2761389254753592,0.7185679414153586,0.9903398678193676,-0.1386612642644209,0.0,-1,False,17000.0
108.82591323501161,14.54705616528315,-0.5234673159175353,0.8253788202979977,0.9467594953109332,-0.3219416997509238,0.0,2,True,17000.0
-3.28757389994839,3.657029747612662,-0.9231143033745309,-0.13316993293063908,0.7735701077848112,-0.6337107292304004,0.0,3,True,17000.0
18.254808907636733,179.90624176651264,0.8693428501587925,0.2263048218971115,-0.2161654284657371,-0.9763567521844343,0.0,0,True,17000.0
-0.5865214801279764,-79.3638037189938,0.8573037742393211,0.24715711306581514,-0.05909653337997478,-0.9982522725956501,0.0,0,True,17000.0
12.993155365632504,-0.8156666304024441,-0.42927283498905433,-0.8660254037844387,0.5333152969719039,0.8459165408098319,0.0,4,True,17000.0
47.87892079603761,-102.2686685894225,-0.31000641251710487,-0.8660254037844387,-0.3177527799952415,0.9481735973992889,0.0,4,True,17000.0
-100.10480349937006,62.45836576094731,0.6914642311331516,-0.5343996276297094,-0.9146420433672047,-0.40426468124851006,0.0,5,True,17000.0
-44.58525129159684,65.61360202402032,0.5449183479706066,-0.7882245429072896,-0.5833036961900375,0.8122541461949582,0.0,5,True,17000.0
-65.06272295545776,-41.85411831787426,0.03351607199233743,-0.7690703904785289,-0.5997249309115107,0.8002062279457216,0.0,-1,False,17000.0
-53.24525375411537,21.87804454203124,0.8501518543122383,-0.25954460175118643,-0.9988104038548772,-0.04876245636896809,0.0,5,True,17000.0
34.67963180556843,-33.31111108809361,0.8612724290889766,-0.24028320122850627,-0.8002049258120902,-0.5997266683298034,0.0,5,True,17000.0
90.5008461321479,53.837303672880225,0.8111436022497749,-0.3271088762378264,-0.912223795775446,-0.40969225819015526,0.0,5,True,17000.0
-141.3322355690414,18.597690996621782,-0.5464719808473458,-0.7855335718284687,0.7438257671212791,0.6683735693206133,0.0,3,True,17000.0
-29.30574740879792,134.96371978379412,0.9880102598226727,-0.02076683915668044,-0.037717646817330364,0.9992884363978625,0.0,5,True,17000.0
-90.63573287557509,154.9261247074135,-0.5473173224041152,0.7840693973023939,0.748532993440229,-0.6630975476739625,0.0,2,True,17000.0
67.50485199301119,6.179924239341159,0.8612375867123138,-0.24034354999514357,-0.9546214575926879,-0.2978218808339961,0.0,5,True,17000.0
48.8993722033746,-12.970303557449895,0.6258328869525459,-0.44824746535952015,-0.9248745380498256,-0.3802723877262342,0.0,-1,False,17000.0
90.87855900610617,188.2285192091978,0.9040303815398654,0.16622425515595338,-0.9811024111347202,0.19348916989213807,0.0,0,True,17000.0
131.35862049155227,-182.64877725075485,-0.09736492848873428,0.8660254037844386,-0.07119968305317217,-0.9974620820527305,0.0,1,True,17000.0
38.89587724192588,114.09504064152466,-0.7654106529829097,0.08209217315230567,0.9767331599963224,0.2144582340771139,0.0,-1,False,17000.0
156.59363115710718,-19.621283590109464,-0.5506209532688451,-0.5379676183692663,0.24996614366824194,0.9682545775876847,0.0,-1,False,17000.0
124.46834094996488,24.926374376224924,0.07249457533567635,0.8660254037844385,-0.7714899597909575,-0.6362414965574705,0.0,1,True,17000.0
-44.915753255493875,89.59836774387142,-0.16027259357672052,-0.8660254037844388,0.8273544644591941,0.561680149319297,0.0,4,True,17000.0
-109.94105998836822,55.90056597279728,0.5213035283916518,0.8291266102296116,-0.9899552486136377,-0.14138106571333175,0.0,0,True,17000.0
81.70594579054503,45.35432870074247,-0.31658450418921225,0.8660254037844385,-0.628231333968791,-0.7780266004576282,0.0,1,True,17000.0
36.27750198105758,-72.16139577906574,-0.9083953976704968,0.15866382544184196,0.9734181714908091,0.2290350702652138,0.0,2,True,17000.0
164.89804089531893,69.58624949264512,-0.8262136472138001,-0.30100679268778746,0.1712975326016038,0.9852193437628373,0.0,3,True,17000.0
-66.1278182763313,4.064191068288161,-0.08352032700015952,0.7652561320044281,0.8581708944349675,-0.5133641163390457,0.0,-1,False,17000.0
-79.59671808627922,20.689263108571698,-0.5229383740793018,0.8262949744360673,0.9839007495325987,0.17871573816856506,0.0,2,True,17000.0
26.113604463769814,52.60487610127835,0.35501767781043997,0.8660254037844386,-0.732886332191609,-0.6803511035389238,0.0,1,True,17000.0
-145.69847471954733,-43.82711155240121,0.6113115015515883,-0.46785771412186283,-0.6685001031749053,0.7437120491528025,0.0,-1,False,17000.0
15.089947519638187,-27.072136970363907,-0.7660863143970686,-0.4051503880499697,0.9996025281678254,-0.02819194353704807,0.0,3,True,17000.0
16.027498935327106,-9.752460661047206,0.505588626604783,0.8563456185604233,-0.9037646638105343,0.42802970977182586,0.0,0,True,17000.0
-133.45989030549634,-93.44326385745515,0.7707593622470138,0.39705643174766453,-0.9161427437148381,-0.40085218365193265,0.0,0,True,17000.0
-82.97404689268038,-67.22273710347265,0.06821655038839816,-0.7667718662325186,-0.5267230914164897,0.850036931532125,0.0,-1,False,17000.0
-135.51451699547044,-51.50662233641449,0.2940397434340406,-0.7114304055027701,-0.9338934956001591,0.35755130943070423,0.0,-1,False,17000.0
63.464295478593456,-56.931243899956264,0.5180830980839725,0.5693702627221635,-0.41807958441801185,-0.9084104034480888,0.0,-1,False,17000.0
-111.35157483451964,-45.55462447744347,-0.7391080515971112,-0.2152019531902866,0.45041896747035387,0.8928173126361231,0.0,-1,False,17000.0
-13.996272664072416,-66.29526432191629,0.3553477639926308,-0.6828766793631408,0.16042284855598826,0.9870483826343532,0.0,-1,False,17000.0
-26.37978195599513,21.864462849306364,-0.4743525898412314,-0.8660254037844387,0.4956926841057356,0.8684979924697381,0.0,4,True,17000.0
86.42621157716651,13.30770272061111,0.9651382031148245,0.06038240344827131,-0.9844351821932019,0.17574803572179926,0.0,0,True,17000.0
25.868182261225705,-8.504829979843423,0.3867296570038682,0.8660254037844386,0.503618249159516,-0.8639263042143097,0.0,1,True,17000.0
-40.350186097438076,11.743189356114458,-0.7690584984124378,-0.03378784710807585,0.9891105589984992,-0.14717439341663566,0.0,-1,False,17000.0
-74.35338828302184,-36.6596845201743,-0.3975403766115987,-0.8660254037844387,-0.3644353289880637,0.9312286996142439,0.0,4,True,17000.0
-126.53532363977007,-66.64107112489232,0.624747472746366,-0.44975903313843624,0.17249772600522345,0.9850099159515684,0.0,-1,False,17000.0
-64.88137311347757,18.582163770205995,-0.9078469338936442,0.15961379256946207,0.9673189250009664,0.2535628074754622,0.0,2,True,17000.0
206.8956886763047,-80.70849696201702,0.6760190858255801,-0.561151404032707,0.16033975950715107,0.9870618833290403,0.0,5,True,17000.0
44.56918146656906,-79.96089149489025,-0.20832037769853523,-0.8660254037844387,-0.4192519237120459,0.9078699380768347,0.0,4,True,17000.0
-86.70444662390949,63.30446550797416,-0.4173691035940724,0.6468350825037806,-0.48526377501154405,-0.8743678108561619,0.0,-1,False,17000.0
