xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-15.839542376823244,-12.86225036882736,0.3455020244463938,0.8660254037844386,-0.5933895063616231,-0.8049154575108461,0.0,1,True,9000.0
-36.838358586789084,7.258795138466982,-0.7759516850124396,0.38806306490865056,0.7736267928341438,0.6336415275288414,0.0,2,True,9000.0
-68.22288656967211,-40.592857153510295,-0.24805633968955432,0.8660254037844385,0.7214469692383592,-0.6924696892837305,0.0,1,True,9000.0
-20.354624493816853,113.78019007968915,0.6653427411413051,-0.5796433754649892,-0.28842366526814545,0.9575028925873585,0.0,5,True,9000.0
20.012024044254247,34.86176766471999,0.7674181357833937,-0.060514440122446736,-0.9960047880817577,0.08929984388677162,0.0,-1,False,9000.0
14.222016009711393,-48.085049922577426,-0.4164875525061496,0.8660254037844385,0.8750100639792642,-0.4841047282716535,0.0,1,True,9000.0
59.123151118996525,-5.7039191633576785,-0.5854693869582519,-0.7179880830809813,0.6268045477527908,-0.7791765261584715,0.0,3,True,9000.0
-15.311874100965335,-60.423911521709165,0.44270358726276343,-0.8660254037844386,-0.20943448940061232,0.9778226805763351,0.0,4,True,9000.0
23.30270546320985,142.878707535208,0.9568794727054603,-0.07468694412330298,-0.9720407316252094,-0.23481229963842415,0.0,5,True,9000.0
4.628343810180172,-52.74934903305367,-0.9784707429618208,0.03728976703933667,0.11638846733852565,-0.9932037679502219,0.0,2,True,9000.0
9.335195387146243,-15.257630530404528,0.3898996080437534,0.6637551417804007,-0.16207759788859227,-0.9867780156968319,0.0,-1,False,9000.0
-30.45293493702802,-42.02848779628076,0.5000677074863047,-0.8659081309781061,-0.9571426749453814,-0.28961681546188967,0.0,5,True,9000.0
42.30133656172416,78.28506806915999,-0.8733244163094851,-0.21940854703041507,0.5958331463532942,0.803108250304196,0.0,3,True,9000.0
-15.048471470140592,-3.821362272047994,0.2713129827909076,-0.8660254037844387,-0.4238192280114608,0.9057467979339973,0.0,4,True,9000.0
-57.821927319977284,-19.411493627955075,0.4880316060697703,0.595329945550829,-0.8747612239113143,0.48455422930890024,0.0,-1,False,9000.0
3.4914189416410926,28.076541425224654,0.37922063278851037,0.8660254037844385,0.9822783274322504,-0.18742808609392775,0.0,1,True,9000.0
16.755100403365844,45.56867574850715,0.7693852305446152,0.02527765045255939,-0.9828694363289999,0.18430320434070635,0.0,-1,False,9000.0
50.35903106945755,51.398048059148174,0.5160576929224724,0.5712066615228919,0.6105686749438526,-0.7919633155501922,0.0,-1,False,9000.0
5.389505540263232,-12.428637425367715,0.7626433242332166,-0.10472703851012494,-0.24905534070852003,-0.9684892551105193,0.0,-1,False,9000.0
-30.061892547201552,46.37309392154621,0.3078137199440609,-0.8660254037844387,-0.2679271786348334,0.9634391661899246,0.0,4,True,9000.0
-3.533538799279385,142.0864592680637,-0.31698206434109266,0.7015090615798572,0.2755306717928063,-0.9612922806832884,0.0,-1,False,9000.0
78.35093010523212,72.88344830347808,-0.06349222942801991,0.8660254037844386,-0.9613382130131625,-0.2753703691405404,0.0,1,True,9000.0
-15.607223997143606,1.4451701826056016,-0.8716976333313136,0.2222262178014966,0.9162094563150239,-0.40069967826152336,0.0,2,True,9000.0
-8.861267139539583,110.45868882651499,-0.6067610165856849,0.6811098987903289,-0.036454366217589074,-0.9993353186911829,0.0,2,True,9000.0
103.16836844042176,-79.46728304629458,0.3294992309054714,-0.8660254037844387,-0.6178834010862655,0.786269739123937,0.0,4,True,9000.0
38.99994334171842,59.78591922125102,-0.22527189001501757,0.8660254037844386,-0.5218933067452802,-0.8530107715465288,0.0,1,True,9000.0
42.80008201188008,10.748921469156736,-0.3503065731442945,0.8660254037844385,0.36464799217442645,-0.9311454461055488,0.0,1,True,9000.0
29.314502776778635,28.055550402807555,-0.917907877744222,-0.14218772664816337,-0.23064236374370645,0.9730385912422359,0.0,3,True,9000.0
-29.48724980363055,113.65250843137146,-0.4609656959031333,0.6165251169199293,-0.19007954350989048,-0.9817686932974777,0.0,-1,False,9000.0
-42.33280534907207,16.883733550626275,0.27440039172733366,0.7192336321477731,0.5103839902778455,-0.8599466160570759,0.0,-1,False,9000.0
