xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
0.5421753908662105,2.9898973255890255,-0.9209030261504071,-0.13699997743244147,0.989925715027367,-0.14158770683769464,0.0,3,True,300.0
-1.6303656703521925,2.906615860188781,-0.4109624721987987,-0.8660254037844388,0.336352836783977,0.9417360400809541,0.0,4,True,300.0
0.7218918874959563,-18.625590076999245,0.7515084328984991,0.4304000194722106,-0.9007846172652372,-0.4342661318803469,0.0,0,True,300.0
1.8333840445588567,1.7646374554570714,-0.972217835319208,0.0481201207713778,0.9705832572323172,0.240765738385467,0.0,2,True,300.0
-20.69713393364976,25.056715341306457,-0.7641763765512524,-0.09288195795519613,0.9979507206989865,0.06398717884362803,0.0,-1,False,300.0
12.407890382150178,19.123911786711357,0.735563986533129,0.2270202949255486,-0.5143931435087326,0.8575544845146605,0.0,-1,False,300.0
4.244637469865182,-11.670411403629457,-0.5150249812425646,-0.5721379739963852,0.9750838990278299,-0.2218364033622237,0.0,-1,False,300.0
-3.5078910904728184,-18.473714814275414,-0.15572812872007014,-0.8660254037844387,0.2412278082374422,0.9704685180534992,0.0,4,True,300.0
-12.58358986139012,14.932358067374226,-0.5042871651120834,-0.5816244902820121,0.8532833412869161,0.5214475424069402,0.0,-1,False,300.0
-7.103719339046965,9.620891719607862,0.5453101556089042,-0.7875459121709647,-0.18632855097797402,0.9824874915694566,0.0,5,True,300.0
-8.53323813029403,-14.148761274782634,0.5706265291941677,-0.7436966668578942,0.3499038881390408,0.9367856046423771,0.0,5,True,300.0
-4.741835835170836,0.9755323474694647,-0.9012085096976065,0.17111188055919452,0.9860098768473817,0.16668690038335127,0.0,2,True,300.0
-9.612182734710471,-5.414011063773349,0.46185407908414533,0.8660254037844387,-0.8299899264517472,-0.5577783807110284,0.0,1,True,300.0
-8.42580777585271,7.9266847900538,-0.6399880482846553,0.6235589917030104,0.15067853355986077,-0.9885828136905106,0.0,2,True,300.0
-5.731045692206287,3.698826593660688,-0.8793753424042623,-0.20892803560141646,0.988694848250701,0.1499416454575621,0.0,3,True,300.0
-3.316400589523982,2.60864330766052,0.7889161153855428,0.3656080128112466,-0.6715829802585023,-0.7409293492817672,0.0,0,True,300.0
-5.895275130946173,-5.643751939803989,-0.053179799270969316,0.8660254037844386,0.05567198876754048,-0.9984491122068528,0.0,1,True,300.0
-1.5627075178867953,-24.396752877139207,-0.401950199130682,-0.6565277069639921,-0.12519999627784267,0.9921315240088001,0.0,-1,False,300.0
-4.682058327944038,14.388983940955027,0.7405360069745233,0.4494048186548227,-0.5893145776145019,0.807903662951865,0.0,0,True,300.0
5.036154253774246,20.42791404458056,0.4569499418681775,0.8660254037844385,0.38743572869991727,-0.9218967166265203,0.0,1,True,300.0
3.0291834301336618,2.1867337242139304,0.4069967625495167,-0.6534112241665311,0.8026587641330158,0.5964385201849897,0.0,-1,False,300.0
4.746220771246861,-2.08745959814865,0.35971847739302776,-0.8660254037844386,-0.8493599197273762,0.5278141024647832,0.0,4,True,300.0
-5.13125530718281,-0.09515550790452143,-0.803464631207306,-0.34040924423323254,-0.20747488405837183,0.9782403449485035,0.0,3,True,300.0
-8.07268344232942,10.905116743249597,-0.9475555922549346,0.09083637878731286,0.9999922536620985,-0.003936066030316307,0.0,2,True,300.0
14.003051461924404,-7.375731757456022,-0.1916668615969545,-0.7455577823067547,-0.8529259518837011,0.5220319153110117,0.0,-1,False,300.0
-11.088676803338961,15.670368903660627,0.9445188884051828,0.09609610414262248,-0.9954406137325648,0.09538335563259467,0.0,0,True,300.0
-4.865064862748935,1.6051163714300682,0.9831016979249064,-0.029268717755708037,-0.9999383759183467,0.011101547899915097,0.0,5,True,300.0
0.11274956622948075,28.19756010453752,-0.51827349776922,-0.5691969554579948,0.7882406028501994,0.6153671684598918,0.0,-1,False,300.0
-3.4718204547846256,0.14355447633835403,0.3520578456251365,-0.8660254037844386,-0.8251441196095419,0.5649222794985105,0.0,4,True,300.0
-6.576005708283915,-7.1080380166775345,0.5202836120476347,-0.830893157156919,-0.3451928418706424,0.93853177992078,0.0,5,True,300.0
12.85853895354914,-10.317789903292764,-0.7657527593898099,-0.40572812226966115,0.9995508329619609,0.029968855918263204,0.0,3,True,300.0
-13.162587907903918,5.382967223635008,0.5211205077774151,0.5665915715631511,-0.8016751070030662,-0.5977600043592898,0.0,-1,False,300.0
-5.161115901959831,12.654889660217984,0.691620496816575,0.5341289675265405,-0.9967457180551902,-0.08061000892342762,0.0,0,True,300.0
18.261969265902508,-3.5775199358427368,-0.3089075496081435,0.8660254037844385,0.8498541164533151,-0.5270180079915263,0.0,1,True,300.0
19.763187313368462,-10.551117744694878,-0.7621920006116876,0.10796271021119136,0.9335922887543147,0.35833704578019904,0.0,-1,False,300.0
9.145300381559768,7.06969736995617,-0.5042466518522075,0.5816596141115788,0.09804748803249058,-0.9951817372171337,0.0,-1,False,300.0
-1.3505820689385009,-12.504452885476741,-0.7217507858346814,-0.26770953613872617,0.6441229319392798,-0.7649219885386641,0.0,-1,False,300.0
-6.798373598049293,-15.803997770401478,0.9046650665665645,-0.165124948442907,-0.9620222819861922,-0.27297093061730804,0.0,5,True,300.0
14.764379458732863,-4.901094628318015,0.7318199554825897,0.4645014626802378,-0.3735285357047203,-0.9276186894485772,0.0,0,True,300.0
-14.721128312828387,-9.40320287390457,0.6031615325103108,-0.687344388089912,-0.7228369325833336,-0.6910186458363556,0.0,5,True,300.0
-7.090290078704073,-6.558259547673465,0.6050286578934417,0.47595474125199433,-0.9171401289266536,-0.39856490552029994,0.0,-1,False,300.0
-0.8420138973743748,-15.2580267917526,-0.3545504447675752,0.8660254037844385,0.32945622065311514,-0.9441708524800808,0.0,1,True,300.0
1.5971465285705613,1.6633460544273702,-0.15077197964819494,0.8660254037844386,-0.7226280552087755,-0.6912370749787524,0.0,1,True,300.0
1.9928093173532875,-19.116801638472506,0.3255231591554071,0.8660254037844386,0.34313413389781083,-0.9392864132703087,0.0,1,True,300.0
0.228340620440407,5.811225308731117,-0.3871385759526883,0.8660254037844384,0.47219380800709554,-0.8814947576019743,0.0,1,True,300.0
7.384424462905349,-3.6118530918258487,0.7559377186244927,-0.1454330022841776,-0.9456238582166724,-0.3252622307791274,0.0,-1,False,300.0
-6.768111460537147,10.878877992129727,0.8248222153219607,0.30341682341972537,-0.9060719999828231,0.4231235408803501,0.0,0,True,300.0
17.66803228890108,0.5629338119650542,0.4060253590865139,-0.6540152906249668,-0.35544842677431865,0.9346958948790043,0.0,-1,False,300.0
-2.7591950286007365,4.112884306101514,-0.06075469333822639,-0.7673991528728518,0.01566119350651768,0.9998773559881957,0.0,-1,False,300.0
-1.0575645364492217,-7.660435853954058,0.9640164586913925,-0.06232532178276115,-0.9999373898922691,0.011190008732418308,0.0,5,True,300.0
-0.9534784230723458,-15.18548534231789,0.33555766374676715,0.6928157380526253,0.4465832340512417,-0.8947420941614026,0.0,-1,False,300.0
7.938714574397315,5.87975871147166,-0.33312431185744396,0.8660254037844384,0.6575927440219838,-0.7533736012163097,0.0,1,True,300.0
7.7531024142407,5.342075147006795,0.5131624210054607,-0.5738091339987597,0.16360465111627603,0.9865259845199819,0.0,-1,False,300.0
-23.980247117802374,10.48584544637726,0.35135127462251675,-0.6849415116736064,-0.47450765243847337,0.8802513776060408,0.0,-1,False,300.0
7.963818686137282,-8.523929444850427,-0.18335366330670413,-0.8660254037844387,-0.9016162273468252,0.43253691008383655,0.0,4,True,300.0
6.035569827433554,3.606871427411478,0.39722131810477757,0.6593995882889947,0.16872560415098797,-0.9856630613469727,0.0,-1,False,300.0
-28.004480739653232,-8.550722046152014,0.5318418230597551,-0.8108737484393247,-0.7179700933817215,0.6960739508194767,0.0,5,True,300.0
5.462586764971195,-9.741390953765304,0.47589624965473404,-0.8660254037844385,-0.4223747107578434,0.9064213168897953,0.0,4,True,300.0
0.34139323935352367,-6.24362677766998,-0.5219806456996172,0.5657992560154201,0.5235141339844208,-0.8520169901583786,0.0,-1,False,300.0
-11.420653117925426,8.211795177366517,-0.2696574830119573,0.7210252661649579,-0.5401002577193494,-0.84160068417955,0.0,-1,False,300.0
-14.291371191078188,-13.83523914189839,-0.7317659388559563,-0.46459502222202054,0.1912595857872575,0.9815394902114135,0.0,3,True,300.0
-11.325282589734314,-4.417526996695494,0.2759519281808322,0.8660254037844385,0.32755696001039675,-0.9448314336159367,0.0,1,True,300.0
-2.141001208611064,-9.290788976413557,-0.7695695235137421,0.01885049260428697,0.9524329542945451,-0.3047482035611596,0.0,-1,False,300.0
1.861154637998407,5.326235241360413,-0.7542439116142048,0.153976343590488,0.9999776523124376,0.006685422627265847,0.0,-1,False,300.0
9.394356876055967,4.096592412559914,0.4019250463570171,0.8660254037844386,0.9001637495196354,-0.43555163189999047,0.0,1,True,300.0
1.3896965323831187,13.093613654714614,-0.7580747236255697,-0.13384807055990186,0.9713825289662599,-0.23752048841964674,0.0,-1,False,300.0
-5.133556168131258,-1.8358298100621768,0.7733977395567988,-0.39248662819757973,-0.8606857319481,-0.5091365934805281,0.0,5,True,300.0
-2.16856687133082,-3.3916031872180277,0.928481843327105,0.12387308102112571,-0.9928368781606552,0.11947775259107582,0.0,0,True,300.0
-20.89514149708687,2.7687637190436694,0.6696853945604172,-0.37962358317819334,-0.9589172280730385,0.283686005479162,0.0,-1,False,300.0
-2.5133292114219254,1.909687160618804,0.7522533639467603,-0.4291097610484864,-0.8685255835064113,-0.4956443390122109,0.0,5,True,300.0
-2.472970417033905,7.258294415838913,0.05049525747058192,0.8660254037844385,0.9678302684581171,-0.2516039972979162,0.0,1,True,300.0
11.477629769961451,-19.56999827922848,-0.0020443229557365328,-0.8660254037844388,0.9624153134224804,0.27158196642984056,0.0,4,True,300.0
-27.186505319907436,-2.121528848434938,-0.03153207041638295,-0.8660254037844388,0.8968043599075632,0.4424273274231356,0.0,4,True,300.0
-5.385396799670904,-0.8083988648009606,0.2678680797924906,0.8660254037844385,0.9703544489513571,-0.2416862499198154,0.0,1,True,300.0
-6.204137004668153,0.9863710397612744,0.15177560301855475,0.754689842863243,-0.9907599866133496,0.1356268739074683,0.0,-1,False,300.0
-2.029722494861685,-17.066158531628613,-0.24046141684455358,0.8660254037844386,-0.37403644016641135,-0.9274140075649291,0.0,1,True,300.0
7.320672722899162,-5.347100166345516,-0.6232900008422694,0.6524808582604185,-0.014028417681663408,-0.9999015969070881,0.0,2,True,300.0
-21.34956758184868,-15.19885582026989,0.7394799070573909,-0.21392068542098752,-0.8426639719297813,0.5384398113174017,0.0,-1,False,300.0
1.7968582041312973,6.398614474933774,0.35983494516116177,0.8660254037844386,-0.558302860090622,-0.8296372197621226,0.0,1,True,300.0
-0.060522188958731654,4.159410596303367,-0.7558115752246698,-0.14608714984212529,0.9538484434080281,0.30028843968437846,0.0,-1,False,300.0
