xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
214.28589615150304,-93.86275316030533,0.8549432931159066,-0.2512455863018758,-0.9195192711204205,0.3930449211453698,0.0,5,True,320000.0
-170.706535102853,244.77195868985078,0.9140796735517863,-0.14881837081120955,-0.9441449342521122,0.329530488917288,0.0,5,True,320000.0
98.06067453236025,180.575417917694,0.348889543662373,-0.6861987167837414,-0.7500949174288617,0.6613301859490386,0.0,-1,False,320000.0
-240.8043751087885,226.86118686203244,0.8088753070322366,0.3310376788011686,-0.9963289547485407,-0.08560732404226884,0.0,0,True,320000.0
-450.51855932346933,96.03620469368111,-0.7698001411153041,-0.000579078103650571,0.582002224027623,0.8131871932260653,0.0,-1,False,320000.0
26.912826966652297,376.97447314766646,0.6313654094925958,0.4404206083834399,-0.5961784204938978,-0.8028519732412683,0.0,-1,False,320000.0
184.68467787793023,324.3804614637766,0.33984071722839554,-0.8660254037844387,-0.7336460880805327,0.6795317633813238,0.0,4,True,320000.0
272.44558987427365,12.403912153819926,0.48822759653542497,0.8660254037844385,0.32791059304104864,-0.9447087609266004,0.0,1,True,320000.0
-259.8436142213162,99.40419200641148,-0.7079067845417893,0.30242449800288496,0.8308634005891865,0.5564764231855487,0.0,-1,False,320000.0
-56.142561047670036,441.6388341131295,0.5146497442787814,0.5724755307490245,0.09441957672341561,-0.9955324924538484,0.0,-1,False,320000.0
26.180638584859555,521.8516910822497,-0.5627559255148933,0.5252602791859178,0.9642771169588603,-0.26489552980279496,0.0,-1,False,320000.0
484.33125061368133,-44.01506823088248,-0.9320211999515913,-0.11774273552140943,0.9994198470338063,-0.03405832284367838,0.0,3,True,320000.0
-268.1039980354031,222.0129007695625,0.715825096650468,-0.2831731336089999,-0.9377866576170535,-0.3472120170665753,0.0,-1,False,320000.0
120.87418444531217,88.25178001493603,-0.4946569065820795,-0.8660254037844387,-0.7991868436450709,0.6010826806227505,0.0,4,True,320000.0
-294.8817393128464,-290.1315245498197,-0.21816622063144475,0.7382385066954881,-0.02666492424001307,-0.9996444276918068,0.0,-1,False,320000.0
366.1162775335374,607.162480578504,0.5799540660463385,0.506207342764713,-0.9916481642094042,0.12897254909517292,0.0,-1,False,320000.0
246.04812958451728,-630.1445142744489,-0.6529839819569797,0.6010493742907497,-0.20088584048426106,-0.9796146584718529,0.0,2,True,320000.0
-143.83117215847489,-529.773087579738,-0.7382590787038087,0.21809659626870848,0.9619191245888593,-0.2733342235253409,0.0,-1,False,320000.0
197.25061967982444,-11.178554890367849,0.638877127999645,-0.4294515198616924,-0.7315010143303756,-0.6818403523066316,0.0,-1,False,320000.0
350.97023001976316,-760.47972972531,-0.3988276588424245,0.8660254037844384,0.748502236043169,-0.6631322663227748,0.0,1,True,320000.0
58.569976708091275,459.09423267736526,0.564336847200596,0.5235613769982307,-0.7388611809898163,-0.6738576668899209,0.0,-1,False,320000.0
557.1907302657173,421.01056335198155,0.3092427123388856,-0.7049549896680507,-0.9554891884424468,0.29502611879221396,0.0,-1,False,320000.0
-48.8804820350234,207.8545446968857,0.7947931935248539,0.3554286148739072,-0.9173309891356818,0.3981254279386637,0.0,0,True,320000.0
-324.136809957391,-103.79807844468726,0.5026721777141498,0.8613970562166776,-0.5577271891063149,-0.8300243264697466,0.0,0,True,320000.0
121.32536310773854,569.5441579865603,-0.5927261360164542,-0.7054190250143979,0.34198705553530273,0.9397046630970234,0.0,3,True,320000.0
667.046745338286,115.13318237131449,0.11899542056438721,0.7605476201246685,0.07872866955780433,-0.9968960811386868,0.0,-1,False,320000.0
142.31598965729677,-105.36971212669802,0.6453164396864082,0.4197133370087859,-0.9308478025972424,-0.36540712691448035,0.0,-1,False,320000.0
-233.6749131350859,82.76159333784206,-0.3420629699021884,-0.8660254037844388,0.9586399004478057,0.2846217512233309,0.0,4,True,320000.0
312.9423394396177,326.18662790259674,0.7401602158020125,-0.2115548334038025,-0.9116147522835452,0.41104567072164533,0.0,-1,False,320000.0
65.68825293123363,-132.7947329313751,0.7594524481291394,0.12579575359784323,-0.7516910387663605,-0.6595154147086695,0.0,-1,False,320000.0
20.24331846640404,94.29957449174891,-0.4931866607863969,0.8660254037844383,-0.4425063320244469,-0.8967653796385476,0.0,1,True,320000.0
-253.0028534528614,391.30268006986256,0.6504566567002671,0.6054268300426278,-0.6065009645243677,-0.7950827504297988,0.0,0,True,320000.0
98.44919887513115,116.02807044528433,0.6423968945719964,-0.4241683892475342,-0.9186288322004121,0.3951215871729866,0.0,-1,False,320000.0
111.859075219841,-363.81845743800767,0.31677263254621696,-0.8660254037844387,0.17916320166472297,0.9838193671448261,0.0,4,True,320000.0
-25.631494187248187,-104.59399232665858,0.9274322731375296,0.1256909899155798,-0.8052229858346327,-0.5929721267340835,0.0,0,True,320000.0
-653.75193289751,-160.48836035087052,0.6790010036129736,0.5559865709209484,-0.45744773443500586,-0.8892365097432169,0.0,0,True,320000.0
-38.77379841123803,-230.74112702652522,0.7118525142341272,0.2930163657053032,-0.5923573681047717,0.8056753368770824,0.0,-1,False,320000.0
-465.1743260053876,62.220462640759884,0.5341275377310404,-0.8069147744970534,-0.4893769893025392,0.8720723377915318,0.0,5,True,320000.0
-21.244211998148348,522.7931357363815,0.5548635381637239,-0.5335907107596851,-0.29762895634829545,0.9546816245969252,0.0,-1,False,320000.0
