xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
160.88357030203198,-236.14404638239148,0.9962069758480991,-0.0065697105454278,-0.20133720417206669,0.9795219906751449,0.0,5,True,253000.0
-58.48059114760177,196.32717584645187,0.791965415967899,0.36032646927505585,0.189506957511062,-0.9818793780576567,0.0,0,True,253000.0
58.825105826437365,185.01231070417617,-0.6474131001924363,-0.610698424549898,0.274642048865357,0.961546538132732,0.0,3,True,253000.0
20.289011731508108,214.15409291057853,-0.9586174424437285,0.07167669223460617,0.35253217552944605,-0.9357996928918458,0.0,2,True,253000.0
-342.717781154554,-127.14850509363824,0.9135651100452158,-0.1497096209483103,-0.9808753217122586,0.19463710657496047,0.0,5,True,253000.0
54.44600180503022,513.774013242987,-0.770457696877114,-0.39757893149521484,0.20459270337918561,0.9788471922235875,0.0,3,True,253000.0
71.45292482263254,272.0014157381609,0.7678091504727199,0.05533263994201411,-0.8803365065958177,-0.4743496971166763,0.0,-1,False,253000.0
77.73262753323549,-41.85072688345619,-0.25784765981960245,-0.7253324595784659,0.9903293488892202,-0.13873637132585054,0.0,-1,False,253000.0
-250.11508860477525,-18.430516350160023,0.540278004594909,0.7962618533985636,0.23707109529094667,-0.9714923035091794,0.0,0,True,253000.0
-245.8291585601372,429.81295329313,-0.2954387541024982,-0.8660254037844387,-0.7459698965179675,0.6659796644710448,0.0,4,True,253000.0
-175.35921043882746,774.9822658165004,0.2312477887942349,-0.8660254037844387,0.8306090582521082,0.5568559888782381,0.0,4,True,253000.0
194.63581622687175,82.26828148488163,0.4333160740977519,-0.8660254037844387,-0.005663353061621801,0.9999839630874591,0.0,4,True,253000.0
-255.27060176240371,209.0075892561189,-0.65599666851501,0.40281629000054153,0.9981874467226403,-0.060181568651312245,0.0,-1,False,253000.0
199.61256895080274,118.67264955990314,-0.09116663517220436,-0.764382912697537,-0.44902514391900866,0.8935191212998689,0.0,-1,False,253000.0
-276.3940890706093,-193.71248036268827,-0.5996684474510445,-0.693394588887721,0.21936879057872632,0.9756420110470974,0.0,3,True,253000.0
224.61046311842694,645.8158878468109,0.7540604685503391,0.154872213008775,-0.8171052180674885,0.5764885624250333,0.0,-1,False,253000.0
296.2268597419524,-555.5992416933551,0.7244018986779234,0.26045053615689084,-0.27490664451840363,-0.9614709235331237,0.0,-1,False,253000.0
-182.0637932278379,-318.45297331170923,0.7630690927677489,0.10157830602642004,-0.9293661884839808,0.3691591631027728,0.0,-1,False,253000.0
0.4850594248871196,9.675976919868912,0.4851926516729972,0.8660254037844384,-0.38957842954335353,-0.9209932938054102,0.0,1,True,253000.0
416.0485999459952,-883.0523948609141,-0.8848314540983144,-0.19947777293554775,0.8472430651098511,0.5312054109506503,0.0,3,True,253000.0
35.82902691892504,525.4453537540624,0.989247496697596,0.018623882028316278,-0.934643136316591,-0.3555871310048951,0.0,0,True,253000.0
467.00662082148864,300.07570010390515,-0.15009087318888417,0.8660254037844385,-0.14652414771893696,-0.9892070936539258,0.0,1,True,253000.0
-17.574639244797098,318.3099803748832,0.9583424872678079,0.0721529285691042,-0.8714957648786981,-0.49040302996461543,0.0,0,True,253000.0
-319.8110169730522,136.77606455604368,0.9953180067727665,0.008109450150262052,-0.9991772274936603,-0.04055697298943428,0.0,0,True,253000.0
-29.032683318698766,652.2997259617671,0.6704170680173297,0.3783299452906674,-0.9717851008211822,0.2358680093229264,0.0,-1,False,253000.0
397.099497774451,35.588205909110656,-0.4771141701631004,-0.8660254037844388,0.15384269306150034,0.9880953525807022,0.0,4,True,253000.0
101.72274684084982,-122.69679912935824,-0.9028928671247674,-0.1681944879172448,0.9328978003603364,-0.36014121408529676,0.0,3,True,253000.0
-216.9305176173363,124.77178292736036,0.6183354483035903,-0.45853447630880523,0.2221631101524722,0.9750095140496753,0.0,-1,False,253000.0
103.2748113483269,336.58801869896917,0.649159094620025,-0.6076742734915815,-0.18642596273157597,0.9824690124475234,0.0,5,True,253000.0
-17.293023631616315,-166.50903720872736,-0.7642993642023956,-0.09186443529683369,0.262981643010984,0.9648008371882939,0.0,-1,False,253000.0
106.92522682128275,27.183774392739934,-0.6396112987501777,-0.6242115410384536,0.7638904894435451,-0.6453458918577738,0.0,3,True,253000.0
-167.9026744235137,345.93176039570443,0.6906699263469055,0.5357754038761826,-0.927619456902034,0.37352662980939766,0.0,0,True,253000.0
23.89430516653401,78.54923747743292,-0.6229540479486932,-0.45223981109244415,0.9282898941285997,0.37185732809602845,0.0,-1,False,253000.0
123.1013127800353,-255.6066219626624,0.07562567759434413,0.8660254037844385,0.604165023351858,-0.7968592250568793,0.0,1,True,253000.0
103.73723751602523,-187.82945092026395,0.9189778229476401,0.14033452719452866,-0.9987556388953803,0.0498715728114453,0.0,0,True,253000.0
-546.7059536989187,-235.71406090553808,-0.3661047486149994,0.8660254037844384,0.5466941030901713,-0.8373324057066159,0.0,1,True,253000.0
80.84855745139012,-190.83263918833225,-0.5186287144555479,0.8337595238677372,0.47206830115538195,-0.881561976859418,0.0,2,True,253000.0
-270.4098478863889,76.61758583817986,0.45762549163550637,-0.6190084829773769,-0.9998131155289868,0.019332201535497973,0.0,-1,False,253000.0
-77.36571647463184,165.7928860763703,-0.8494297302030012,-0.26079535739775556,0.9769726880187203,0.2133643992457016,0.0,3,True,253000.0
56.38208876450902,-212.64705226027783,0.06887127549089989,0.7667133362638535,-0.7951834347658827,-0.6063689512779636,0.0,-1,False,253000.0
351.3310471228576,52.85229806799942,-0.4849207210671721,0.5978666129432938,0.9922131324909287,0.12455159458045267,0.0,-1,False,253000.0
-8.878710068424713,-598.5036464888759,0.15992864387688654,0.8660254037844385,0.7567641268104675,-0.6536880420910107,0.0,1,True,253000.0
-79.70194599867881,413.1805300499068,0.5462126835464798,0.7859826879278332,-0.832727251932397,-0.5536834148582747,0.0,0,True,253000.0
-192.89446485002165,-202.5908411347218,-0.5529569801325853,0.5355662150614469,0.02276142896465172,-0.9997409251158417,0.0,-1,False,253000.0
-112.70561682089864,207.55019932471103,-0.7687231046474682,-0.04071094415203485,0.9838488723697499,-0.179001107082512,0.0,-1,False,253000.0
-62.86550126465459,369.4094746271393,-0.5329123431643285,0.8090195532276794,0.9471287135800619,-0.32085386067831895,0.0,2,True,253000.0
448.8671000453714,-204.18402497165806,-0.7506877534146803,0.43182147803491433,0.8455886698317981,-0.5338349945929711,0.0,2,True,253000.0
-384.3291606620903,134.12522948557975,-0.46697123211525726,0.8660254037844384,0.3781362360231779,-0.9257499592256088,0.0,1,True,253000.0
-47.01094362586099,305.89818677527205,-0.2785441875200985,-0.8660254037844388,0.8971390563380081,0.44174824684762665,0.0,4,True,253000.0
21.910825119929285,-17.93105899361339,0.7068217858936136,0.5077995625045676,0.18885575073056698,-0.9820048398129158,0.0,0,True,253000.0
175.679861319195,119.39674644528932,-0.7215438054764143,-0.48230027659713315,0.708183381786276,-0.7060285389145006,0.0,3,True,253000.0
270.81374627836806,-275.1061812251234,0.2652863173050136,-0.8660254037844387,0.07437455976640112,0.9972303770240555,0.0,4,True,253000.0
-363.8007417373052,-181.17911740761085,-0.7697516286948687,0.00866156534289636,0.20265035505353168,0.9792511596095677,0.0,-1,False,253000.0
-212.04996738882753,368.12259832041264,0.671671729731531,0.37609796605677825,-0.9800439734213915,-0.1987808093363006,0.0,-1,False,253000.0
-470.7043851395314,-75.31298303347766,-0.42848018642991076,-0.63952898482366,0.15812585195132756,0.9874189662674424,0.0,-1,False,253000.0
157.31801856068327,146.85120448231015,-0.733106889356441,-0.2348337313307338,0.7597558544323564,-0.65020846015394,0.0,-1,False,253000.0
94.01075669710654,-175.50432906667996,-0.008663879120954565,0.7697516026557982,0.9394732485719699,-0.3426222631669194,0.0,-1,False,253000.0
667.2182461822393,-131.02368614707052,-0.3229466305881513,0.6987832756902188,0.8448211307440884,-0.5350488361339338,0.0,-1,False,253000.0
67.87174029835309,-306.2710827487621,-0.4403963043978867,0.8660254037844385,0.5407192575542262,-0.8412031172731205,0.0,1,True,253000.0
-117.61050306907381,-301.09794404186664,0.7398599957310451,0.21260239723354576,-0.363529817718944,-0.9315825629697201,0.0,-1,False,253000.0
-241.25114310155232,409.54775647496905,-0.5427671493920871,0.7919505281424555,0.9809836997510729,-0.19409013582022594,0.0,2,True,253000.0
-583.7083174504097,67.18976184046929,0.5664979498268363,0.7508475760851919,0.015341361266372089,-0.9998823143923006,0.0,0,True,253000.0
-334.7112740032695,271.3389023901498,0.769770526693099,-0.006777081025147014,-0.23425147808603636,0.9721760360215179,0.0,-1,False,253000.0
80.09289692723661,-95.72122550376679,0.5884258770632445,-0.7128672920070599,-0.9708095898080474,0.23985149642377798,0.0,5,True,253000.0
-294.8692826550657,69.53877168436031,-0.7542913635405324,-0.42557984220626854,0.9537132308485685,-0.3007175972642605,0.0,3,True,253000.0
91.25695399848314,-86.67654086619443,0.2586235379581998,-0.8660254037844387,0.1404802670991601,0.9900834785793321,0.0,4,True,253000.0
34.71750370284574,-77.6032528449538,-0.8708897840974121,0.22362545371946974,0.18422482044522148,-0.9828841312850254,0.0,2,True,253000.0
-112.79188165231122,-272.0984830458362,-0.6345245902623681,-0.6330219785826319,0.6680584140333663,-0.7441088330608776,0.0,3,True,253000.0
-13.509036683443572,-176.22219303200345,0.8907714354852547,-0.18918942337735375,-0.8930557713994682,-0.44994598472494696,0.0,5,True,253000.0
-171.97822112029172,197.27828099469215,-0.4211270012650073,-0.644394786911048,-0.06935374486417067,0.997592130117974,0.0,-1,False,253000.0
-262.4132934155357,9.184033710900737,0.9940732481142808,-0.010265435389920136,-0.9996179675651277,0.027639083215058056,0.0,5,True,253000.0
53.10677433758155,-111.01193161010362,-0.5580055620453008,-0.7655568232003891,0.32335493189842424,0.9462777541594068,0.0,3,True,253000.0
-79.62324177580143,319.5254936348314,0.21203017700447052,-0.7400241865182821,0.3375737584428192,0.9412990797885638,0.0,-1,False,253000.0
284.09496692143193,-188.08256678921003,-0.7351569809872136,-0.22833485476019255,0.8538011172139295,-0.5205993202494983,0.0,-1,False,253000.0
1.8068172677435022,-436.8101427573411,0.7680696438234857,-0.0515908405577578,-0.9097318456033148,0.4151963018804195,0.0,-1,False,253000.0
-278.45239316494525,97.8762331954677,-0.08588666167554693,-0.8660254037844387,-0.9727513701707156,0.23185075335441033,0.0,4,True,253000.0
127.66555653217799,-83.93743959326741,-0.5717711734878778,0.741714084784594,0.16118679265588282,-0.9869239169628606,0.0,2,True,253000.0
45.70054092466224,-140.9229197194175,0.6827370227412619,0.35561601534659526,-0.9610364964600501,0.27642151231732853,0.0,-1,False,253000.0
262.4982313339792,105.13203610155469,-0.2989901575566744,0.7093641365877099,-0.013980357998192916,-0.9999022700195452,0.0,-1,False,253000.0
191.45279617493375,287.1335416139512,0.7191055362142051,0.27473591024595384,-0.7437561472688607,0.6684510403909838,0.0,-1,False,253000.0
-280.0929850105057,50.81877791732276,0.4302800432125877,-0.8660254037844387,0.3035440147303476,0.9528174175157478,0.0,4,True,253000.0
49.661906057138154,204.8211956287741,0.6099945045102235,-0.4695735267877857,-0.7701890636348252,-0.6378156522517378,0.0,-1,False,253000.0
-457.6029237062799,-194.06020784618332,0.09690244728943426,0.7636769659364558,-0.9334698451091263,-0.3586558911713796,0.0,-1,False,253000.0
229.01764442790414,448.3292769278163,-0.5763914591802239,0.5102602065384724,-0.06928040478955544,-0.9975972260948849,0.0,-1,False,253000.0
592.1737872298506,97.82306929201371,-0.599094739601757,-0.6943882800313885,0.39911283867187136,0.9169018169942013,0.0,3,True,253000.0
318.99615694044326,368.50579222524476,-0.3308332303514371,0.8660254037844384,0.771480386087388,-0.6362531052045723,0.0,1,True,253000.0
-211.51081496235958,-111.06080697190035,0.5197590344995666,-0.5678407687447871,-0.8971957160043831,0.44163315906233047,0.0,-1,False,253000.0
-21.422341355461747,151.08518666077993,-0.5499095251477126,0.5386948178184096,-0.5966701054462945,-0.8024866262229629,0.0,-1,False,253000.0
-376.3750890825533,323.3074135191245,0.7240052844909224,-0.2615510287148779,-0.9944243865355191,0.10545207187844435,0.0,-1,False,253000.0
-79.90850924001572,861.2915908736962,-0.42336692786301633,-0.642925374351039,0.0054634258128763435,0.9999850753778243,0.0,-1,False,253000.0
91.20411317126413,169.7547685202169,0.7287451614642899,-0.4698271621427416,-0.9623815307123542,0.2717016550257597,0.0,5,True,253000.0
-98.11258956945512,395.93872955151636,0.5112650355378258,0.5755003527619232,-0.717723113785269,-0.6963286091626409,0.0,-1,False,253000.0
530.6093794634345,246.28440782039635,0.6866883238119783,0.3479249035824942,-0.8988748561580305,-0.4382054232513355,0.0,-1,False,253000.0
-219.7430220140347,-186.4933582520294,-0.9412327045276125,0.10178794158158785,0.9797699161440994,0.200127238073636,0.0,2,True,253000.0
-321.9210115549565,-308.0939499772722,0.5030108430995405,-0.8608104705624167,-0.8508999565570636,0.5253277680945352,0.0,5,True,253000.0
-36.444554038115406,212.4118416756792,-0.7126965668569867,0.49762414339266725,0.8040925156945614,0.5945041851862658,0.0,2,True,253000.0
-660.3744040408947,157.6945273153124,0.17514350618131075,0.8660254037844385,-0.583256176319861,-0.8122882695107227,0.0,1,True,253000.0
222.76826306906395,-42.56338986053887,-0.9140498807668692,-0.14886997342838515,-0.10039870126348344,0.9949472854300392,0.0,3,True,253000.0
-524.0686354262326,84.93021818052719,0.5116651005003505,-0.8458208570424346,-0.8516566336160327,0.5241001606733221,0.0,5,True,253000.0
-130.0944338890879,-417.6528946446024,-0.5380080306221282,-0.5505814667955065,-0.2982722925770229,0.9544808219554982,0.0,-1,False,253000.0
243.99147227845285,360.2708218478015,0.14519303754665955,0.7559838453568744,0.22253671607906267,-0.9749243098809003,0.0,-1,False,253000.0
35.73231722962307,-37.11813721473607,-0.09806676292348832,-0.7635283246889408,0.8973405995592069,0.4413387003002513,0.0,-1,False,253000.0
85.0286474854907,-217.932531459032,-0.24507382220475846,-0.7297475003468958,-0.3888074164916343,0.9213190505362968,0.0,-1,False,253000.0
41.24993128232947,322.18185975464274,-0.6942406637592059,0.5295907052575912,0.44751485745631503,-0.8942764965914327,0.0,2,True,253000.0
390.00567749274023,-481.8767574718641,-0.33248816431576167,0.8660254037844384,0.8156151598014372,-0.5785947727918651,0.0,1,True,253000.0
-212.78411923243996,-116.57322083763748,-0.050509749821289016,-0.7681414959273994,-0.7615589356145153,0.6480956623722212,0.0,-1,False,253000.0
444.33673195164494,67.334130426105,0.9698343208581793,0.05224848891845419,-0.9951341608978411,0.09852919270012564,0.0,0,True,253000.0
-218.74717531179382,258.87743278019747,0.3543929509372189,0.6833726866934341,-0.29250770844039203,-0.9562631648782435,0.0,-1,False,253000.0
-214.89637026190968,291.61269080931567,-0.8973290268747697,0.17783134191543792,0.14787551157059065,-0.9890059823265676,0.0,2,True,253000.0
113.59908233952355,484.9896953927963,0.4340846920600543,-0.6357382108318802,-0.8101584526790528,0.5862109531155831,0.0,-1,False,253000.0
-341.5290270112969,138.50956567213603,-0.9580027829510567,0.07274131370526804,0.9764066777037257,-0.21593980581536637,0.0,2,True,253000.0
320.03136900623156,-512.742468909366,-0.7177704710973313,0.48883588345565143,-0.34895561865516256,-0.9371392512369707,0.0,2,True,253000.0
-515.8930165403182,-31.777092375523925,-0.4551835379513096,-0.6208063622183014,0.9299181558890963,-0.36776653375181484,0.0,-1,False,253000.0
-381.98824986629256,-20.822668848582023,0.7380438616108869,-0.2188237896826632,-0.9890624008612752,0.14749768541421315,0.0,-1,False,253000.0
176.84651298647196,160.15949010567192,-0.20296328066633443,-0.7425621181381065,-0.009154209306065336,0.9999580993481618,0.0,-1,False,253000.0
47.65190054108367,296.09174367783464,0.7178921782565947,0.4886250804721621,-0.9562402167591095,-0.2925827196751048,0.0,0,True,253000.0
52.51092508113016,2.5297337354214333,-0.7373558234128634,-0.22113114269982526,0.3946203877137939,0.9188442466493558,0.0,-1,False,253000.0
-418.3891476436805,460.9531942756452,0.9316984140408512,0.11830181711877927,-0.9703260051928195,-0.24180042110496797,0.0,0,True,253000.0
180.77513910085824,-148.1215167428603,0.12845387439552447,0.8660254037844386,0.9517077827502147,-0.30700536844274545,0.0,1,True,253000.0
