xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time
-19.150243067181034,-52.787472131743215,-0.6758883475328693,0.5613778493981789,6.26459677513365,5.2361644406190315,-6.311244188534474,2,True,6000.0
3.319992748053866,-2.1781466523623254,0.4521905679767998,0.8660254037844387,1.6460254921761999,-2.003448476671644,0.659543138683925,1,True,6000.0
-37.7418480570045,-3.488621897632259,-0.0017448594350373825,-0.76979838143383,0.29933483681014594,0.3393141455662777,-2.6001948759169067,-1,False,6000.0
16.706633352569998,-45.88839020768089,-0.6244013492194825,0.650555946406175,0.5724637093026266,-4.208270030272978,-8.626840673781931,2,True,6000.0
-58.67373204438205,-69.41396359281366,-0.495232360718505,-0.5893534605733378,-1.1250902500799378,6.505389818338954,-9.729069616399576,-1,False,6000.0
-0.5186918772860475,-6.889152026206857,-0.9427092476798463,-0.0992304938223527,3.504820627940657,-1.0044242477487604,-0.9961081195200379,3,True,6000.0
-1.6258907440873736,0.8284445182788156,-0.7651703577739837,0.08430252770009988,0.16438198628657913,0.13282213635497175,-0.12935002265366674,-1,False,6000.0
-28.804699539113546,-1.4793135906649275,-0.5497007005655666,0.7799412652331099,0.7350251598471824,-1.553137136994338,0.955914526203394,2,True,6000.0
-0.621988213653573,-1.517224820002736,-0.7682048059959717,0.04953754775203234,-1.721679242641709,-0.1948610331040158,0.7699843660464886,-1,False,6000.0
27.16427181797038,-21.143172309285514,0.5204495856848923,0.8306056823844727,-1.3484111572347115,-2.870297629762109,-5.640322449395727,0,True,6000.0
-0.7276687262564981,-0.5828384318349117,0.8000227092188218,0.34637082799297597,-1.0098650480987637,-0.4737255873225753,-0.15832070369150558,0,True,6000.0
32.40676222479406,-26.030143663712927,0.5563154114284818,0.532076832421551,-0.5742867902581116,0.20723953879363027,-7.244768282489796,-1,False,6000.0
-9.986395459687659,0.6879622774471738,-0.6819501640603876,-0.5508784751863546,0.05252953275284322,1.6522380270948642,0.5754628997915792,3,True,6000.0
-0.5426012906859468,-1.4557469161054826,-0.6542405896727458,0.40566222823581977,-1.5401657929649992,0.6421087706777714,-0.31362789504650834,-1,False,6000.0
0.6877409424268784,-1.757976811113926,0.7500407722570916,-0.17329579494199282,1.3492946152626173,-1.2083701176166444,0.8717445418083576,-1,False,6000.0
32.11738444983192,-26.97679647858141,-0.24597269184662524,-0.8660254037844397,4.753189290564538,3.8878249379267547,-4.026857769502683,4,True,6000.0
115.47848217151387,-51.860144882562,0.9950533495013556,-0.008567849990941033,-7.7652178398031895,2.9769383536258256,-5.7686534760465396,5,True,6000.0
86.9069303267268,-65.89073237228557,-0.9434735088615253,0.0979067546254183,9.935106639658544,0.8976420876940274,-5.6707973203081785,2,True,6000.0
-1.676073492367942,-1.1070036754358175,0.7286720714491022,0.24825310649147503,1.58376635909296,-0.8169725522292781,-0.14776674845124416,-1,False,6000.0
-0.3239963015060363,-10.910374328231665,-0.11170787055322612,-0.7616521149770781,2.569864442387535,-0.03825345367061267,3.99152188806384,-1,False,6000.0
35.11196525862734,-21.92500109610644,-0.2052463041051662,-0.7419343281205973,-6.294913791260473,2.3136223565013267,0.5935869940005296,-1,False,6000.0
7.855594050472549,-1.360070346676544,0.17292587115307562,-0.8660254037844387,-1.1641057652850442,0.4221182137811535,-1.5737758156268855,4,True,6000.0
-80.56767003296554,-12.876311451159106,0.8921069509844484,-0.1868762426784542,-2.455120455523903,-2.007643280048789,3.8871854242048656,5,True,6000.0
7.220827327925949,-0.9186157032747162,-0.17487904951227373,-0.7496732025584723,1.0511188977512327,-0.9434188879391578,1.3351036661024704,-1,False,6000.0
-8.102909361972822,-24.24478146685158,-0.699384729061378,-0.3216420267134467,-3.9962975161107592,-3.9999861224109314,3.9980454928500193,-1,False,6000.0
-1.8885637651460137,-1.4204663326866862,0.7446857647093184,-0.19502744532985664,-1.7550790516312413,1.1234427584851796,0.24026052239858134,-1,False,6000.0
39.251208217494096,-1.2897163280848445,0.4806193010297938,0.6013299261389082,-1.5289356862382626,-1.4782562689423087,0.12884627663435289,-1,False,6000.0
